Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,11577,11796,11558,11797,317299,0.021473720668456098,367740
2021-01-05,11753,11971,11616,11973,198073,0.014919047215393721,367740
2021-01-06,12040,12118,11801,11865,168944,-0.009020295665246758,367740
2021-01-07,11981,12151,11893,12118,115188,0.02132321955330796,367740
2021-01-08,12171,12527,12137,12440,331584,0.026572041591021556,367740
2021-01-11,12541,12760,12123,12450,209450,0.000803858520900258,367740
2021-01-12,12307,12453,11947,12245,132988,-0.016465863453815288,367740
2021-01-13,12356,12487,12288,12430,141766,0.015108207431604681,367740
2021-01-14,12448,12512,12410,12488,176128,0.004666130329847196,367740
2021-01-15,12532,12614,12253,12308,99099,-0.014413837283792419,367740
2021-01-18,12142,12273,11996,12080,41882,-0.018524536886577847,367740
2021-01-19,12078,12332,12049,12323,22149,0.020115894039735016,367740
2021-01-20,12443,12473,12288,12469,29994,0.01184776434309831,367740
2021-01-21,12541,12619,12527,12620,45233,0.012110032881546218,367740
2021-01-22,12619,12717,12565,12625,131636,0.0003961965134706702,367740
2021-01-25,12735,12892,12614,12892,176539,0.021148514851485167,367740
2021-01-26,12897,12965,12717,12771,242582,-0.009385665529010212,367740
2021-01-27,12770,12920,12658,12717,107979,-0.0042283298097252064,367740
2021-01-28,12438,12653,12293,12445,138877,-0.02138869230164342,367740
2021-01-29,12555,12595,12001,12153,69087,-0.02346323824829244,367740
2021-02-01,12015,12327,11923,12328,28206,0.014399736690529075,367740
2021-02-02,12410,12609,12346,12430,45698,0.008273848150551544,367740
2021-02-03,12614,12648,12483,12649,37420,0.017618664521319438,367740
2021-02-04,12633,12648,12424,12532,37464,-0.009249743062692661,367740
2021-02-05,12619,12624,12410,12585,29266,0.004229173316310231,367740
2021-02-08,12550,12550,12370,12425,18321,-0.012713547874453668,367740
2021-02-09,12424,12532,12390,12410,18330,-0.0012072434607646176,367740
2021-02-10,12453,12512,12317,12498,17743,0.007091055600322305,367740
2021-02-15,12648,12697,12522,12693,52040,0.015602496399423904,367740
2021-02-16,12717,12887,12687,12877,151735,0.014496178996297182,367740
2021-02-17,12897,12897,12740,12877,108817,0.0,367740
2021-02-18,12872,12984,12755,12756,99606,-0.009396598586627336,367740
