Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,9350,9650,9335,9625,76109,0.05363984674329503,271060
2021-01-05,9560,9565,9465,9545,51776,-0.00831168831168827,271060
2021-01-06,9570,9790,9570,9785,67261,0.02514405447878465,271060
2021-01-07,9780,9780,9655,9715,72898,-0.007153806847215116,271060
2021-01-08,9715,9715,9590,9710,63291,-0.0005146680391148184,271060
2021-01-11,9765,9770,9635,9635,52888,-0.007723995880535517,271060
2021-01-12,9680,9680,9535,9620,39245,-0.0015568240788791377,271060
2021-01-13,9890,10260,9890,10220,183631,0.06237006237006226,271060
2021-01-14,10175,10175,10025,10105,46451,-0.011252446183953047,271060
2021-01-15,10295,10310,10150,10190,73970,0.00841167738743187,271060
2021-01-18,10245,10310,10190,10310,64695,0.011776251226692791,271060
2021-01-19,10310,10330,10110,10180,94740,-0.012609117361784716,271060
2021-01-20,10145,10145,9915,9955,93628,-0.02210216110019647,271060
2021-01-21,9950,10030,9835,10030,26853,0.007533902561526862,271060
2021-01-22,10000,10000,9830,9840,95428,-0.018943170488534444,271060
2021-01-25,9600,9625,9400,9480,111495,-0.03658536585365857,271060
2021-01-26,9625,9770,9625,9655,36351,0.01845991561181437,271060
2021-01-27,9895,10110,9895,10100,211033,0.04609010875194208,271060
2021-01-28,9920,10080,9880,9975,56430,-0.012376237623762387,271060
2021-01-29,9940,10040,9820,10000,48745,0.0025062656641603454,271060
2021-02-01,10155,10215,10150,10205,54094,0.020499999999999963,271060
2021-02-02,10120,10185,9995,10060,58954,-0.014208721215090647,271060
2021-02-03,10060,10080,9910,9910,59526,-0.01491053677932408,271060
2021-02-04,10120,10120,9995,10100,35092,0.019172552976791213,271060
2021-02-05,10000,10100,9990,10045,34684,-0.00544554455445545,271060
2021-02-08,10115,10115,10055,10065,68671,0.0019910403185665615,271060
2021-02-09,10175,10295,10175,10290,68337,0.02235469448584193,271060
2021-02-10,10290,10305,10100,10180,56082,-0.010689990281827044,271060
2021-02-15,10060,10130,10010,10130,39343,-0.004911591355599265,271060
2021-02-16,10135,10150,10070,10085,33343,-0.0044422507403750755,271060
2021-02-17,10195,10195,10115,10195,38107,0.010907288051561714,271060
2021-02-18,10195,10195,10060,10065,54984,-0.012751348700343335,271060
2021-02-19,10065,10145,10050,10070,47551,0.0004967709885743687,271060
2021-02-22,10075,10100,10070,10075,51297,0.0004965243296921606,271060
2021-02-23,10220,10300,10100,10300,63732,0.022332506203474045,271060
2021-02-24,10370,10375,10250,10260,30882,-0.003883495145631022,271060
2021-02-25,10265,10385,10265,10380,27708,0.011695906432748648,271060
2021-02-26,10300,10300,10125,10170,28134,-0.020231213872832332,271060
2021-03-02,10300,10300,9950,9970,44993,-0.019665683382497523,271060
2021-03-03,10210,10210,10070,10110,24621,0.014042126379137487,271060
2021-03-04,10110,10110,10000,10090,15645,-0.001978239366963397,271060
2021-03-05,10090,10090,9945,10070,25534,-0.001982160555004997,271060
2021-03-08,10115,10340,10085,10295,35607,0.022343594836147007,271060
2021-03-09,10295,10300,10105,10185,18354,-0.010684798445847465,271060
2021-03-10,10245,10245,10110,10110,10830,-0.007363770250368162,271060
2021-03-11,10100,10100,10020,10055,18726,-0.005440158259149341,271060
2021-03-12,10035,10055,10005,10010,19750,-0.004475385380407704,271060
2021-03-15,10110,10110,9970,9970,29168,-0.003996003996003972,271060
2021-03-16,10145,10145,10055,10125,43653,0.015546639919759242,271060
2021-03-17,10125,10190,10125,10180,18041,0.005432098765432158,271060
2021-03-18,10180,10180,10100,10125,10944,-0.005402750491159125,271060
2021-03-19,10000,10045,9900,10005,9804,-0.011851851851851891,271060
2021-03-22,10110,10110,10045,10075,22447,0.006996501749125361,271060
2021-03-23,10050,10135,10040,10045,10079,-0.0029776674937965764,271060
2021-03-24,10080,10100,10070,10080,27932,0.0034843205574912606,271060
2021-03-25,10135,10135,10035,10045,10665,-0.00347222222222221,271060
2021-03-26,10000,10000,9960,9985,13025,-0.005973120955699351,271060
2021-03-29,10020,10020,9940,9950,16390,-0.0035052578868302042,271060
2021-03-30,9950,9950,9860,9880,19465,-0.007035175879396949,271060
2021-03-31,9820,9820,9730,9735,27123,-0.014676113360323928,271060
2021-04-01,10115,10360,10115,10280,120580,0.05598356445814079,271060
2021-04-02,10215,10240,9610,10060,12984,-0.021400778210116767,271060
2021-04-05,10075,10095,10055,10090,6820,0.0029821073558649047,271060
2021-04-06,10095,10095,10050,10070,13507,-0.001982160555004997,271060
2021-04-07,10100,10100,10055,10095,9188,0.0024826216484608032,271060
2021-04-08,10095,10095,10060,10080,8183,-0.0014858841010401136,271060
2021-04-09,10225,10300,10220,10255,23170,0.01736111111111116,271060
2021-04-12,10275,10335,10220,10225,9639,-0.0029254022428083504,271060
2021-04-13,10220,10220,10120,10145,6023,-0.007823960880195546,271060
2021-04-14,10200,10280,10200,10250,11362,0.010349926071956617,271060
2021-04-15,10435,10745,10400,10485,22213,0.022926829268292703,271060
2021-04-16,10500,10500,10450,10475,15454,-0.0009537434430137992,271060
2021-04-19,10465,10595,10465,10585,15616,0.010501193317422386,271060
2021-04-20,10665,10665,10585,10630,8728,0.00425129900803034,271060
2021-04-21,10730,10870,10730,10840,22200,0.019755409219190945,271060
2021-04-22,10925,11175,10925,11105,16260,0.024446494464944735,271060
2021-04-23,11455,11455,11315,11375,25028,0.024313372354795026,271060
2021-04-26,11445,11655,11445,11550,33707,0.01538461538461533,271060
2021-04-27,11700,11900,11700,11885,54211,0.02900432900432892,271060
2021-04-28,11775,11775,11360,11465,40386,-0.03533866217921755,271060
2021-04-29,11440,11580,11430,11525,13349,0.005233318796336706,271060
2021-04-30,11615,11615,11505,11510,15034,-0.0013015184381778289,271060
2021-05-03,11735,12190,11735,12000,82334,0.04257167680278018,271060
2021-05-04,11920,11920,11720,11900,25268,-0.008333333333333304,271060
2021-05-06,12090,12315,12090,12310,64896,0.03445378151260514,271060
2021-05-07,12285,12580,12280,12530,61047,0.017871649065800188,271060
2021-05-10,12690,12690,12465,12510,57419,-0.0015961691939345712,271060
2021-05-11,12360,12360,12150,12300,42487,-0.016786570743405282,271060
2021-05-12,12400,12590,12400,12590,43254,0.02357723577235782,271060
2021-05-13,12380,12550,12275,12345,32085,-0.019459888800635428,271060
2021-05-14,11995,11995,11750,11955,38405,-0.03159173754556499,271060
2021-05-17,11710,11710,11435,11535,59785,-0.035131744040150514,271060
2021-05-18,11595,11795,11595,11765,31633,0.019939315127871726,271060
2021-05-20,11585,11670,11560,11650,17852,-0.009774755631109189,271060
2021-05-21,11645,11645,11425,11475,36505,-0.015021459227467782,271060
2021-05-24,11365,11370,11260,11295,29526,-0.015686274509803977,271060
2021-05-25,11455,11455,11385,11420,12627,0.01106684373616651,271060
2021-05-26,11170,11170,11030,11080,34508,-0.02977232924693518,271060
2021-05-27,11170,11170,11000,11035,22992,-0.004061371841155181,271060
2021-05-28,11450,11615,11450,11525,73538,0.044404168554599055,271060
2021-05-31,11565,11600,11430,11460,12013,-0.00563991323210411,271060
2021-06-01,11600,11615,11525,11560,18397,0.008726003490401313,271060
2021-06-02,11780,11870,11740,11860,31779,0.02595155709342567,271060
2021-06-03,11835,11900,11765,11865,14274,0.00042158516020229797,271060
2021-06-04,11695,11695,11585,11635,14447,-0.019384745048461882,271060
2021-06-07,11780,12170,11780,12060,44865,0.03652771809196387,271060
2021-06-08,11880,11910,11805,11905,18377,-0.012852404643449389,271060
2021-06-09,11980,11980,11825,11825,11662,-0.006719865602687891,271060
2021-06-10,11990,11990,11835,11880,11199,0.0046511627906977715,271060
2021-06-11,11850,11990,11850,11915,12907,0.00294612794612803,271060
2021-06-14,11800,11855,11310,11455,40274,-0.03860679815358792,271060
2021-06-15,11400,11400,11255,11290,35570,-0.01440419030990836,271060
2021-06-16,11295,11295,11190,11215,11630,-0.006643046944198372,271060
2021-06-17,11205,11205,11015,11020,21814,-0.017387427552385204,271060
2021-06-18,10600,10775,10200,10565,53796,-0.041288566243194214,271060
2021-06-21,10845,10890,10750,10830,36274,0.025082820634169334,271060
2021-06-22,10895,11050,10880,10950,14505,0.011080332409972193,271060
2021-06-23,10810,10810,10645,10695,31010,-0.023287671232876672,271060
2021-06-24,10710,10750,10580,10605,16606,-0.008415147265077194,271060
2021-06-25,10595,10670,10550,10580,21905,-0.0023573785950024018,271060
2021-06-28,10425,10425,10350,10405,25790,-0.016540642722117194,271060
2021-06-29,10600,10785,10595,10670,17699,0.025468524747717547,271060
2021-06-30,10795,10795,10650,10650,13851,-0.0018744142455482393,271060
2021-07-01,11245,11475,11245,11385,99721,0.06901408450704216,271060
2021-07-02,11325,11420,11325,11400,20526,0.0013175230566535578,271060
2021-07-05,11365,11385,11175,11355,7694,-0.003947368421052588,271060
2021-07-06,11355,11355,11210,11275,8754,-0.007045354469396692,271060
2021-07-07,10725,10730,10510,10730,88239,-0.048337028824833705,271060
2021-07-08,10630,10640,10550,10640,32355,-0.008387698042870428,271060
2021-07-09,10480,10530,10330,10425,20180,-0.020206766917293284,271060
2021-07-12,10285,10445,10285,10415,20260,-0.0009592326139088447,271060
2021-07-13,10600,10650,10595,10615,20632,0.019203072491598583,271060
2021-07-14,10750,10750,10605,10645,10871,0.0028261893546868144,271060
