Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,15440,15740,15215,15680,25302,0.03293807641633739,315960
2021-01-05,15665,16000,15575,16000,6704,0.020408163265306145,315960
2021-01-06,16155,16260,15815,15860,14789,-0.008750000000000036,315960
2021-01-07,16020,16440,16020,16245,78091,0.02427490542244648,315960
2021-01-08,16925,17230,16645,17175,10435,0.05724838411819011,315960
2021-01-11,17525,18090,17010,17375,41100,0.011644832605531397,315960
2021-01-12,17260,17305,16615,17115,41956,-0.014964028776978444,315960
2021-01-13,17145,17390,16930,17295,14844,0.010517090271691565,315960
2021-01-14,17195,17215,16995,17090,15023,-0.01185313674472388,315960
2021-01-15,17100,17345,16600,16700,14308,-0.022820362785254567,315960
2021-01-18,16565,16645,16295,16440,11453,-0.015568862275449069,315960
2021-01-19,16735,17050,16565,17050,52039,0.03710462287104632,315960
2021-01-20,17415,17565,16920,17080,43561,0.0017595307917888103,315960
2021-01-21,17225,17225,17000,17225,124427,0.008489461358313743,315960
2021-01-22,17305,17305,16875,16905,20894,-0.01857764876632806,315960
2021-01-25,16920,17330,16850,17330,8900,0.025140490979000285,315960
2021-01-26,17310,17310,16760,16775,14350,-0.032025389497980394,315960
2021-01-27,16880,16950,16560,16570,10021,-0.012220566318926984,315960
2021-01-28,16070,16470,16070,16185,9321,-0.023234761617380806,315960
2021-01-29,16420,16470,15795,15820,102062,-0.022551745443311733,315960
2021-02-01,15810,16220,15550,16220,9039,0.025284450063211228,315960
2021-02-02,16555,16765,16290,16535,4625,0.0194204685573367,315960
2021-02-03,16815,16880,16485,16730,4489,0.011793166011490719,315960
2021-02-04,16795,16795,16355,16445,4717,-0.017035265989240878,315960
2021-02-05,16590,16755,16450,16700,7155,0.015506232897537275,315960
2021-02-08,16650,16650,16295,16390,3619,-0.018562874251497052,315960
2021-02-09,16540,16625,16345,16370,3611,-0.0012202562538132788,315960
2021-02-10,16490,16540,16260,16460,7162,0.005497861942577842,315960
2021-02-15,16665,16815,16655,16780,6397,0.019441069258809174,315960
2021-02-16,16815,16920,16680,16800,8842,0.0011918951132301459,315960
2021-02-17,16800,16800,16535,16610,6346,-0.01130952380952377,315960
2021-02-18,16600,16600,16230,16230,75025,-0.022877784467188467,315960
2021-02-19,16405,16550,16160,16550,73234,0.019716574245224994,315960
2021-02-22,16595,16860,16565,16610,12266,0.003625377643504457,315960
2021-02-23,16550,16835,16305,16755,4375,0.008729680915111393,315960
2021-02-24,16865,16945,16450,16450,9583,-0.018203521336914386,315960
2021-02-25,16695,17275,16695,17275,29105,0.050151975683890626,315960
2021-02-26,16910,16915,16615,16790,15847,-0.028075253256150456,315960
2021-03-02,17320,17320,16800,17005,9737,0.012805241215009033,315960
2021-03-03,16815,17190,16815,17190,5118,0.010879153190238133,315960
2021-03-04,17150,17150,16860,17020,4355,-0.009889470622454932,315960
2021-03-05,16785,17060,16740,16955,3562,-0.00381903642773207,315960
2021-03-08,17200,17235,16980,17000,12767,0.0026540843409024184,315960
2021-03-09,17000,17115,16750,17095,4042,0.005588235294117672,315960
2021-03-10,17260,17260,16680,16745,4787,-0.020473822755191606,315960
2021-03-11,16745,17075,16745,17005,2477,0.015527022991937978,315960
2021-03-12,17220,17225,17050,17145,34256,0.008232872684504455,315960
2021-03-15,17290,17290,17055,17065,4777,-0.004666083406240862,315960
2021-03-16,17070,17270,17070,17245,8084,0.01054790506885439,315960
2021-03-17,17300,17300,16990,17120,5320,-0.0072484778196578725,315960
2021-03-18,17340,17370,17200,17265,85177,0.00846962616822422,315960
2021-03-19,17185,17185,16980,17005,4315,-0.015059368664929074,315960
2021-03-22,17145,17145,16925,17095,1592,0.005292561011467134,315960
2021-03-23,17100,17180,16925,16975,10361,-0.007019596373208592,315960
2021-03-24,16830,16830,16650,16725,11761,-0.014727540500736325,315960
2021-03-25,16695,16860,16530,16745,7335,0.0011958146487294208,315960
2021-03-26,16920,16920,16720,16840,4432,0.005673335323977291,315960
2021-03-29,16955,16965,16700,16870,7021,0.0017814726840854611,315960
2021-03-30,16985,17135,16950,17130,18911,0.01541197391819793,315960
2021-03-31,17240,17240,17040,17040,10827,-0.005253940455341555,315960
2021-04-01,17175,17250,17145,17245,13266,0.012030516431924987,315960
2021-04-02,17315,17610,17315,17480,71095,0.013627138300956743,315960
2021-04-05,17550,17760,17525,17755,19144,0.015732265446224192,315960
2021-04-06,17795,17850,17550,17650,29684,-0.005913827090960333,315960
2021-04-07,17795,17795,17620,17705,7905,0.003116147308781958,315960
2021-04-08,17745,17750,17560,17725,8759,0.0011296243998870636,315960
2021-04-09,17820,17820,17400,17440,20272,-0.016078984485190406,315960
2021-04-12,17440,17440,17220,17290,28046,-0.008600917431192623,315960
