Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,1080,1100,1065,1065,878124,-0.009302325581395321,044380
2021-01-05,1055,1080,1050,1080,521208,0.014084507042253502,044380
2021-01-06,1085,1175,1065,1095,2537586,0.01388888888888884,044380
2021-01-07,1100,1140,1095,1105,1590687,0.009132420091324311,044380
2021-01-08,1125,1135,1085,1100,864123,-0.004524886877828038,044380
2021-01-11,1085,1095,1040,1045,1066415,-0.050000000000000044,044380
2021-01-12,1045,1060,1035,1055,472736,0.009569377990430672,044380
2021-01-13,1050,1065,1040,1065,424256,0.009478672985782088,044380
2021-01-14,1065,1065,1045,1055,396224,-0.009389671361502372,044380
2021-01-15,1060,1060,1030,1040,640625,-0.014218009478673022,044380
2021-01-18,1035,1040,1015,1015,495815,-0.024038461538461564,044380
2021-01-19,1020,1040,1010,1035,475977,0.019704433497536922,044380
2021-01-20,1035,1055,1030,1050,330714,0.01449275362318847,044380
2021-01-21,1055,1060,1040,1040,296373,-0.00952380952380949,044380
2021-01-22,1040,1055,1035,1050,311948,0.009615384615384581,044380
2021-01-25,1045,1070,1040,1055,591184,0.004761904761904745,044380
2021-01-26,1055,1065,1040,1040,393136,-0.014218009478673022,044380
2021-01-27,1040,1045,1025,1025,550513,-0.014423076923076872,044380
2021-01-28,1010,1025,1005,1020,574450,-0.004878048780487809,044380
2021-01-29,1020,1025,965,974,1123110,-0.045098039215686225,044380
2021-02-01,974,987,949,960,669493,-0.014373716632443578,044380
2021-02-02,975,979,959,970,613156,0.01041666666666674,044380
2021-02-03,975,975,951,958,449082,-0.012371134020618513,044380
2021-02-04,962,969,918,930,850441,-0.029227557411273475,044380
2021-02-05,931,943,930,942,323934,0.012903225806451646,044380
2021-02-08,947,947,932,932,273916,-0.010615711252653925,044380
2021-02-09,948,969,936,961,517347,0.0311158798283262,044380
2021-02-10,963,970,951,958,197116,-0.003121748178980255,044380
2021-02-15,958,963,947,963,222159,0.005219206680584509,044380
2021-02-16,966,973,952,973,458556,0.010384215991692702,044380
2021-02-17,973,1060,971,1030,1896932,0.058581706063720373,044380
2021-02-18,1030,1070,1000,1040,1373811,0.009708737864077666,044380
2021-02-19,1045,1045,1000,1020,483766,-0.019230769230769273,044380
2021-02-22,1030,1045,1005,1020,661364,0.0,044380
2021-02-23,1005,1020,990,993,474320,-0.026470588235294135,044380
2021-02-24,993,1000,960,973,726848,-0.020140986908358527,044380
2021-02-25,983,989,977,983,192730,0.010277492291880685,044380
2021-02-26,980,980,954,957,260337,-0.0264496439471007,044380
2021-03-02,966,1015,966,1000,754331,0.04493207941483801,044380
2021-03-03,1015,1115,1000,1060,6141217,0.06000000000000005,044380
2021-03-04,1035,1050,1010,1030,929767,-0.028301886792452824,044380
2021-03-05,1030,1115,1020,1065,1994077,0.03398058252427183,044380
2021-03-08,1085,1095,1065,1070,909976,0.0046948356807512415,044380
2021-03-09,1080,1080,1020,1040,1002952,-0.028037383177570097,044380
2021-03-10,1055,1065,1025,1040,535507,0.0,044380
2021-03-11,1060,1060,1030,1055,647917,0.014423076923076872,044380
2021-03-12,1055,1060,1030,1055,531423,0.0,044380
2021-03-15,1045,1065,1040,1065,420011,0.009478672985782088,044380
2021-03-16,1075,1080,1055,1080,564938,0.014084507042253502,044380
2021-03-17,1090,1090,1065,1075,447352,-0.00462962962962965,044380
2021-03-18,1070,1080,1060,1080,577829,0.0046511627906977715,044380
2021-03-19,1075,1075,1055,1075,234390,-0.00462962962962965,044380
2021-03-22,1070,1080,1055,1070,400933,-0.0046511627906976605,044380
2021-03-23,1070,1105,1055,1065,754551,-0.004672897196261627,044380
2021-03-24,1065,1070,1030,1055,575818,-0.009389671361502372,044380
2021-03-25,1050,1055,995,1030,1210543,-0.023696682464455,044380
2021-03-26,1050,1090,1035,1065,1646223,0.03398058252427183,044380
2021-03-29,1085,1095,1060,1075,937203,0.009389671361502261,044380
2021-03-30,1070,1100,1040,1065,2266336,-0.009302325581395321,044380
