Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,23500,23550,23150,23350,839113,-0.006382978723404209,035250
2021-01-05,23200,23500,23100,23450,754791,0.004282655246252709,035250
2021-01-06,23500,23600,23250,23450,769397,0.0,035250
2021-01-07,23500,23650,23400,23400,952432,-0.002132196162046962,035250
2021-01-08,23450,24100,23300,24000,1589919,0.02564102564102555,035250
2021-01-11,24350,24350,23550,23700,1512950,-0.012499999999999956,035250
2021-01-12,23800,24950,23550,24900,2679231,0.05063291139240511,035250
2021-01-13,25000,25150,24600,24900,1159340,0.0,035250
2021-01-14,25000,26250,24950,25650,2074041,0.030120481927710774,035250
2021-01-15,25850,26150,25100,25200,1217704,-0.01754385964912286,035250
2021-01-18,24750,25200,24300,24350,1052458,-0.03373015873015872,035250
2021-01-19,24550,24950,24500,24600,871369,0.010266940451745477,035250
2021-01-20,24700,24700,24100,24450,712357,-0.0060975609756097615,035250
2021-01-21,24450,24650,24300,24400,599389,-0.002044989775051076,035250
2021-01-22,24400,25500,24150,25300,1619766,0.03688524590163933,035250
2021-01-25,25400,25750,25300,25400,904949,0.0039525691699604515,035250
2021-01-26,25450,25450,24650,24750,1021652,-0.025590551181102317,035250
2021-01-27,24800,25050,24550,24600,644841,-0.0060606060606061,035250
2021-01-28,24200,24350,23900,23900,850588,-0.028455284552845517,035250
2021-01-29,24000,24200,23150,23550,1091497,-0.014644351464435101,035250
2021-02-01,23250,23700,23150,23600,647942,0.002123142250530785,035250
2021-02-02,23700,24300,23650,23800,569506,0.008474576271186418,035250
2021-02-03,24000,24150,23700,24000,497140,0.008403361344537785,035250
2021-02-04,23900,23950,23600,23800,542965,-0.008333333333333304,035250
2021-02-05,23900,24100,23850,23900,493998,0.004201680672268893,035250
2021-02-08,24050,24800,23950,24400,893050,0.02092050209205021,035250
2021-02-09,24600,24850,24450,24550,675159,0.006147540983606481,035250
2021-02-10,24550,24600,24200,24450,663649,-0.004073319755600768,035250
2021-02-15,25000,25200,24600,24650,1037699,0.008179959100204526,035250
2021-02-16,24900,25200,24600,25150,950174,0.020283975659229236,035250
2021-02-17,24900,24950,24600,24700,1226203,-0.017892644135188873,035250
2021-02-18,24650,24700,24300,24450,853321,-0.010121457489878583,035250
2021-02-19,24400,24550,24050,24450,574737,0.0,035250
2021-02-22,24550,25100,24500,24600,790419,0.006134969325153339,035250
2021-02-23,24900,25400,24600,25300,1726971,0.028455284552845628,035250
2021-02-24,25350,25650,24500,24600,2192468,-0.02766798418972327,035250
2021-02-25,24950,24950,24550,24800,931456,0.008130081300812941,035250
2021-02-26,24200,24400,24050,24200,1474540,-0.024193548387096753,035250
2021-03-02,24500,24550,24050,24250,916786,0.0020661157024792765,035250
2021-03-03,24200,25100,24150,25000,1155803,0.030927835051546282,035250
2021-03-04,24600,26200,24550,26100,3434034,0.04400000000000004,035250
2021-03-05,26100,26500,25600,26200,1803161,0.003831417624521105,035250
2021-03-08,26200,26350,25650,25800,821263,-0.01526717557251911,035250
2021-03-09,26050,26450,25350,25750,1229957,-0.0019379844961240345,035250
2021-03-10,25800,26200,25500,25750,692033,0.0,035250
2021-03-11,25750,25950,25200,25550,1172740,-0.007766990291262155,035250
2021-03-12,25750,25750,25500,25500,761764,-0.00195694716242667,035250
2021-03-15,25550,26000,25400,25900,610289,0.015686274509803866,035250
2021-03-16,26100,26900,26050,26850,1465887,0.03667953667953672,035250
2021-03-17,26600,27300,26600,27050,1022937,0.007448789571694592,035250
2021-03-18,27350,27400,26700,26750,839121,-0.011090573012939031,035250
2021-03-19,26450,26800,26200,26500,992719,-0.009345794392523366,035250
2021-03-22,26550,27050,26500,27000,727290,0.018867924528301883,035250
2021-03-23,27100,27300,26700,26850,746026,-0.005555555555555536,035250
