Date,Open,High,Low,Close,Volume,Change,Symbol
2021-05-25,10046,10156,9991,10156,1084499,,385510
2021-05-26,10176,10220,10091,10126,267550,-0.002953918865695182,385510
2021-05-27,10220,10240,10051,10221,183021,0.009381789452893585,385510
2021-05-28,10285,10315,10220,10231,81331,0.0009783778495255913,385510
2021-05-31,10260,10300,10131,10186,152141,-0.004398397028638423,385510
2021-06-01,10211,10250,10136,10251,45058,0.006381307677203907,385510
2021-06-02,10335,10390,10280,10355,84832,0.010145351673007452,385510
2021-06-03,10370,10370,10275,10341,73985,-0.0013520038628681563,385510
2021-06-04,10280,10350,10240,10321,50606,-0.0019340489314380038,385510
2021-06-07,10445,10470,10305,10455,114689,0.012983238058327684,385510
2021-06-08,10470,10470,10310,10355,169766,-0.009564801530368205,385510
2021-06-09,10360,10380,10215,10236,273018,-0.011492032834379495,385510
2021-06-10,10235,10320,10161,10301,59363,0.006350136772176551,385510
2021-06-11,10350,10425,10300,10420,131310,0.011552276478011825,385510
2021-06-14,10569,10684,10345,10420,214677,0.0,385510
2021-06-15,10430,10599,10300,10326,232010,-0.00902111324376198,385510
2021-06-16,10310,10340,10260,10321,108180,-0.0004842146039124584,385510
2021-06-17,10285,10320,10240,10301,46827,-0.0019377967251235084,385510
2021-06-18,10554,10554,10310,10415,52271,0.01106688671002809,385510
2021-06-21,10335,10350,10235,10266,81800,-0.01430628900624098,385510
2021-06-22,10290,10365,10285,10301,88367,0.003409312293006117,385510
2021-06-23,10400,10400,10315,10345,134929,0.004271429958256467,385510
2021-06-24,10345,10460,10335,10375,773206,0.002899951667472145,385510
2021-06-25,10460,10460,10330,10375,122667,0.0,385510
2021-06-28,10380,10380,10255,10296,56938,-0.007614457831325305,385510
2021-06-29,10295,10390,10295,10341,257543,0.004370629370629375,385510
2021-06-30,10345,10375,10325,10375,155345,0.00328788318344464,385510
2021-07-01,10395,10395,10265,10266,57860,-0.010506024096385569,385510
2021-07-02,10340,10340,10240,10261,103272,-0.0004870446132865247,385510
2021-07-05,10260,10295,10240,10276,136245,0.0014618458239936682,385510
2021-07-06,10275,10345,10275,10311,36882,0.0034059945504087974,385510
2021-07-07,10340,10340,10211,10281,36079,-0.0029095141111434852,385510
2021-07-08,10280,10290,10076,10126,86695,-0.015076354440229589,385510
2021-07-09,9996,10116,9862,10111,508434,-0.0014813351767726246,385510
2021-07-12,10156,10215,10106,10181,276339,0.006923153001681337,385510
2021-07-13,10230,10514,10230,10500,120398,0.031332874963166724,385510
2021-07-14,10509,10674,10435,10654,105974,0.014666666666666606,385510
