Date,Open,High,Low,Close,Volume,Change,Symbol
2021-10-21,9935,10024,9935,9965,42703,,402970
2021-10-22,10000,10093,9935,9941,180316,-0.0024084295032613667,402970
2021-10-25,10000,10000,9905,9917,234924,-0.002414244039835034,402970
2021-10-26,9965,9970,9900,9941,298005,0.002420086719774117,402970
2021-10-27,9950,9955,9910,9955,203044,0.0014083090232370754,402970
2021-10-28,9935,9935,9817,9827,235630,-0.01285786037167258,402970
2021-10-29,9910,9915,9836,9847,206405,0.0020352091177369136,402970
2021-11-01,9875,9925,9875,9907,217470,0.006093226363359294,402970
2021-11-02,9910,9945,9900,9921,214912,0.00141314222267086,402970
2021-11-03,9985,10053,9985,10035,220870,0.011490777139401276,402970
2021-11-04,10083,10128,10058,10128,168939,0.009267563527653122,402970
2021-11-05,10123,10123,10098,10114,217994,-0.0013823064770932536,402970
2021-11-08,10118,10163,10118,10148,217051,0.003361676883527842,402970
2021-11-09,10148,10148,10063,10100,231428,-0.004729996058336572,402970
2021-11-10,10093,10113,10053,10090,204249,-0.000990099009900991,402970
2021-11-11,10093,10163,10093,10118,195841,0.0027750247770068626,402970
2021-11-12,10221,10221,10098,10128,190889,0.0009883376161297086,402970
2021-11-15,10113,10193,10113,10128,233466,0.0,402970
2021-11-16,10138,10193,10133,10153,337929,0.002468404423380699,402970
2021-11-17,10158,10211,10158,10188,171228,0.0034472569683836607,402970
2021-11-18,10188,10193,10118,10143,208100,-0.004416961130742081,402970
2021-11-19,10221,10221,10113,10188,237351,0.004436557231588312,402970
2021-11-22,10231,10231,10108,10109,221062,-0.007754220651747135,402970
2021-11-23,10168,10168,10108,10138,207784,0.002868730833910371,402970
2021-11-24,10211,10211,10163,10183,217177,0.0044387453146577105,402970
2021-11-25,10188,10231,10188,10233,215204,0.004910144358244217,402970
2021-11-26,10206,10231,10123,10133,214454,-0.009772305286817162,402970
2021-11-29,10133,10133,10024,10100,221764,-0.0032566860751997995,402970
2021-11-30,10108,10183,9880,9926,184213,-0.017227722772277243,402970
2021-12-01,9925,9925,9787,9847,45700,-0.00795889582913556,402970
2021-12-02,9807,9807,9698,9709,71544,-0.014014420635726665,402970
2021-12-03,9890,9925,9777,9887,67965,0.018333504995365235,402970
2021-12-06,9885,9950,9885,9921,18201,0.003438859107919523,402970
2021-12-07,10048,10083,9965,10010,51502,0.008970869871988807,402970
2021-12-08,10133,10133,10029,10050,12169,0.003996003996004083,402970
2021-12-09,10029,10029,9980,9995,10741,-0.005472636815920362,402970
2021-12-10,9985,10014,9985,10010,8137,0.0015007503751875984,402970
2021-12-13,10010,10143,10010,10138,16765,0.012787212787212843,402970
2021-12-14,10133,10133,10093,10118,19334,-0.0019727756954034392,402970
2021-12-15,10083,10128,10068,10105,7473,-0.0012848389009685324,402970
2021-12-16,10572,10572,10138,10263,10511,0.01563582384957951,402970
2021-12-17,10266,10306,10206,10208,21645,-0.005359056806002127,402970
2021-12-20,10183,10183,10128,10128,13278,-0.00783699059561127,402970
2021-12-21,10148,10519,10148,10248,9940,0.011848341232227444,402970
2021-12-22,10291,10291,10236,10253,6824,0.0004879000780639853,402970
2021-12-23,10281,10306,10261,10282,8205,0.0028284404564518084,402970
2021-12-24,10380,10409,10321,10356,17972,0.007197043376774959,402970
2021-12-27,10356,10384,10331,10341,22362,-0.0014484356894554073,402970
2021-12-28,10404,10538,10404,10465,33375,0.01199110337491538,402970
2021-12-29,10528,10528,10459,10504,14262,0.003726708074534235,402970
2021-12-30,10489,10509,10459,10499,16987,-0.0004760091393755106,402970
2022-01-03,10504,10553,10504,10544,47741,0.004286122487856092,402970
2022-01-04,10577,10587,10558,10589,49230,0.004267830045523446,402970
2022-01-05,10687,10726,10647,10697,84136,0.010199263386533097,402970
2022-01-06,10691,10706,10597,10599,51527,-0.009161447134710676,402970
2022-01-07,10677,10770,10677,10762,54598,0.015378809321634046,402970
2022-01-10,10642,10760,10632,10717,49142,-0.004181378925850243,402970
2022-01-11,10716,10755,10627,10717,55343,0.0,402970
2022-01-12,10716,10721,10682,10722,115097,0.0004665484743864301,402970
2022-01-13,10682,10682,10622,10667,70746,-0.0051296399925386815,402970
2022-01-14,10617,10657,10587,10653,29308,-0.0013124589856566837,402970
2022-01-17,10652,10760,10632,10662,77839,0.000844832441565746,402970
2022-01-18,10642,10662,10572,10599,43914,-0.005908835115362998,402970
2022-01-19,10464,10533,10429,10450,77289,-0.014057929993395613,402970
2022-01-20,10375,10479,10351,10479,64904,0.002775119617224986,402970
2022-01-21,10276,10276,10201,10268,24326,-0.020135509113465067,402970
2022-01-24,10256,10296,10173,10248,16035,-0.0019477989871444779,402970
2022-01-25,10193,10193,10058,10105,28549,-0.0139539422326308,402970
2022-01-26,10138,10197,10098,10198,69502,0.009203364670955061,402970
