Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,13285,13285,13220,13255,41339,-0.00037707390648566985,304660
2021-01-05,13340,13365,13335,13355,21719,0.007544322897020006,304660
2021-01-06,13205,13215,13020,13020,33474,-0.02508423811306626,304660
2021-01-07,12910,12920,12825,12875,22787,-0.011136712749616029,304660
2021-01-08,12820,12820,12725,12740,19723,-0.010485436893203914,304660
2021-01-11,12750,12775,12710,12750,25506,0.0007849293563579884,304660
2021-01-12,12735,12740,12685,12715,18994,-0.002745098039215632,304660
2021-01-13,12765,12810,12730,12745,23250,0.0023594180102242124,304660
2021-01-14,12875,12930,12810,12825,16430,0.006276971361318218,304660
2021-01-15,12780,12850,12765,12830,20001,0.0003898635477583845,304660
2021-01-18,12840,12860,12805,12840,13809,0.000779423226812126,304660
2021-01-19,12815,12820,12750,12785,11447,-0.0042834890965731676,304660
2021-01-20,12805,12855,12805,12820,10354,0.0027375831052014465,304660
2021-01-21,12850,12875,12825,12875,16784,0.004290171606864179,304660
2021-01-22,12760,12770,12725,12760,16211,-0.008932038834951417,304660
2021-01-25,12765,12795,12765,12785,15639,0.001959247648902762,304660
2021-01-26,12915,12970,12910,12965,16116,0.014078998826750011,304660
2021-01-27,12940,12960,12915,12955,16903,-0.0007713073659852965,304660
2021-01-28,12980,13025,12950,13025,12832,0.005403319181783051,304660
2021-01-29,12895,12925,12845,12915,15885,-0.008445297504798499,304660
2021-02-01,12830,12840,12775,12805,21791,-0.008517228029423118,304660
2021-02-02,12785,12805,12755,12785,15773,-0.0015618898867629794,304660
2021-02-03,12725,12735,12700,12730,15094,-0.00430191630817367,304660
2021-02-04,12625,12625,12575,12605,14661,-0.00981932443047917,304660
2021-02-05,12570,12620,12570,12600,12326,-0.00039666798889326227,304660
2021-02-08,12485,12490,12435,12460,16051,-0.011111111111111072,304660
2021-02-09,12535,12580,12525,12575,16624,0.009229534510433401,304660
2021-02-10,12530,12555,12515,12545,9719,-0.0023856858846919016,304660
2021-02-15,12350,12350,12280,12285,32859,-0.020725388601036232,304660
2021-02-16,12345,12375,12330,12345,18868,0.004884004884004867,304660
2021-02-17,12180,12265,12155,12230,13610,-0.0093155123531794,304660
2021-02-18,12315,12370,12305,12310,11605,0.006541291905151292,304660
2021-02-19,12245,12270,12215,12220,13912,-0.007311129163281915,304660
2021-02-22,12055,12075,11960,11995,21274,-0.018412438625204586,304660
2021-02-23,12015,12040,12005,12015,15304,0.0016673614005835447,304660
2021-02-24,11995,12025,11955,12000,26402,-0.0012484394506866447,304660
2021-02-25,11880,11890,11755,11795,21989,-0.01708333333333334,304660
2021-02-26,11655,11790,11615,11770,30942,-0.002119542178889322,304660
2021-03-02,11890,11960,11865,11905,33360,0.011469838572642388,304660
2021-03-03,11905,11915,11855,11875,15850,-0.002519949601007987,304660
2021-03-04,11760,11800,11730,11800,11472,-0.0063157894736841635,304660
2021-03-05,11675,11675,11595,11650,22821,-0.012711864406779627,304660
2021-03-08,11670,11715,11640,11670,13266,0.0017167381974247942,304660
2021-03-09,11650,11750,11650,11735,13037,0.005569837189374427,304660
2021-03-10,11825,11855,11790,11820,8998,0.0072432893054963365,304660
2021-03-11,11840,11840,11765,11810,19435,-0.0008460236886632666,304660
2021-03-12,11695,11725,11615,11635,15160,-0.014817950889077003,304660
2021-03-15,11485,11535,11465,11500,15440,-0.011602922217447409,304660
2021-03-16,11550,11595,11545,11595,11229,0.008260869565217321,304660
2021-03-17,11525,11525,11490,11515,7883,-0.006899525657611094,304660
2021-03-18,11405,11450,11330,11350,16189,-0.014329135909682988,304660
2021-03-19,11340,11435,11320,11420,25546,0.006167400881057272,304660
2021-03-22,11420,11515,11405,11480,17606,0.005253940455341555,304660
2021-03-23,11510,11550,11445,11520,9144,0.0034843205574912606,304660
2021-03-24,11780,11805,11620,11650,7929,0.011284722222222321,304660
2021-03-25,11655,11665,11585,11635,12397,-0.0012875536480686511,304660
2021-03-26,11600,11610,11545,11555,14821,-0.006875805758487341,304660
2021-03-29,11535,11605,11510,11575,15433,0.0017308524448291784,304660
2021-03-30,11450,11460,11370,11380,14520,-0.016846652267818563,304660
2021-03-31,11515,11550,11450,11500,10840,0.010544815465729274,304660
2021-04-01,11470,11505,11410,11490,19028,-0.0008695652173913437,304660
2021-04-02,11615,11635,11575,11580,12930,0.007832898172323688,304660
2021-04-05,11580,11610,11520,11550,12742,-0.002590673575129543,304660
2021-04-06,11590,11650,11590,11625,10709,0.006493506493506551,304660
2021-04-07,11615,11645,11605,11645,8579,0.0017204301075268713,304660
2021-04-08,11595,11600,11560,11595,6601,-0.004293688278230956,304660
2021-04-09,11645,11690,11610,11610,7467,0.001293661060802087,304660
2021-04-12,11640,11690,11610,11660,7824,0.004306632213608941,304660
2021-04-13,11630,11630,11570,11580,5925,-0.006861063464837058,304660
2021-04-14,11705,11730,11675,11685,9915,0.0090673575129534,304660
2021-04-15,11685,11700,11655,11680,8826,-0.0004278990158322893,304660
2021-04-16,11815,11820,11750,11750,6139,0.0059931506849315586,304660
2021-04-19,11775,11830,11775,11830,8577,0.006808510638297793,304660
2021-04-20,11745,11750,11680,11695,12332,-0.011411665257819115,304660
2021-04-21,11770,11805,11765,11765,10493,0.005985463873450225,304660
2021-04-22,11810,11875,11810,11855,11865,0.007649808754781162,304660
2021-04-23,11875,11875,11820,11830,12564,-0.002108814846056517,304660
2021-04-26,11855,11865,11800,11800,10998,-0.002535925612848655,304660
2021-04-27,11830,11830,11790,11790,6453,-0.0008474576271186862,304660
2021-04-28,11720,11725,11665,11665,8419,-0.01060220525869382,304660
2021-04-29,11700,11725,11665,11670,6904,0.0004286326618088143,304660
2021-04-30,11690,11710,11645,11705,10129,0.0029991431019709136,304660
2021-05-03,11705,11710,11665,11690,17858,-0.001281503630926939,304660
2021-05-04,11730,11765,11710,11735,13249,0.0038494439692045024,304660
2021-05-06,11800,11830,11790,11830,9526,0.008095440988495906,304660
2021-05-07,11835,11870,11815,11855,12337,0.0021132713440406015,304660
2021-05-10,11855,11860,11695,11725,14556,-0.010965837199493844,304660
2021-05-11,11650,11710,11650,11680,14498,-0.003837953091684443,304660
2021-05-12,11600,11640,11580,11640,6806,-0.003424657534246589,304660
2021-05-13,11470,11520,11440,11510,8086,-0.011168384879725046,304660
2021-05-14,11520,11540,11485,11510,5082,0.0,304660
2021-05-17,11600,11635,11575,11635,7588,0.010860121633362363,304660
2021-05-18,11575,11580,11540,11565,7540,-0.00601633003867641,304660
2021-05-20,11555,11575,11515,11540,6469,-0.002161694768698652,304660
2021-05-21,11635,11640,11610,11635,6905,0.008232235701906454,304660
2021-05-24,11655,11680,11645,11680,11994,0.0038676407391491363,304660
2021-05-25,11715,11720,11690,11720,7158,0.003424657534246478,304660
2021-05-26,11820,11820,11765,11780,10089,0.005119453924914641,304660
2021-05-27,11800,11800,11760,11775,11269,-0.0004244482173174635,304660
2021-05-28,11730,11740,11685,11715,9496,-0.005095541401273884,304660
2021-05-31,11705,11740,11705,11720,20299,0.0004268032437046987,304660
2021-06-01,11730,11735,11685,11710,8938,-0.0008532423208190698,304660
2021-06-02,11715,11730,11690,11725,18079,0.001280956447480719,304660
2021-06-03,11785,11785,11745,11760,8665,0.0029850746268655914,304660
2021-06-04,11720,11720,11690,11710,5899,-0.004251700680272141,304660
2021-06-07,11825,11835,11805,11805,10173,0.008112724167378405,304660
2021-06-08,11815,11865,11815,11865,9674,0.0050825921219821435,304660
2021-06-09,11890,11940,11885,11930,7264,0.0054782975136957734,304660
2021-06-10,11995,12050,11995,12045,9014,0.009639564124056976,304660
2021-06-11,12065,12110,12065,12095,6540,0.004151100041511091,304660
2021-06-14,12035,12075,12035,12050,9151,-0.003720545680033105,304660
2021-06-15,11990,12015,11965,12000,8730,-0.004149377593360981,304660
2021-06-16,11960,11965,11925,11945,7582,-0.004583333333333384,304660
2021-06-17,11930,11945,11895,11940,5459,-0.0004185851820845965,304660
2021-06-18,12115,12175,12095,12165,7126,0.018844221105527748,304660
2021-06-21,12320,12545,12320,12420,24692,0.020961775585696563,304660
2021-06-22,12110,12175,12110,12155,17383,-0.02133655394524958,304660
2021-06-23,12175,12185,12110,12110,5485,-0.0037021801727683545,304660
2021-06-24,12155,12165,12120,12120,6447,0.0008257638315440907,304660
2021-06-25,12170,12170,12125,12155,4978,0.0028877887788778533,304660
2021-06-28,12025,12030,11995,12030,11219,-0.010283833813245602,304660
2021-06-29,12155,12175,12135,12150,12759,0.009975062344139696,304660
2021-06-30,12185,12185,12155,12180,12219,0.0024691358024691024,304660
2021-07-01,12180,12215,12145,12190,14176,0.0008210180623973162,304660
2021-07-02,12215,12255,12215,12235,10169,0.003691550451189407,304660
2021-07-05,12305,12305,12270,12295,9729,0.004903964037596964,304660
2021-07-06,12270,12270,12240,12240,8093,-0.004473363155754417,304660
2021-07-07,12420,12460,12410,12425,16889,0.015114379084967267,304660
2021-07-08,12535,12615,12535,12610,18696,0.014889336016096655,304660
2021-07-09,12530,12555,12445,12475,14264,-0.010705789056304482,304660
2021-07-12,12430,12450,12405,12420,11506,-0.004408817635270568,304660
2021-07-13,12420,12420,12380,12420,15171,0.0,304660
2021-07-14,12315,12350,12285,12350,10989,-0.005636070853462183,304660
2021-07-15,12455,12515,12455,12515,7465,0.013360323886639769,304660
2021-07-16,12575,12595,12520,12555,12759,0.0031961646024769585,304660
2021-07-19,12620,12660,12590,12610,7237,0.004380724810832293,304660
2021-07-20,12780,12830,12765,12825,16109,0.01704996034892936,304660
2021-07-21,12700,12750,12675,12750,10324,-0.005847953216374324,304660
2021-07-22,12580,12600,12565,12580,13212,-0.013333333333333308,304660
2021-07-23,12615,12640,12605,12625,7648,0.003577106518283024,304660
2021-07-26,12610,12675,12590,12675,11945,0.003960396039603964,304660
2021-07-27,12560,12590,12555,12575,9702,-0.007889546351084853,304660
2021-07-28,12635,12685,12610,12670,9333,0.007554671968190929,304660
2021-07-29,12685,12700,12660,12670,6565,0.0,304660
2021-07-30,12670,12680,12620,12680,11179,0.0007892659826360671,304660
2021-08-02,12645,12680,12630,12660,36864,-0.001577287066246047,304660
2021-08-03,12755,12795,12750,12780,17909,0.009478672985782088,304660
2021-08-04,12800,12800,12760,12780,8908,0.0,304660
2021-08-05,12805,12805,12765,12800,10740,0.0015649452269170805,304660
2021-08-06,12760,12760,12715,12715,17125,-0.006640624999999956,304660
2021-08-09,12550,12575,12525,12560,14662,-0.012190326386158135,304660
2021-08-10,12500,12535,12490,12525,9530,-0.002786624203821697,304660
2021-08-11,12425,12430,12400,12400,7920,-0.009980039920159722,304660
2021-08-12,12430,12460,12420,12455,6460,0.004435483870967705,304660
2021-08-13,12415,12480,12415,12480,13809,0.0020072260136492215,304660
2021-08-17,12630,12690,12625,12680,19785,0.01602564102564097,304660
2021-08-18,12670,12675,12620,12645,16747,-0.002760252365930582,304660
2021-08-19,12705,12740,12670,12715,7540,0.005535784895215556,304660
2021-08-20,12790,12810,12745,12795,13124,0.006291781360597826,304660
2021-08-23,12735,12765,12725,12755,14300,-0.003126221180148492,304660
2021-08-24,12775,12775,12715,12725,12383,-0.0023520188161505473,304660
2021-08-25,12680,12690,12645,12690,8439,-0.002750491159135615,304660
2021-08-26,12580,12600,12550,12590,9098,-0.007880220646178104,304660
2021-08-27,12610,12630,12585,12630,6421,0.003177124702144596,304660
2021-08-30,12665,12695,12650,12685,16907,0.004354711005542411,304660
2021-08-31,12720,12750,12695,12725,20584,0.0031533307055577886,304660
2021-09-01,12635,12635,12590,12615,55380,-0.0086444007858546,304660
2021-09-02,12640,12680,12640,12660,23033,0.00356718192627814,304660
2021-09-03,12685,12715,12670,12680,25975,0.0015797788309637184,304660
2021-09-06,12565,12605,12565,12575,22960,-0.008280757097791747,304660
2021-09-07,12590,12590,12540,12550,11288,-0.001988071570576566,304660
2021-09-08,12520,12520,12485,12500,12152,-0.003984063745019917,304660
2021-09-09,12560,12595,12550,12570,5994,0.005600000000000049,304660
2021-09-10,12690,12715,12670,12700,6732,0.010342084327764622,304660
2021-09-13,12630,12670,12605,12650,11667,-0.003937007874015741,304660
2021-09-14,12675,12715,12650,12675,6707,0.0019762845849802257,304660
2021-09-15,12785,12830,12775,12830,6342,0.012228796844181433,304660
2021-09-16,12800,12815,12765,12805,6738,-0.0019485580670304259,304660
2021-09-17,12765,12775,12730,12750,5510,-0.0042951971885981655,304660
2021-09-23,12885,12900,12845,12875,14864,0.009803921568627416,304660
2021-09-24,12620,12620,12555,12605,23260,-0.020970873786407718,304660
2021-09-27,12475,12515,12450,12490,9992,-0.00912336374454581,304660
2021-09-28,12480,12480,12360,12360,16431,-0.01040832666132907,304660
2021-09-29,12250,12280,12200,12260,21204,-0.008090614886731351,304660
2021-09-30,12310,12330,12260,12285,34854,0.002039151712887488,304660
2021-10-01,12315,12375,12285,12335,13877,0.0040700040700041296,304660
2021-10-05,12355,12390,12325,12330,15754,-0.0004053506282934993,304660
2021-10-06,12225,12225,12120,12145,14760,-0.015004055150040552,304660
2021-10-07,12240,12265,12225,12250,18507,0.008645533141210304,304660
2021-10-08,12155,12160,12100,12115,6883,-0.011020408163265327,304660
2021-10-12,12070,12100,12055,12095,14459,-0.0016508460586049933,304660
2021-10-13,12235,12250,12200,12245,6422,0.012401818933443609,304660
2021-10-14,12360,12360,12295,12300,5675,0.004491629236422989,304660
2021-10-15,12415,12415,12360,12385,4060,0.006910569105690989,304660
2021-10-18,12325,12350,12270,12320,10642,-0.005248284214775967,304660
2021-10-19,12575,12575,12370,12395,10725,0.006087662337662447,304660
2021-10-20,12215,12215,12150,12215,10346,-0.014521984671238441,304660
2021-10-21,12125,12165,12090,12155,12058,-0.004911993450675389,304660
2021-10-22,12140,12170,12110,12170,11576,0.0012340600575895255,304660
2021-10-25,12230,12285,12230,12240,14604,0.005751848808545512,304660
2021-10-26,12255,12260,12225,12245,8687,0.00040849673202614234,304660
2021-10-27,12320,12350,12295,12350,4609,0.00857492854226205,304660
2021-10-28,12550,12560,12525,12545,15382,0.015789473684210575,304660
2021-10-29,12515,12540,12395,12465,27696,-0.006377042646472653,304660
2021-11-01,12550,12595,12520,12570,18529,0.008423586040914532,304660
2021-11-02,12485,12520,12450,12500,31496,-0.005568814638027053,304660
2021-11-03,12500,12560,12500,12550,9923,0.0040000000000000036,304660
2021-11-04,12405,12410,12335,12355,14431,-0.01553784860557772,304660
2021-11-05,12480,12510,12440,12510,12539,0.012545528126264749,304660
2021-11-08,12680,12690,12630,12685,24808,0.013988808952837717,304660
2021-11-09,12690,12765,12685,12720,10804,0.0027591643673630095,304660
2021-11-10,12830,12855,12800,12835,19040,0.009040880503144555,304660
2021-11-11,12650,12665,12585,12625,13580,-0.016361511492014036,304660
2021-11-12,12640,12660,12605,12650,9900,0.001980198019801982,304660
2021-11-15,12555,12590,12540,12565,16312,-0.0067193675889327675,304660
2021-11-16,12420,12465,12390,12455,19691,-0.008754476721050564,304660
2021-11-17,12340,12355,12305,12340,12804,-0.009233239662785997,304660
2021-11-18,12450,12485,12430,12445,6844,0.008508914100486153,304660
2021-11-19,12475,12490,12445,12470,13378,0.002008838891121023,304660
2021-11-22,12595,12605,12565,12595,12280,0.010024057738572623,304660
2021-11-23,12480,12480,12435,12455,9476,-0.011115522032552616,304660
2021-11-24,12355,12430,12340,12415,30686,-0.0032115616218386656,304660
2021-11-25,12450,12450,12420,12430,7596,0.001208215867901652,304660
2021-11-26,12535,12675,12530,12660,23346,0.018503620273531807,304660
2021-11-29,12700,12715,12655,12710,19231,0.003949447077409074,304660
2021-11-30,12700,12820,12665,12785,36015,0.005900865460267468,304660
2021-12-01,12820,12840,12765,12815,18388,0.002346499804458446,304660
2021-12-02,12930,12960,12890,12905,21751,0.00702301989855636,304660
2021-12-03,12945,12970,12940,12950,10394,0.0034870205346764216,304660
2021-12-06,13075,13095,13045,13060,22519,0.008494208494208566,304660
2021-12-07,12920,12930,12865,12875,18592,-0.01416539050535992,304660
2021-12-08,12855,12890,12840,12870,20547,-0.0003883495145631244,304660
2021-12-09,12630,12880,12585,12670,42417,-0.015540015540015495,304660
2021-12-10,12680,12710,12670,12675,15189,0.00039463299131803353,304660
2021-12-13,12660,12660,12590,12640,8823,-0.002761341222879632,304660
2021-12-14,12845,12855,12810,12845,9718,0.016218354430379778,304660
2021-12-15,12815,12835,12790,12830,15979,-0.0011677695601400861,304660
2021-12-16,12730,12730,12675,12725,13610,-0.008183943881527656,304660
2021-12-17,12690,12740,12690,12730,12381,0.00039292730844797674,304660
2021-12-20,12915,12915,12780,12915,16854,0.01453260015710911,304660
2021-12-21,12730,12765,12720,12730,28272,-0.01432442895857533,304660
2021-12-22,12730,12730,12680,12705,14272,-0.0019638648860957897,304660
2021-12-23,12735,12760,12725,12740,12786,0.0027548209366390353,304660
2021-12-24,12740,12755,12630,12655,19196,-0.006671899529042347,304660
2021-12-27,12670,12690,12635,12690,22610,0.0027657052548399896,304660
2021-12-28,12690,12690,12625,12645,16508,-0.0035460992907800915,304660
2021-12-29,12660,12670,12620,12670,17538,0.0019770660340054924,304660
2021-12-30,12465,12470,12445,12470,42002,-0.015785319652723007,304660
2022-01-03,12595,12625,12585,12610,68335,0.01122694466720131,304660
2022-01-04,12365,12405,12325,12340,45467,-0.021411578112609075,304660
2022-01-05,12195,12285,12195,12285,26678,-0.004457050243111826,304660
2022-01-06,12190,12215,12105,12125,21343,-0.013024013024013015,304660
2022-01-07,12215,12230,12180,12200,10824,0.006185567010309256,304660
2022-01-10,12100,12110,12060,12080,17747,-0.00983606557377048,304660
2022-01-11,12140,12215,12140,12185,26346,0.008692052980132425,304660
2022-01-12,12200,12245,12185,12240,18366,0.004513746409519959,304660
2022-01-13,12180,12200,12135,12200,13456,-0.0032679738562091387,304660
2022-01-14,12250,12255,12195,12235,10979,0.0028688524590163578,304660
2022-01-17,12040,12080,12005,12045,14257,-0.015529219452390719,304660
2022-01-18,12045,12065,11950,11995,12768,-0.00415110004151098,304660
2022-01-19,11945,11945,11895,11925,15593,-0.005835764902042517,304660
2022-01-20,11965,12025,11955,11980,7353,0.004612159329140386,304660
2022-01-21,12085,12175,12085,12145,9297,0.013772954924874847,304660
2022-01-24,12150,12190,12140,12185,21548,0.0032935364347468354,304660
2022-01-25,12095,12150,12075,12150,17854,-0.0028723840787854282,304660
2022-01-26,12075,12115,12060,12115,15373,-0.0028806584362139898,304660
2022-01-27,12045,12085,11985,12005,13692,-0.009079653322327741,304660
2022-01-28,12100,12145,12065,12145,25384,0.011661807580174877,304660
2022-02-03,12180,12180,12125,12150,111587,0.0004116920543433267,304660
2022-02-04,12040,12045,12000,12025,24802,-0.010288065843621408,304660
2022-02-07,11915,11945,11900,11940,22810,-0.0070686070686070135,304660
2022-02-08,11890,11890,11830,11840,9995,-0.008375209380234505,304660
2022-02-09,11815,11900,11780,11900,9005,0.0050675675675675436,304660
