Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,26100,27250,25900,26900,1568992,0.04263565891472876,047810
2021-01-05,26950,27800,26550,27800,1469994,0.03345724907063197,047810
2021-01-06,28500,29600,28150,28750,2958761,0.03417266187050361,047810
2021-01-07,28850,29150,28300,28300,1116410,-0.01565217391304352,047810
2021-01-08,28500,28650,27800,28150,1345166,-0.005300353356890497,047810
2021-01-11,28400,28400,26600,27200,1679849,-0.03374777975133214,047810
2021-01-12,27150,27500,26550,27100,922066,-0.003676470588235281,047810
2021-01-13,27350,27950,27250,27500,698696,0.014760147601476037,047810
2021-01-14,27650,27750,27250,27300,562266,-0.0072727272727273196,047810
2021-01-15,27700,28250,27600,27750,1206303,0.016483516483516425,047810
2021-01-18,27950,30400,27800,29700,4369224,0.07027027027027022,047810
2021-01-19,30500,30850,29550,30050,2337315,0.011784511784511675,047810
2021-01-20,30400,32700,29850,31600,3814580,0.0515806988352745,047810
2021-01-21,32000,32400,31150,31750,2270049,0.004746835443038,047810
2021-01-22,32300,32350,30750,31000,1606782,-0.023622047244094446,047810
2021-01-25,31700,33700,31700,32850,2295295,0.05967741935483861,047810
2021-01-26,33050,34200,32150,33300,2208515,0.013698630136986356,047810
2021-01-27,33300,33800,32350,32350,1115406,-0.028528528528528496,047810
2021-01-28,31350,31900,30900,31150,1138558,-0.037094281298299836,047810
2021-01-29,31300,32900,30100,31050,2636405,-0.0032102728731941976,047810
2021-02-01,31000,32000,30550,32000,1081239,0.03059581320450877,047810
2021-02-02,33200,34600,32900,33800,2829109,0.05624999999999991,047810
2021-02-03,34500,34800,33850,34600,1631113,0.023668639053254337,047810
2021-02-04,35150,40200,34700,39200,11773559,0.13294797687861282,047810
2021-02-05,38800,40750,37850,39300,4879495,0.0025510204081633514,047810
2021-02-08,39100,40400,38700,39250,2355363,-0.0012722646310432406,047810
2021-02-09,40000,41000,38350,38350,2377136,-0.02292993630573248,047810
2021-02-10,37500,39850,37400,39600,2922543,0.0325945241199479,047810
2021-02-15,40150,40800,39400,39650,2227832,0.0012626262626262985,047810
2021-02-16,39850,39900,38100,38300,1934913,-0.034047919293820894,047810
2021-02-17,38200,38250,36850,37400,1653155,-0.023498694516971286,047810
2021-02-18,37100,38750,36950,37000,2131985,-0.010695187165775444,047810
2021-02-19,37200,38150,35700,37600,1835560,0.016216216216216273,047810
2021-02-22,37650,38700,37050,37200,1366706,-0.010638297872340385,047810
2021-02-23,37000,37000,36000,36300,916941,-0.024193548387096753,047810
2021-02-24,36400,36650,34200,34300,1795775,-0.05509641873278237,047810
2021-02-25,34900,35250,34100,35150,1015246,0.02478134110787167,047810
2021-02-26,34000,34200,32700,33100,2022812,-0.05832147937411092,047810
2021-03-02,34700,35250,33350,33800,1332419,0.02114803625377637,047810
2021-03-03,33600,34850,33400,34750,889951,0.028106508875739733,047810
2021-03-04,34250,34850,33850,34100,634878,-0.018705035971222972,047810
2021-03-05,33700,33800,32500,33350,901876,-0.021994134897360684,047810
2021-03-08,33700,34450,33250,33400,664601,0.0014992503748125774,047810
2021-03-09,33700,33900,31450,32600,1174618,-0.0239520958083832,047810
2021-03-10,33150,33400,31750,32100,602238,-0.015337423312883458,047810
2021-03-11,32400,34850,32100,34400,1763532,0.07165109034267902,047810
2021-03-12,35000,35550,34000,35000,1244016,0.01744186046511631,047810
2021-03-15,35850,36300,35150,35850,1155317,0.024285714285714244,047810
2021-03-16,36300,36500,35550,36050,836205,0.00557880055788007,047810
2021-03-17,36300,36350,34900,35400,742646,-0.018030513176144236,047810
2021-03-18,35100,36000,35050,35350,697011,-0.0014124293785310327,047810
2021-03-19,34950,37300,34350,36950,1797497,0.04526166902404527,047810
2021-03-22,37300,39000,36200,37500,4095875,0.014884979702300516,047810
2021-03-23,38250,38300,35850,35900,1547311,-0.04266666666666663,047810
2021-03-24,35400,37500,35000,37300,1239659,0.03899721448467974,047810
2021-03-25,37650,37650,36400,36500,805213,-0.02144772117962468,047810
2021-03-26,37000,38150,36950,37400,1401440,0.024657534246575352,047810
2021-03-29,37900,37900,36900,37400,942185,0.0,047810
2021-03-30,37500,37550,36400,36650,804779,-0.020053475935828846,047810
2021-03-31,36300,37900,36150,36750,697186,0.0027285129604366354,047810
2021-04-01,36900,36950,36200,36200,488560,-0.014965986394557818,047810
2021-04-02,36300,36750,36150,36350,400765,0.004143646408839796,047810
2021-04-05,36800,38000,36800,37750,1388992,0.038514442916093516,047810
2021-04-06,37950,37950,37200,37500,650339,-0.0066225165562914245,047810
2021-04-07,37600,38400,37350,37600,838141,0.002666666666666595,047810
