Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,15500,15850,15360,15850,3117,0.031565245688252475,333960
2021-01-05,15690,16085,15690,16085,396,0.014826498422712886,333960
2021-01-06,16145,16185,15875,15875,56,-0.0130556419023935,333960
2021-01-07,16070,16245,15965,16125,21599,0.015748031496062964,333960
2021-01-08,16470,16855,16345,16855,1692,0.04527131782945726,333960
2021-01-11,16955,17310,16495,16825,1482,-0.001779887273805958,333960
2021-01-12,16600,16745,16205,16705,319,-0.007132243684992545,333960
2021-01-13,16645,16765,16570,16620,8009,-0.005088296917090673,333960
2021-01-14,16675,16850,16675,16840,31,0.013237063778579916,333960
2021-01-15,16990,16990,16455,16480,8801,-0.02137767220902609,333960
2021-01-18,16230,16405,15940,15965,7343,-0.03125,333960
2021-01-19,16050,16530,16050,16485,73565,0.03257124960851865,333960
2021-01-20,16645,16665,16340,16665,97425,0.010919017288444133,333960
2021-01-21,16740,16810,16620,16810,17956,0.008700870087008594,333960
2021-01-22,16960,17105,16840,16900,23447,0.005353955978584235,333960
2021-01-25,17020,17200,16955,17200,24364,0.01775147928994092,333960
2021-01-26,17235,17235,16755,16810,1567,-0.022674418604651136,333960
2021-01-27,16950,17080,16690,16740,13470,-0.0041641879833432816,333960
2021-01-28,16370,16730,16370,16610,10906,-0.0077658303464754885,333960
2021-01-29,16795,16795,15955,16075,79,-0.032209512341962676,333960
2021-02-01,16040,16400,15970,16400,1128,0.02021772939346822,333960
2021-02-02,16485,16815,16425,16595,626,0.01189024390243909,333960
2021-02-03,16805,16860,16580,16860,794,0.015968665260620574,333960
2021-02-04,16790,16790,16450,16535,52,-0.019276393831553995,333960
2021-02-05,16670,16795,16530,16735,977,0.012095554883580384,333960
2021-02-08,16770,16820,16665,16665,61,-0.004182850313713793,333960
2021-02-09,16775,16840,16635,16635,303,-0.0018001800180017513,333960
2021-02-10,16625,16795,16460,16750,87,0.0069131349564171,333960
2021-02-15,17030,17055,16925,17025,26776,0.016417910447761086,333960
2021-02-16,17085,17170,16965,17055,19704,0.0017621145374449032,333960
2021-02-17,16995,16995,16795,16880,12488,-0.010260920551158015,333960
2021-02-18,16950,17000,16695,16695,8370,-0.010959715639810463,333960
2021-02-19,16785,16825,16460,16825,15089,0.0077867625037435495,333960
2021-02-22,16890,16960,16480,16540,853,-0.016939078751857406,333960
2021-02-23,16205,16425,16130,16295,51,-0.014812575574365217,333960
2021-02-24,16360,16450,15885,15885,139,-0.025161092359619497,333960
2021-02-25,16175,16445,16110,16445,690,0.03525338369530995,333960
2021-02-26,16065,16095,15880,16050,82,-0.02401945880206746,333960
2021-03-02,16455,16495,15985,16170,889,0.007476635514018781,333960
2021-03-03,16125,16345,16085,16345,620,0.010822510822510845,333960
2021-03-04,16145,16225,16045,16130,23,-0.01315386968491894,333960
2021-03-05,15815,15985,15730,15935,242,-0.012089274643521386,333960
2021-03-08,16130,16130,15605,15650,639,-0.0178851584562284,333960
2021-03-09,15510,15510,15160,15380,1026,-0.017252396166134165,333960
2021-03-10,15685,15700,15385,15395,440,0.0009752925877763996,333960
2021-03-11,15540,15860,15540,15735,155,0.022085092562520225,333960
2021-03-12,16080,16115,15955,16075,787,0.021607880521131273,333960
2021-03-15,16060,16060,15975,16000,18,-0.004665629860031051,333960
2021-03-16,16045,16100,16010,16100,916,0.006250000000000089,333960
2021-03-17,16070,16070,15915,16045,44839,-0.0034161490683229934,333960
2021-03-18,16180,16270,16145,16155,21750,0.006855718292302804,333960
2021-03-19,15915,16065,15915,16000,13095,-0.009594552770040288,333960
2021-03-22,16115,16115,15960,15990,1149,-0.0006249999999999867,333960
2021-03-23,16150,16150,15750,15750,100,-0.015009380863039379,333960
2021-03-24,15615,15785,15590,15745,353,-0.0003174603174602719,333960
2021-03-25,15685,15855,15685,15730,25,-0.0009526833915528554,333960
2021-03-26,15855,15885,15750,15885,27,0.009853782581055404,333960
2021-03-29,15915,15940,15835,15860,37,-0.0015738117721120215,333960
2021-03-30,15960,16105,15960,16095,20,0.01481715006305162,333960
2021-03-31,16165,16185,16035,16075,275,-0.0012426219322770882,333960
2021-04-01,16155,16180,16115,16180,15,0.006531881804043627,333960
2021-04-02,16355,16355,16275,16315,232,0.008343634116192877,333960
2021-04-05,16405,16405,16235,16310,231,-0.00030646644192455774,333960
2021-04-06,16465,16465,16260,16400,2296,0.005518087063151489,333960
2021-04-07,16320,16410,16310,16370,464,-0.0018292682926829285,333960
2021-04-08,16385,16430,16335,16405,6030,0.002138057422113704,333960
2021-04-09,16495,16520,16470,16505,161,0.0060957025297165846,333960
2021-04-12,16545,16545,16440,16485,47,-0.0012117540139351402,333960
2021-04-13,16545,16700,16535,16700,52149,0.013042159538974918,333960
2021-04-14,16735,16800,16685,16765,20379,0.003892215568862323,333960
2021-04-15,16800,16915,16800,16860,48,0.005666567253206134,333960
2021-04-16,16935,16935,16825,16905,33,0.002669039145907437,333960
2021-04-19,17015,17045,16905,16925,46738,0.001183081928423535,333960
2021-04-20,16945,17050,16920,17050,288,0.007385524372230501,333960
2021-04-21,16920,16920,16730,16750,31,-0.017595307917888547,333960
2021-04-22,16795,16860,16705,16725,901,-0.0014925373134327957,333960
2021-04-23,16620,16730,16585,16695,77,-0.0017937219730941312,333960
2021-04-26,16740,16805,16665,16805,37,0.006588799041629123,333960
2021-04-27,16835,16835,16685,16740,22,-0.0038678964593871212,333960
2021-04-28,16730,16730,16445,16470,88,-0.016129032258064502,333960
2021-04-29,16490,16510,16285,16355,520,-0.006982392228293888,333960
2021-04-30,16360,16405,16190,16245,53,-0.006725771935187974,333960
2021-05-03,16235,16275,15975,15985,31,-0.016004924592182168,333960
2021-05-04,15970,16095,15895,16095,31,0.006881451360650548,333960
2021-05-06,16010,16170,16010,16170,1200,0.004659832246039164,333960
2021-05-07,16195,16325,16195,16240,24,0.0043290043290042934,333960
2021-05-10,16330,16545,16330,16525,20,0.017549261083743772,333960
2021-05-11,16400,16400,16205,16225,20,-0.018154311649016597,333960
2021-05-12,16230,16255,15935,16005,1204,-0.013559322033898313,333960
2021-05-13,15855,15865,15755,15795,12,-0.013120899718837897,333960
2021-05-14,15900,16025,15885,15995,20,0.012662234884457169,333960
2021-05-17,16095,16095,15825,15885,21,-0.0068771491090966475,333960
2021-05-18,15940,16100,15925,16080,589,0.01227573182247399,333960
2021-05-20,16050,16080,16030,16080,10,0.0,333960
2021-05-21,16245,16340,16120,16165,13804,0.005286069651741387,333960
2021-05-24,16105,16140,16000,16015,50,-0.009279307145066529,333960
2021-05-25,16135,16175,16070,16155,51,0.008741804558226596,333960
2021-05-26,16205,16275,16145,16160,238,0.0003095017022594071,333960
2021-05-27,16150,16210,16025,16195,31,0.0021658415841583345,333960
2021-05-28,16245,16370,16230,16325,20,0.008027168879283675,333960
2021-05-31,16445,16445,16285,16410,596,0.005206738131699806,333960
2021-06-01,16345,16480,16345,16440,31,0.001828153564899404,333960
2021-06-02,16520,16645,16520,16585,23,0.008819951338199461,333960
2021-06-03,16645,16800,16645,16765,20,0.010853180584865951,333960
2021-06-04,16700,16770,16665,16750,257,-0.000894721145243027,333960
2021-06-07,16875,16915,16795,16895,65,0.008656716417910548,333960
2021-06-08,16915,16915,16740,16740,21,-0.00917431192660545,333960
2021-06-09,16730,16730,16575,16575,20956,-0.009856630824372714,333960
2021-06-10,16595,16660,16570,16625,87,0.003016591251885359,333960
2021-06-11,16785,16830,16750,16820,11,0.0117293233082707,333960
2021-06-14,16820,16820,16745,16820,38214,0.0,333960
2021-06-15,16870,16945,16830,16945,1356,0.007431629013079588,333960
2021-06-16,16935,17060,16915,17050,78636,0.006196518146946106,333960
2021-06-17,16870,17030,16870,16955,3133,-0.005571847507331418,333960
2021-06-18,17105,17165,17025,17135,5307,0.010616337363609452,333960
2021-06-21,17005,17060,16940,17020,120,-0.006711409395973145,333960
2021-06-22,17090,17195,17080,17175,53,0.009106933019976449,333960
2021-06-23,17260,17310,17175,17300,469,0.00727802037845704,333960
2021-06-24,17365,17375,17225,17250,24,-0.0028901734104046506,333960
2021-06-25,17330,17370,17260,17350,904,0.005797101449275255,333960
2021-06-28,17310,17310,17200,17220,25,-0.007492795389049012,333960
2021-06-29,17285,17295,17190,17205,24,-0.0008710801393728707,333960
2021-06-30,17305,17345,17270,17340,64,0.007846556233652935,333960
2021-07-01,17355,17355,17240,17265,30,-0.004325259515570945,333960
2021-07-02,17265,17340,17235,17245,144,-0.0011584129742253646,333960
2021-07-05,17315,17340,17280,17285,32,0.002319512902290599,333960
2021-07-06,17350,17365,17315,17330,21,0.002603413364188567,333960
2021-07-07,17270,17270,17230,17260,20,-0.004039238315060589,333960
2021-07-08,17340,17340,17135,17135,26,-0.007242178447276926,333960
2021-07-09,16975,17010,16825,17010,29,-0.0072950102130142636,333960
2021-07-12,17110,17120,17015,17050,31,0.0023515579071133885,333960
2021-07-13,17140,17215,17135,17195,34,0.008504398826979509,333960
2021-07-14,17125,17185,17125,17170,79,-0.0014539110206455153,333960
2021-07-15,17230,17320,17200,17320,2167,0.00873616773442043,333960
