Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,5420,6090,5360,5570,7149355,0.05293005671077511,002710
2021-01-05,5510,6020,5460,5760,3750410,0.03411131059245953,002710
2021-01-06,5700,5880,5600,5650,995128,-0.01909722222222221,002710
2021-01-07,5670,6050,5670,5700,2955511,0.008849557522123908,002710
2021-01-08,5760,5780,5510,5560,1010093,-0.024561403508771895,002710
2021-01-11,5570,5660,5220,5400,808866,-0.02877697841726623,002710
2021-01-12,5500,5650,5360,5430,1569899,0.005555555555555536,002710
2021-01-13,5380,5530,5370,5370,803604,-0.011049723756906049,002710
2021-01-14,5410,5650,5410,5530,1417399,0.029795158286778367,002710
2021-01-15,5500,5800,5430,5520,1528018,-0.001808318264014508,002710
2021-01-18,5380,5470,5240,5280,600231,-0.04347826086956519,002710
2021-01-19,5300,5590,5170,5340,938264,0.011363636363636465,002710
2021-01-20,5430,5530,5290,5370,540265,0.00561797752808979,002710
2021-01-21,5370,5400,5290,5300,478492,-0.013035381750465591,002710
2021-01-22,5350,5420,5200,5230,457235,-0.013207547169811318,002710
2021-01-25,5230,5250,5080,5250,518999,0.003824091778202643,002710
2021-01-26,5310,5310,5200,5250,269944,0.0,002710
2021-01-27,5250,5480,5200,5310,1807831,0.011428571428571344,002710
2021-01-28,5250,5640,5150,5290,1629643,-0.0037664783427495685,002710
2021-01-29,5350,5440,4940,5000,560992,-0.05482041587901698,002710
2021-02-01,4900,5230,4750,5170,610832,0.03400000000000003,002710
2021-02-02,5200,5410,5070,5120,580858,-0.009671179883945835,002710
2021-02-03,5100,5180,5100,5100,210798,-0.00390625,002710
2021-02-04,5120,5150,4985,4985,276751,-0.022549019607843168,002710
2021-02-05,5090,5100,4920,4980,172633,-0.0010030090270812808,002710
2021-02-08,4980,4990,4865,4880,136379,-0.02008032128514059,002710
2021-02-09,4835,4965,4835,4865,117822,-0.0030737704918032405,002710
2021-02-10,4820,4860,4735,4810,163623,-0.01130524152106882,002710
2021-02-15,4830,4940,4825,4860,165579,0.01039501039501034,002710
2021-02-16,4910,5530,4830,5090,2978146,0.0473251028806585,002710
2021-02-17,5070,5240,5050,5070,637786,-0.003929273084479323,002710
2021-02-18,5070,5470,5000,5130,1765370,0.01183431952662728,002710
2021-02-19,5250,5440,5000,5150,1508202,0.003898635477582957,002710
2021-02-22,5150,5300,5110,5110,653734,-0.007766990291262155,002710
2021-02-23,5060,5110,4970,4985,265276,-0.024461839530332652,002710
2021-02-24,5000,5160,4650,4695,314134,-0.05817452357071218,002710
2021-02-25,4890,4930,4740,4770,162898,0.015974440894568787,002710
2021-02-26,4600,4970,4555,4650,375117,-0.02515723270440251,002710
2021-03-02,4725,4845,4555,4590,150561,-0.012903225806451646,002710
2021-03-03,4670,4680,4555,4600,109317,0.002178649237472685,002710
2021-03-04,4505,4585,4350,4360,335257,-0.05217391304347829,002710
2021-03-05,4350,4350,4120,4210,293451,-0.0344036697247706,002710
2021-03-08,4210,4260,3995,4010,228439,-0.04750593824228033,002710
2021-03-09,3950,4050,3600,4000,374467,-0.0024937655860348684,002710
2021-03-10,4070,5170,4030,4375,8591004,0.09375,002710
2021-03-11,4350,4495,4165,4495,1405206,0.027428571428571358,002710
2021-03-12,5350,5350,4570,4645,4274911,0.03337041156840925,002710
2021-03-15,4730,4770,4640,4765,614986,0.02583423035522059,002710
2021-03-16,4725,4730,4390,4570,447975,-0.04092339979013637,002710
2021-03-17,4410,5290,4410,4650,3716884,0.017505470459518557,002710
2021-03-18,4685,4725,4600,4675,461755,0.005376344086021501,002710
2021-03-19,4665,4850,4600,4680,454862,0.0010695187165774556,002710
2021-03-22,4760,4760,4550,4750,549378,0.014957264957264904,002710
2021-03-23,4720,4740,4610,4625,256696,-0.02631578947368418,002710
2021-03-24,4600,4680,4545,4585,174817,-0.008648648648648671,002710
2021-03-25,4515,4650,4510,4535,176475,-0.010905125408942173,002710
2021-03-26,4630,4635,4520,4520,120295,-0.003307607497243681,002710
2021-03-29,4550,4580,4480,4515,139100,-0.0011061946902655162,002710
2021-03-30,4530,4750,4525,4535,455769,0.0044296788482836025,002710
2021-03-31,4535,4565,4500,4510,160660,-0.005512679162072764,002710
2021-04-01,4520,4705,4510,4695,646115,0.04101995565410199,002710
2021-04-02,4680,5200,4660,4860,3706314,0.03514376996805102,002710
2021-04-05,4825,4905,4800,4885,413636,0.005144032921810648,002710
2021-04-06,4880,4885,4655,4655,409300,-0.04708290685772776,002710
2021-04-07,4670,4840,4660,4815,328336,0.03437164339419985,002710
2021-04-08,4795,4815,4715,4795,241743,-0.004153686396677014,002710
2021-04-09,4760,4845,4760,4785,164786,-0.002085505735140769,002710
2021-04-12,4880,4900,4770,4770,344336,-0.0031347962382445305,002710
2021-04-13,4915,5300,4795,4855,5738829,0.017819706498951815,002710
2021-04-14,4900,4900,4790,4810,446599,-0.009268795056642687,002710
2021-04-15,4860,5140,4820,4930,1495682,0.02494802494802495,002710
2021-04-16,5020,5100,4980,5000,1143129,0.014198782961460488,002710
2021-04-19,4940,5030,4900,4960,396388,-0.008000000000000007,002710
2021-04-20,4900,4945,4850,4890,346260,-0.014112903225806495,002710
2021-04-21,4810,4880,4770,4790,269320,-0.020449897750511203,002710
2021-04-22,4790,4925,4790,4915,262684,0.02609603340292277,002710
2021-04-23,4915,5080,4825,4860,511328,-0.011190233977619535,002710
2021-04-26,4860,4885,4790,4800,226503,-0.012345679012345734,002710
2021-04-27,4810,5090,4790,4960,2233564,0.03333333333333344,002710
2021-04-28,5040,5080,4745,4855,760687,-0.02116935483870963,002710
2021-04-29,4855,5300,4855,5260,4224297,0.08341915550978363,002710
2021-04-30,5730,6460,5490,5510,32904504,0.04752851711026618,002710
2021-05-03,5510,5530,5050,5070,2637927,-0.07985480943738654,002710
2021-05-04,5270,5470,5070,5100,3583396,0.00591715976331364,002710
