Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,126000,127500,121000,122000,1395011,-0.016129032258064502,019170
2021-01-05,121000,121500,116000,118500,1692433,-0.02868852459016391,019170
2021-01-06,123000,128000,120500,121500,3101560,0.025316455696202445,019170
2021-01-07,122500,138000,119500,131500,5279009,0.08230452674897126,019170
2021-01-08,138000,139000,128500,131500,2362778,0.0,019170
2021-01-11,130500,131000,118000,120000,2001170,-0.0874524714828897,019170
2021-01-12,118000,125000,117500,118500,1209711,-0.012499999999999956,019170
2021-01-13,116500,119500,113500,117000,1337571,-0.012658227848101222,019170
2021-01-14,117000,122500,117000,118000,1086257,0.008547008547008517,019170
2021-01-15,119000,120000,116000,116500,693490,-0.012711864406779627,019170
2021-01-18,114500,115500,101000,101000,2863343,-0.1330472103004292,019170
2021-01-19,99700,104500,90000,96800,5384870,-0.04158415841584162,019170
2021-01-20,95000,102000,94700,98000,2236974,0.012396694214876103,019170
2021-01-21,98100,108500,97100,102000,2475707,0.04081632653061229,019170
2021-01-22,102500,104500,99300,99900,1018604,-0.020588235294117685,019170
2021-01-25,99800,101500,99600,99800,617026,-0.0010010010010009784,019170
2021-01-26,100000,101000,92500,92500,1881531,-0.07314629258517036,019170
2021-01-27,92500,96100,89500,89600,1599835,-0.031351351351351364,019170
2021-01-28,90000,92200,86100,86900,1803210,-0.030133928571428603,019170
2021-01-29,87100,94900,80200,81000,3615085,-0.06789413118527043,019170
2021-02-01,79700,87200,76500,85100,2689053,0.050617283950617376,019170
2021-02-02,85500,87700,82100,85800,1433605,0.008225616921269108,019170
2021-02-03,86700,90400,85500,89300,1342443,0.04079254079254069,019170
2021-02-04,90400,91500,81600,81800,1795234,-0.08398656215005595,019170
2021-02-05,82100,84300,77900,79800,1819187,-0.02444987775061125,019170
2021-02-08,80000,81500,77000,77300,1094978,-0.03132832080200498,019170
2021-02-09,77500,83100,76500,78100,1836057,0.010349288486416475,019170
2021-02-10,77800,79500,75500,78300,1395125,0.00256081946222797,019170
2021-02-15,79600,84300,78900,81600,1413783,0.04214559386973171,019170
2021-02-16,82000,82700,78200,78400,1064713,-0.039215686274509776,019170
2021-02-17,79000,81500,77800,78300,1077257,-0.0012755102040816757,019170
2021-02-18,78500,79000,74700,75500,1043679,-0.03575989782886335,019170
2021-02-19,77200,79600,75000,79000,1377883,0.04635761589403975,019170
2021-02-22,80800,89200,80300,83200,3901049,0.05316455696202538,019170
2021-02-23,82800,85000,79500,82700,1072659,-0.006009615384615419,019170
2021-02-24,83400,85700,79100,79100,1231354,-0.04353083434099159,019170
2021-02-25,81200,84500,79800,84500,1116319,0.06826801517067005,019170
2021-02-26,82600,87400,82500,83800,1902799,-0.008284023668639007,019170
2021-03-02,85700,97900,85300,90900,3331367,0.08472553699284013,019170
2021-03-03,91300,94600,90800,94000,1357189,0.034103410341034035,019170
2021-03-04,93100,93200,89700,90000,878351,-0.04255319148936165,019170
2021-03-05,87000,98500,85800,94400,2573876,0.04888888888888898,019170
2021-03-08,97000,100500,94300,95000,1402542,0.006355932203389925,019170
2021-03-09,95000,98900,95000,98000,1165846,0.03157894736842115,019170
2021-03-10,100500,100500,97400,97800,740209,-0.0020408163265306367,019170
2021-03-11,97700,98000,93500,94600,701224,-0.03271983640081799,019170
2021-03-12,94100,96400,91300,91500,828718,-0.03276955602537002,019170
2021-03-15,92100,95800,89000,95000,888399,0.03825136612021862,019170
2021-03-16,95500,110000,94500,110000,2955453,0.1578947368421053,019170
2021-03-17,111000,112000,101000,103500,2162121,-0.05909090909090908,019170
2021-03-18,103500,110000,103000,105500,1203817,0.019323671497584627,019170
2021-03-19,103500,120000,103500,111000,3816352,0.05213270142180093,019170
2021-03-22,111500,117000,111000,114000,1279615,0.027027027027026973,019170
2021-03-23,121000,126000,104000,104500,2953578,-0.08333333333333337,019170
2021-03-24,103000,107500,99900,100500,1472317,-0.038277511961722466,019170
2021-03-25,99400,100500,92800,94800,1999576,-0.05671641791044779,019170
2021-03-26,93000,94600,90100,92000,1356332,-0.029535864978902926,019170
2021-03-29,93000,95200,90800,91200,964517,-0.008695652173912993,019170
2021-03-30,91500,93800,90800,91500,718743,0.00328947368421062,019170
2021-03-31,93000,95600,84600,85100,2573586,-0.06994535519125689,019170
2021-04-01,84700,85900,81100,82900,1509771,-0.025851938895417148,019170
2021-04-02,83200,83700,80800,81300,878280,-0.0193003618817853,019170
