Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,32099,32400,31799,32200,278405,-0.003095975232198178,031430
2021-01-05,32100,32900,31800,32900,329050,0.021739130434782705,031430
2021-01-06,32900,33100,32200,32200,293425,-0.021276595744680882,031430
2021-01-07,32300,32800,32200,32400,263975,0.006211180124223503,031430
2021-01-08,32600,33700,32200,33200,639655,0.024691358024691468,031430
2021-01-11,33800,33800,32000,32400,554325,-0.02409638554216864,031430
2021-01-12,32499,33900,32000,33600,824125,0.03703703703703698,031430
2021-01-13,34200,35200,33500,35200,883250,0.04761904761904767,031430
2021-01-14,35300,36300,34800,35300,714190,0.0028409090909091717,031430
2021-01-15,35900,36200,34700,34900,430895,-0.011331444759206777,031430
2021-01-18,34500,34600,33500,33700,367510,-0.034383954154727836,031430
2021-01-19,33700,34500,33700,34200,226310,0.014836795252225476,031430
2021-01-20,34200,34300,33400,34000,309575,-0.005847953216374324,031430
2021-01-21,34100,35100,34000,34600,253195,0.01764705882352935,031430
2021-01-22,34600,36000,34400,35500,561525,0.026011560693641522,031430
2021-01-25,36000,38200,35700,37700,958845,0.06197183098591541,031430
2021-01-26,37800,37900,36700,37100,409960,-0.01591511936339518,031430
2021-01-27,37300,38000,36500,36700,304495,-0.010781671159029615,031430
2021-01-28,35400,36200,35300,35900,266805,-0.021798365122615793,031430
2021-01-29,36200,36400,33800,34300,366725,-0.04456824512534818,031430
2021-02-01,34100,34900,33200,34800,209140,0.014577259475218707,031430
2021-02-02,35000,35500,34200,34800,186570,0.0,031430
2021-02-03,35000,35200,34000,34600,260975,-0.005747126436781658,031430
2021-02-04,34400,35300,34200,34900,279415,0.00867052023121384,031430
2021-02-05,35200,35600,34400,35300,258280,0.011461318051575908,031430
2021-02-08,35700,37100,35200,36700,484605,0.03966005665722383,031430
2021-02-09,37400,39100,36600,37000,1267255,0.008174386920980936,031430
2021-02-10,37200,37300,36200,37100,337265,0.002702702702702675,031430
2021-02-15,37200,37600,36200,36300,358425,-0.021563342318059342,031430
2021-02-16,36500,36600,35800,35900,268880,-0.011019283746556474,031430
2021-02-17,36200,36900,35600,36900,306730,0.027855153203342642,031430
2021-02-18,37200,38800,36900,37700,619490,0.021680216802167918,031430
2021-02-19,37700,37800,36100,37300,318140,-0.010610079575596787,031430
2021-02-22,37700,38300,36600,36900,225895,-0.01072386058981234,031430
2021-02-23,36800,38600,36500,38400,588470,0.04065040650406515,031430
2021-02-24,38700,38900,36700,36700,414290,-0.04427083333333337,031430
2021-02-25,37500,38500,37200,38400,302900,0.04632152588555849,031430
2021-02-26,37600,38100,36800,37900,295865,-0.01302083333333337,031430
2021-03-02,38700,38800,37600,38100,265005,0.005277044854881341,031430
2021-03-03,38200,40200,37800,39700,876255,0.04199475065616798,031430
2021-03-04,39300,40600,38900,40500,535690,0.02015113350125941,031430
2021-03-05,39800,41400,39400,40800,402395,0.007407407407407307,031430
2021-03-08,41100,41300,40200,40800,289750,0.0,031430
2021-03-09,40700,41700,40000,40100,415660,-0.01715686274509809,031430
2021-03-10,40500,40500,38900,39300,315995,-0.01995012468827928,031430
2021-03-11,39600,39600,38300,39000,284780,-0.007633587786259555,031430
2021-03-12,39400,39700,38900,39200,181925,0.00512820512820511,031430
2021-03-15,39300,41000,39100,40800,282500,0.04081632653061229,031430
