Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,74400,74600,73100,73800,34561,-0.00939597315436247,000070
2021-01-05,74000,74600,72800,74500,45447,0.009485094850948617,000070
2021-01-06,74600,79200,73600,77100,97647,0.03489932885906044,000070
2021-01-07,78000,79000,77700,78600,27677,0.01945525291828787,000070
2021-01-08,77900,79100,77400,78300,35356,-0.003816793893129722,000070
2021-01-11,78100,78100,75200,76200,46175,-0.026819923371647514,000070
2021-01-12,76000,76400,73500,76300,40767,0.001312335958005173,000070
2021-01-13,76500,77200,75700,77000,27986,0.00917431192660545,000070
2021-01-14,77000,80800,77000,80300,50829,0.04285714285714293,000070
2021-01-15,80900,82200,80300,81100,44917,0.00996264009962644,000070
2021-01-18,81800,82400,80400,81300,38541,0.002466091245376001,000070
2021-01-19,81500,83100,80900,82700,38613,0.017220172201722006,000070
2021-01-20,83000,83100,81200,83100,22911,0.0048367593712213,000070
2021-01-21,84100,98900,83600,92500,186550,0.11311672683513829,000070
2021-01-22,92600,94500,91200,91700,32561,-0.008648648648648671,000070
2021-01-25,91700,92000,90000,91400,40257,-0.0032715376226826187,000070
2021-01-26,91300,95200,90600,94800,79156,0.03719912472647713,000070
2021-01-27,118000,121500,101000,101500,353218,0.07067510548523215,000070
2021-01-28,97000,98000,91100,93100,102116,-0.08275862068965523,000070
2021-01-29,93100,93200,85800,87000,85600,-0.06552094522019336,000070
2021-02-01,86300,89700,85200,89500,45450,0.028735632183908066,000070
2021-02-02,90200,91400,85700,86000,58995,-0.03910614525139666,000070
2021-02-03,86500,90000,86200,89100,38897,0.03604651162790695,000070
2021-02-04,90000,90300,87000,88500,34516,-0.006734006734006703,000070
2021-02-05,89000,90400,87700,90100,21770,0.01807909604519775,000070
2021-02-08,91500,95000,90100,93700,46101,0.039955604883462836,000070
2021-02-09,93500,95100,92500,93600,25894,-0.0010672358591248265,000070
2021-02-10,94500,94500,92000,92300,24242,-0.01388888888888884,000070
2021-02-15,93500,93500,91200,92000,23384,-0.00325027085590468,000070
2021-02-16,92000,92700,91100,91800,22637,-0.0021739130434782483,000070
2021-02-17,91800,91900,90600,91800,17542,0.0,000070
2021-02-18,91800,92600,89300,89600,30426,-0.023965141612200425,000070
2021-02-19,89600,90500,86200,88400,35938,-0.013392857142857095,000070
2021-02-22,88800,90500,87800,89500,31739,0.012443438914027105,000070
2021-02-23,88500,89700,88000,88400,18126,-0.012290502793296132,000070
2021-02-24,88800,89400,85100,85400,33451,-0.0339366515837104,000070
2021-02-25,86500,87500,85400,87000,24703,0.0187353629976581,000070
2021-02-26,86300,86300,84100,85400,27833,-0.01839080459770115,000070
2021-03-02,85700,90500,85700,88800,28388,0.03981264637002346,000070
2021-03-03,88700,91000,87800,90500,25605,0.019144144144144226,000070
2021-03-04,89600,91300,85100,90800,22237,0.0033149171270718814,000070
2021-03-05,89500,91800,89100,90800,24995,0.0,000070
2021-03-08,91100,94300,90000,91400,29123,0.0066079295154184425,000070
2021-03-09,93300,93300,90500,91300,25899,-0.001094091903719896,000070
2021-03-10,91500,92600,89100,89400,20025,-0.020810514786418377,000070
2021-03-11,89400,92800,89000,91100,23343,0.019015659955257336,000070
2021-03-12,93500,93500,90200,90700,27705,-0.004390779363336983,000070
2021-03-15,90700,91800,90100,90100,18606,-0.006615214994487362,000070
2021-03-16,91000,92800,90200,91100,23837,0.011098779134295134,000070
