Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,22380,23470,22100,23410,758595,0.05095398428731768,123320
2021-01-05,23145,24105,22995,24105,594839,0.029688167449807734,123320
2021-01-06,24280,24750,23475,23610,1185361,-0.020535158680771604,123320
2021-01-07,24170,25170,24165,24740,827534,0.04786107581533239,123320
2021-01-08,25335,27250,25280,27000,1612082,0.09135004042037176,123320
2021-01-11,27725,29270,26175,27085,5461819,0.003148148148148122,123320
2021-01-12,26685,27175,25170,26695,1256670,-0.014399113900683047,123320
2021-01-13,26650,27390,26305,26960,886669,0.009926952612848927,123320
2021-01-14,26730,27150,26590,26900,226488,-0.002225519287833877,123320
2021-01-15,27220,27750,25710,25760,481023,-0.04237918215613379,123320
2021-01-18,25295,25655,24380,24515,343933,-0.048330745341614856,123320
2021-01-19,24705,26165,24550,25845,287882,0.05425249847032432,123320
2021-01-20,26725,26850,25560,26145,236009,0.01160766105629718,123320
2021-01-21,26505,26945,26245,26875,268971,0.027921208644100304,123320
2021-01-22,27045,27385,26510,26510,264709,-0.013581395348837177,123320
2021-01-25,26615,27870,26560,27820,255322,0.04941531497548102,123320
2021-01-26,27835,27835,26060,26305,269037,-0.05445722501797268,123320
2021-01-27,26620,27190,25900,26060,200644,-0.009313818665652951,123320
2021-01-28,24910,25730,24745,25090,240895,-0.03722179585571761,123320
2021-01-29,25530,25650,23650,23835,272155,-0.050019928258270174,123320
2021-02-01,23835,25110,23400,25075,316058,0.05202433396266004,123320
2021-02-02,25515,26595,25330,25860,347443,0.031306081754735704,123320
2021-02-03,26300,26600,25610,26320,209529,0.017788089713843824,123320
2021-02-04,26200,26200,25020,25370,195307,-0.03609422492401215,123320
2021-02-05,25740,26125,25345,26050,253798,0.02680331099724076,123320
2021-02-08,25930,26205,25440,25525,204906,-0.020153550863723613,123320
2021-02-09,25735,26260,25380,25380,111377,-0.005680705190989177,123320
2021-02-10,25485,25850,24995,25690,143476,0.012214342001576117,123320
2021-02-15,26395,26720,26275,26515,288104,0.032113662903853646,123320
2021-02-16,26715,27180,26440,26725,238034,0.007920045257401531,123320
2021-02-17,26480,26480,25740,26130,156461,-0.02226379794200184,123320
2021-02-18,26055,26220,25315,25345,180998,-0.030042097206276264,123320
2021-02-19,25250,25810,24500,25770,165842,0.016768593410929178,123320
2021-02-22,26115,26375,25190,25265,211906,-0.0195964299573147,123320
2021-02-23,25000,25585,24510,25165,192866,-0.003958044725905441,123320
2021-02-24,25250,25645,24050,24105,227450,-0.042121994834094956,123320
2021-02-25,24850,25910,24790,25865,255298,0.07301389753163234,123320
2021-02-26,24745,24765,23970,24390,316016,-0.05702687028803399,123320
2021-03-02,25465,25860,24580,24980,300734,0.02419024190241892,123320
2021-03-03,24900,25570,24695,25570,184635,0.02361889511609294,123320
2021-03-04,24985,25295,24530,24880,269978,-0.02698474775127102,123320
2021-03-05,24225,24805,23875,24620,318712,-0.010450160771704131,123320
2021-03-08,24950,25080,24070,24185,173051,-0.017668562144597888,123320
2021-03-09,24165,24240,23090,23850,292315,-0.01385156088484596,123320
2021-03-10,24450,24505,23450,23560,186366,-0.01215932914046125,123320
2021-03-11,23700,24710,23700,24610,315358,0.04456706281833611,123320
2021-03-12,24910,25275,24840,25045,333697,0.017675741568468073,123320
2021-03-15,25045,25155,24710,24740,192812,-0.012178079456977464,123320
2021-03-16,24880,25290,24880,25200,198542,0.01859337105901382,123320
2021-03-17,25200,25225,24455,24810,171851,-0.015476190476190421,123320
2021-03-18,25075,25625,25075,25180,161412,0.014913341394598989,123320
2021-03-19,24485,24860,24350,24580,136332,-0.023828435266084247,123320
2021-03-22,24720,24870,24315,24685,109618,0.004271765663140803,123320
2021-03-23,24850,25075,24165,24240,123172,-0.01802714198906219,123320
2021-03-24,23935,24180,23600,24005,138009,-0.009694719471947222,123320
2021-03-25,23905,24510,23840,24180,133632,0.0072901478858571345,123320
2021-03-26,24370,24700,24260,24685,201939,0.020885028949545026,123320
2021-03-29,24850,24850,24375,24565,129147,-0.004861251772331321,123320
2021-03-30,24700,25305,24700,25175,172226,0.024832078159983784,123320
2021-03-31,25150,25595,24990,25000,129346,-0.006951340615690138,123320
2021-04-01,25370,25565,25170,25450,110538,0.018000000000000016,123320
2021-04-02,25780,26205,25780,26035,129699,0.02298624754420442,123320
2021-04-05,26220,26300,25840,26140,94727,0.004033032456308705,123320
2021-04-06,26425,26480,25940,26255,95018,0.004399387911247166,123320
2021-04-07,26320,26525,26145,26335,77147,0.003047038659302892,123320
2021-04-08,26320,26400,26035,26305,90620,-0.0011391684070628516,123320
2021-04-09,26305,26545,25890,26035,175717,-0.010264208325413415,123320
2021-04-12,26170,26255,25910,26015,87407,-0.0007681966583444888,123320
2021-04-13,26060,26795,26025,26650,144854,0.024408994810686035,123320
2021-04-14,26735,27065,26555,27005,153237,0.013320825515947377,123320
2021-04-15,26955,27365,26870,27100,147128,0.0035178670616553553,123320
2021-04-16,27255,27255,26850,27040,135125,-0.0022140221402213722,123320
2021-04-19,27040,27330,26860,27040,120878,0.0,123320
2021-04-20,26970,27400,26910,27360,88158,0.01183431952662728,123320
2021-04-21,27065,27065,26190,26385,136470,-0.035635964912280715,123320
2021-04-22,26585,26790,26380,26455,79751,0.002653022550691775,123320
2021-04-23,26190,26620,25840,26480,87268,0.00094500094500094,123320
2021-04-26,26635,26965,26565,26950,143219,0.017749244712990997,123320
2021-04-27,27000,27065,26780,27050,100319,0.0037105751391466324,123320
2021-04-28,27055,27055,26340,26475,122258,-0.021256931608133134,123320
2021-04-29,26535,26775,26180,26245,166787,-0.008687440982058536,123320
2021-04-30,26130,26340,25705,25850,77257,-0.015050485806820335,123320
2021-05-03,25780,26310,25520,25595,87470,-0.009864603481624767,123320
2021-05-04,25540,25985,25460,25975,74583,0.014846649736276696,123320
2021-05-06,25810,26325,25680,26285,87579,0.011934552454282876,123320
2021-05-07,26330,26810,26310,26690,107712,0.015408027392048718,123320
2021-05-10,26960,27675,26835,27560,154300,0.03259647808167854,123320
2021-05-11,27065,27265,26385,26600,124438,-0.03483309143686497,123320
2021-05-12,26630,26630,25330,25720,123771,-0.03308270676691727,123320
2021-05-13,25030,25620,24870,25105,149457,-0.023911353032659455,123320
2021-05-14,25320,25745,25190,25575,113396,0.018721370244971114,123320
2021-05-17,25810,25855,25070,25340,56699,-0.009188660801563997,123320
2021-05-18,25545,26030,25525,25970,94671,0.024861878453038777,123320
2021-05-20,25590,25920,25455,25795,37190,-0.006738544474393482,123320
2021-05-21,25980,26515,25655,25795,119953,0.0,123320
2021-05-24,25765,25905,25495,25655,74623,-0.005427408412483015,123320
2021-05-25,25840,26160,25740,26095,72124,0.017150652894172724,123320
2021-05-26,26115,26320,25900,25975,51992,-0.004598582103851334,123320
2021-05-27,26020,26090,25545,25905,53856,-0.002694898941289714,123320
2021-05-28,25950,26440,25950,26275,207078,0.01428295695811621,123320
2021-05-31,26415,26455,26065,26455,63531,0.006850618458610791,123320
2021-06-01,26500,27035,26385,26765,134559,0.01171801171801179,123320
2021-06-02,26765,27080,26665,26730,63731,-0.0013076779376051118,123320
2021-06-03,26760,27435,26760,27255,82130,0.019640852974186274,123320
2021-06-04,27070,27135,26665,27040,80182,-0.007888460832874755,123320
2021-06-07,27270,27470,25760,27210,124808,0.006286982248520756,123320
2021-06-08,27100,27380,27030,27110,46781,-0.00367511944138188,123320
2021-06-09,27060,27060,26485,26485,67333,-0.023054223533751417,123320
2021-06-10,26500,26840,26435,26675,44932,0.007173872003020554,123320
2021-06-11,26850,27170,26810,27050,82567,0.014058106841611906,123320
2021-06-14,27020,27095,26870,27095,63428,0.001663585951940938,123320
2021-06-15,27100,27260,27000,27190,47627,0.0035061819523898308,123320
2021-06-16,27145,27585,27125,27525,85474,0.0123207061419639,123320
