Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,2610,2630,2555,2605,454645,0.003853564547206201,002780
2021-01-05,2610,2820,2590,2785,1864647,0.06909788867562372,002780
2021-01-06,2765,3035,2735,2870,3190325,0.030520646319569078,002780
2021-01-07,2850,2980,2830,2835,776780,-0.012195121951219523,002780
2021-01-08,2860,2890,2780,2835,434112,0.0,002780
2021-01-11,2835,2835,2645,2705,448547,-0.04585537918871252,002780
2021-01-12,2725,2835,2675,2835,402245,0.04805914972273562,002780
2021-01-13,2815,2860,2790,2845,237418,0.003527336860670305,002780
2021-01-14,2845,2850,2795,2805,139292,-0.01405975395430581,002780
2021-01-15,2815,2840,2720,2815,251068,0.0035650623885918886,002780
2021-01-18,2860,2990,2745,2765,1638622,-0.017761989342806372,002780
2021-01-19,2775,3280,2770,2940,8365398,0.06329113924050622,002780
2021-01-20,2940,2965,2880,2960,706781,0.006802721088435382,002780
2021-01-21,2940,3030,2920,2950,605553,-0.0033783783783783994,002780
2021-01-22,2970,3085,2925,3050,829115,0.03389830508474567,002780
2021-01-25,3085,3090,2895,2945,799368,-0.03442622950819674,002780
2021-01-26,2945,2945,2780,2800,613464,-0.04923599320882854,002780
2021-01-27,2825,2905,2755,2850,489064,0.017857142857142794,002780
2021-01-28,2780,2830,2665,2690,346251,-0.056140350877192935,002780
2021-01-29,2715,2720,2520,2610,422176,-0.029739776951672847,002780
2021-02-01,2585,2700,2580,2685,188856,0.028735632183908066,002780
2021-02-02,2675,2755,2605,2655,481438,-0.011173184357541888,002780
2021-02-03,2670,2855,2660,2845,626196,0.07156308851224114,002780
2021-02-04,2850,2920,2760,2785,596849,-0.02108963093145866,002780
2021-02-05,2800,2810,2720,2725,184430,-0.021543985637342944,002780
2021-02-08,2725,2765,2690,2735,147442,0.003669724770642091,002780
2021-02-09,2740,2790,2670,2775,199547,0.014625228519195677,002780
2021-02-10,2750,2775,2700,2715,211426,-0.021621621621621623,002780
2021-02-15,2715,2730,2660,2725,216249,0.0036832412523020164,002780
2021-02-16,2725,2780,2685,2740,268064,0.005504587155963359,002780
2021-02-17,2760,2850,2720,2815,321069,0.027372262773722733,002780
2021-02-18,2830,2855,2765,2770,223224,-0.01598579040852577,002780
2021-02-19,2750,2760,2650,2700,292431,-0.02527075812274371,002780
2021-02-22,2700,2750,2655,2680,162366,-0.007407407407407418,002780
