Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,26000,26850,25100,26600,543978,0.03703703703703698,069260
2021-01-05,26500,26750,25600,25950,455484,-0.024436090225563922,069260
2021-01-06,26000,26150,24900,25250,539258,-0.026974951830443183,069260
2021-01-07,26200,26850,25650,26100,804878,0.03366336633663369,069260
2021-01-08,26700,26700,25700,26000,518924,-0.003831417624521105,069260
2021-01-11,26050,26100,24400,24850,565716,-0.044230769230769185,069260
2021-01-12,25000,25250,24300,24800,228872,-0.002012072434607659,069260
2021-01-13,24800,25200,24500,24600,262625,-0.008064516129032251,069260
2021-01-14,24650,24800,24400,24600,195740,0.0,069260
2021-01-15,24850,24850,24200,24300,215877,-0.012195121951219523,069260
2021-01-18,24500,24700,23800,23850,305919,-0.01851851851851849,069260
2021-01-19,24000,24650,23950,24650,235655,0.03354297693920327,069260
2021-01-20,24650,24700,23900,24300,303215,-0.014198782961460488,069260
2021-01-21,24550,24600,23650,23700,399052,-0.024691358024691357,069260
2021-01-22,23950,23950,23500,23650,231718,-0.002109704641350185,069260
2021-01-25,23650,23750,23050,23150,404979,-0.02114164904862581,069260
2021-01-26,23250,23350,22850,23000,245138,-0.006479481641468721,069260
2021-01-27,23150,23250,22650,22750,218895,-0.010869565217391353,069260
2021-01-28,22350,22650,21950,22250,227206,-0.02197802197802201,069260
2021-01-29,22500,22500,21150,21400,277565,-0.038202247191011285,069260
2021-02-01,21050,21900,21000,21900,173354,0.02336448598130847,069260
2021-02-02,22150,22600,21700,22200,160676,0.013698630136986356,069260
2021-02-03,22500,23500,22200,23450,410536,0.056306306306306286,069260
2021-02-04,23500,23500,22600,22900,235457,-0.023454157782516027,069260
2021-02-05,22900,23100,22450,22700,173324,-0.008733624454148492,069260
2021-02-08,22800,23050,22500,22700,130162,0.0,069260
2021-02-09,22650,22750,22200,22250,162064,-0.01982378854625555,069260
2021-02-10,22400,22650,22000,22550,140814,0.01348314606741563,069260
2021-02-15,22950,24100,22700,23850,577432,0.05764966740576494,069260
2021-02-16,24300,25600,24000,25400,1138942,0.06498951781970641,069260
2021-02-17,25700,26000,24850,25500,786570,0.003937007874015741,069260
2021-02-18,25450,26100,24800,25000,465605,-0.019607843137254943,069260
2021-02-19,24900,25450,24050,24800,437048,-0.008000000000000007,069260
2021-02-22,25000,25600,24150,24400,410815,-0.016129032258064502,069260
2021-02-23,24050,24750,23800,24700,244305,0.012295081967213184,069260
2021-02-24,24750,24750,22900,23000,447016,-0.06882591093117407,069260
2021-02-25,23500,23550,23000,23450,178864,0.019565217391304346,069260
2021-02-26,22600,23100,22500,22900,215099,-0.023454157782516027,069260
2021-03-02,23250,23300,22600,22900,134898,0.0,069260
2021-03-03,22900,23200,22700,23100,108477,0.008733624454148492,069260
2021-03-04,23000,23200,22700,23200,131820,0.0043290043290042934,069260
2021-03-05,23000,23200,22700,22950,127226,-0.010775862068965525,069260
2021-03-08,23100,23100,22450,22500,116145,-0.019607843137254943,069260
2021-03-09,22500,22600,21350,21850,230754,-0.028888888888888853,069260
2021-03-10,22000,22100,21200,21450,156964,-0.01830663615560646,069260
2021-03-11,21500,21950,21400,21600,200964,0.006993006993007089,069260
2021-03-12,23700,25000,23500,23950,1711366,0.10879629629629628,069260
2021-03-15,24050,24150,23200,23900,324130,-0.0020876826722338038,069260
