Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,7205,7400,7205,7365,25148,0.0581896551724137,500013
2021-01-05,7300,7300,7200,7275,5938,-0.012219959266802416,500013
2021-01-06,7320,7530,7320,7500,20186,0.030927835051546282,500013
2021-01-07,7470,7470,7380,7425,14782,-0.010000000000000009,500013
2021-01-08,7425,7475,7350,7475,15972,0.006734006734006703,500013
2021-01-11,7435,7495,7365,7365,12973,-0.014715719063545185,500013
2021-01-12,7325,7395,7325,7380,4609,0.0020366598778003286,500013
2021-01-13,7695,8065,7695,8000,44601,0.08401084010840099,500013
2021-01-14,7915,7915,7785,7880,11865,-0.015000000000000013,500013
2021-01-15,7950,8060,7910,7930,11107,0.006345177664974555,500013
2021-01-18,7910,8020,7910,7945,11028,0.001891551071878883,500013
2021-01-19,8015,8015,7880,7920,7370,-0.003146633102580232,500013
2021-01-20,7920,7920,7795,7830,5770,-0.011363636363636354,500013
2021-01-21,7770,7930,7765,7915,2422,0.01085568326947639,500013
2021-01-22,7805,7905,7745,7760,6949,-0.019583070120025248,500013
2021-01-25,7550,7565,7385,7445,29273,-0.040592783505154606,500013
2021-01-26,7610,7695,7610,7630,5598,0.02484889187374084,500013
2021-01-27,7920,8080,7920,8070,32101,0.05766710353866311,500013
2021-01-28,7945,8050,7945,7975,10719,-0.011771995043370453,500013
2021-01-29,7985,8105,7950,8075,25328,0.012539184952978122,500013
2021-02-01,8140,8320,8140,8315,16503,0.029721362229102155,500013
2021-02-02,8285,8285,8185,8185,6601,-0.015634395670475087,500013
2021-02-03,8190,8190,8065,8095,6421,-0.010995723885155795,500013
2021-02-04,8210,8320,8210,8295,3976,0.024706609017912218,500013
2021-02-05,8295,8295,8205,8240,2861,-0.006630500301386344,500013
2021-02-08,8240,8260,8155,8235,4625,-0.0006067961165048263,500013
2021-02-09,8385,8505,8385,8505,18237,0.032786885245901676,500013
2021-02-10,8380,8380,8245,8265,8812,-0.02821869488536155,500013
2021-02-15,8115,8115,8055,8105,7155,-0.019358741681790637,500013
2021-02-16,8105,8240,8095,8145,9417,0.004935225169648394,500013
2021-02-17,8300,8310,8200,8290,9846,0.017802332719459857,500013
2021-02-18,8300,8300,8220,8260,6127,-0.003618817852834688,500013
2021-02-19,8275,8275,8185,8200,3684,-0.007263922518159771,500013
2021-02-22,8190,8245,8140,8240,6454,0.004878048780487809,500013
2021-02-23,8320,8370,8265,8370,7284,0.01577669902912615,500013
2021-02-24,8245,8355,8245,8300,6418,-0.008363201911589013,500013
2021-02-25,8305,8420,8305,8335,3033,0.004216867469879482,500013
2021-02-26,8310,8310,8155,8165,15339,-0.020395920815836854,500013
2021-03-02,8135,8135,7990,7995,8165,-0.02082057562767914,500013
2021-03-03,8125,8230,8100,8140,3143,0.01813633520950586,500013
2021-03-04,8090,8090,8020,8080,5355,-0.0073710073710073765,500013
2021-03-05,8050,8050,7940,8045,4011,-0.00433168316831678,500013
2021-03-08,8130,8350,8130,8305,16360,0.03231821006836544,500013
2021-03-09,8270,8270,8150,8150,10570,-0.01866345574954842,500013
2021-03-10,8240,8245,8085,8090,7696,-0.007361963190184007,500013
2021-03-11,8070,8070,7985,8030,5092,-0.007416563658838027,500013
2021-03-12,8025,8080,8025,8030,871,0.0,500013
2021-03-15,8040,8145,8035,8050,1711,0.00249066002490661,500013
2021-03-16,8190,8295,8190,8280,7258,0.02857142857142847,500013
2021-03-17,8320,8355,8305,8355,10056,0.009057971014492683,500013
2021-03-18,8355,8365,8330,8350,2669,-0.0005984440454817053,500013
2021-03-19,8225,8235,8210,8220,8294,-0.015568862275449069,500013
2021-03-22,8375,8385,8330,8345,4867,0.015206812652068136,500013
2021-03-23,8285,8295,8260,8275,3978,-0.008388256440982622,500013
2021-03-24,8285,8285,8245,8255,476,-0.0024169184290030454,500013
