Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,10460,10670,10460,10645,8649,0.012844909609895261,700002
2021-01-05,10720,10795,10720,10795,665,0.014091122592766459,700002
2021-01-06,10830,10870,10690,10690,7489,-0.009726725335803654,700002
2021-01-07,10940,11000,10940,11000,502,0.028999064546304965,700002
2021-01-08,11200,11395,11200,11395,7151,0.03590909090909089,700002
2021-01-11,11695,11750,11430,11430,8750,0.0030715225976305494,700002
2021-01-12,11440,11505,11160,11330,2189,-0.008748906386701671,700002
2021-01-13,11430,11430,11385,11385,2000,0.004854368932038833,700002
2021-01-14,11450,11450,11450,11450,1,0.005709266578831862,700002
2021-01-15,11490,11490,11170,11170,476,-0.024454148471615755,700002
2021-01-18,11170,11170,11170,11170,1,0.0,700002
2021-01-19,11210,11265,11210,11265,83,0.008504923903312367,700002
2021-01-20,11280,11335,11280,11335,60,0.006213936972925049,700002
2021-01-21,11345,11380,11345,11380,85,0.003970004411115946,700002
2021-01-22,11380,11380,11380,11380,0,0.0,700002
2021-01-25,11410,11415,11410,11415,350,0.0030755711775043437,700002
2021-01-26,11390,11390,11375,11375,4000,-0.003504161191414834,700002
2021-01-27,11450,11450,11450,11450,200,0.00659340659340657,700002
2021-01-28,11060,11195,11030,11030,4100,-0.03668122270742358,700002
2021-01-29,11055,11055,10895,10895,210,-0.012239347234814124,700002
2021-02-01,10805,10985,10805,10985,4000,0.008260670032124828,700002
2021-02-02,11290,11290,11180,11180,202,0.01775147928994092,700002
2021-02-03,11300,11300,11300,11300,0,0.01073345259391778,700002
2021-02-04,11150,11150,11150,11150,100,-0.013274336283185861,700002
2021-02-05,11195,11220,11195,11220,16,0.00627802690582957,700002
2021-02-08,11220,11220,11220,11220,1,0.0,700002
2021-02-09,11190,11190,11190,11190,0,-0.002673796791443861,700002
2021-02-10,11120,11120,11120,11120,1,-0.006255585344057235,700002
2021-02-15,11335,11335,11330,11330,202,0.01888489208633093,700002
2021-02-16,11450,11450,11450,11450,100,0.010591350397175736,700002
2021-02-17,11330,11330,11330,11330,0,-0.010480349344978213,700002
2021-02-18,11255,11255,11200,11200,101,-0.011473962930273585,700002
2021-02-19,10940,10940,10940,10940,100,-0.023214285714285743,700002
2021-02-22,11195,11195,11195,11195,1,0.0233089579524679,700002
2021-02-23,11075,11075,11075,11075,0,-0.010719071013845505,700002
2021-02-24,10985,10985,10785,10785,510,-0.026185101580135428,700002
2021-02-25,11165,11165,11165,11165,0,0.0352341214649976,700002
2021-02-26,10945,10945,10945,10945,100,-0.019704433497536922,700002
2021-03-02,10955,10955,10955,10955,0,0.000913659205116435,700002
2021-03-03,11040,11090,11040,11090,44,0.012323140118667197,700002
2021-03-04,11055,11055,11055,11055,0,-0.003155996393147009,700002
2021-03-05,10995,10995,10995,10995,0,-0.005427408412483015,700002
2021-03-08,10870,10870,10820,10820,3,-0.015916325602546633,700002
2021-03-09,10700,10755,10675,10755,600,-0.00600739371534198,700002
2021-03-10,10755,10755,10755,10755,7,0.0,700002
2021-03-11,10845,10845,10845,10845,0,0.008368200836819994,700002
2021-03-12,10980,10980,10980,10980,0,0.012448132780082943,700002
2021-03-15,10980,10980,10980,10980,0,0.0,700002
2021-03-16,11030,11030,11030,11030,0,0.004553734061930825,700002
2021-03-17,11030,11030,11030,11030,0,0.0,700002
2021-03-18,11130,11130,11120,11120,502,0.008159564823209342,700002
2021-03-19,11020,11020,11020,11020,0,-0.008992805755395739,700002
2021-03-22,10985,10985,10985,10985,0,-0.0031760435571688284,700002
2021-03-23,10980,10980,10980,10980,100,-0.000455166135639562,700002
2021-03-24,10805,10805,10805,10805,1000,-0.015938069216757778,700002
2021-03-25,10860,10860,10840,10840,103,0.003239241092086953,700002
2021-03-26,10890,10890,10890,10890,0,0.004612546125461359,700002
2021-03-29,10925,10925,10915,10915,80,0.0022956841138659367,700002
2021-03-30,11020,11020,11020,11020,0,0.009619789280806312,700002
2021-03-31,11090,11090,11090,11090,100,0.006352087114337657,700002
2021-04-01,11090,11090,11090,11090,0,0.0,700002
2021-04-02,11205,11205,11205,11205,0,0.010369702434625871,700002
2021-04-05,11225,11225,11225,11225,1,0.0017849174475681462,700002
2021-04-06,11235,11235,11235,11235,0,0.0008908685968820329,700002
2021-04-07,11270,11270,11270,11270,100,0.0031152647975076775,700002
2021-04-08,11275,11275,11275,11275,0,0.0004436557231588534,700002
2021-04-09,11275,11275,11275,11275,0,0.0,700002
2021-04-12,11275,11275,11275,11275,0,0.0,700002
2021-04-13,11335,11335,11335,11335,0,0.005321507760532196,700002
2021-04-14,11400,11400,11400,11400,0,0.005734450816056391,700002
2021-04-15,11455,11455,11455,11455,30,0.004824561403508731,700002
2021-04-16,11475,11475,11475,11475,100,0.0017459624618070269,700002
2021-04-19,11475,11475,11475,11475,0,0.0,700002
2021-04-20,11485,11485,11485,11485,100,0.0008714596949890296,700002
2021-04-21,11380,11380,11380,11380,0,-0.009142359599477623,700002
2021-04-22,11380,11380,11380,11380,0,0.0,700002
2021-04-23,11380,11380,11380,11380,0,0.0,700002
2021-04-26,11385,11385,11385,11385,0,0.0004393673110720808,700002
2021-04-27,11395,11395,11395,11395,0,0.0008783487044357052,700002
2021-04-28,11345,11345,11345,11345,0,-0.004387889425186531,700002
2021-04-29,11280,11280,11280,11280,0,-0.005729396209784077,700002
2021-04-30,11205,11205,11205,11205,0,-0.0066489361702127825,700002
2021-05-03,11120,11120,11120,11120,0,-0.007585899152164233,700002
2021-05-04,11125,11125,11125,11125,0,0.0004496402877698369,700002
2021-05-06,11175,11175,11175,11175,0,0.004494382022471877,700002
2021-05-07,11270,11270,11270,11270,0,0.008501118568232657,700002
2021-05-10,11450,11450,11450,11450,0,0.015971606033717833,700002
2021-05-11,11345,11345,11345,11345,0,-0.00917030567685595,700002
2021-05-12,11130,11130,11130,11130,0,-0.01895107977082411,700002
2021-05-13,11000,11000,11000,11000,0,-0.011680143755615435,700002
2021-05-14,11045,11045,11045,11045,0,0.004090909090909145,700002
2021-05-17,11045,11045,11045,11045,0,0.0,700002
2021-05-18,11125,11125,11125,11125,0,0.007243096423721118,700002
2021-05-20,11125,11125,11125,11125,0,0.0,700002
2021-05-21,11125,11125,11125,11125,0,0.0,700002
2021-05-24,11090,11090,11090,11090,0,-0.0031460674157303137,700002
2021-05-25,11115,11115,11115,11115,0,0.0022542831379621653,700002
2021-05-26,11115,11115,11115,11115,0,0.0,700002
2021-05-27,11115,11115,11115,11115,0,0.0,700002
2021-05-28,11200,11200,11200,11200,200,0.007647323436797082,700002
2021-05-31,11210,11210,11210,11210,0,0.0008928571428572507,700002
2021-06-01,11265,11265,11265,11265,0,0.004906333630686932,700002
2021-06-02,11265,11265,11265,11265,0,0.0,700002
