Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,4715,4925,4715,4780,6785,-0.0314083080040527,500002
2021-01-05,4635,4830,4635,4735,5594,-0.009414225941422605,500002
2021-01-06,4645,4780,4645,4780,7952,0.009503695881731833,500002
2021-01-07,4730,4730,4635,4655,6160,-0.026150627615062816,500002
2021-01-08,4460,4635,4455,4455,1411,-0.0429645542427497,500002
2021-01-11,4215,4545,4215,4485,15788,0.006734006734006703,500002
2021-01-12,4505,4605,4500,4605,3741,0.026755852842809347,500002
2021-01-13,4490,4500,4465,4500,893,-0.0228013029315961,500002
2021-01-14,4520,4525,4510,4510,95,0.0022222222222221255,500002
2021-01-15,4450,4595,4450,4595,1645,0.018847006651884657,500002
2021-01-18,4675,4720,4665,4720,3087,0.027203482045701888,500002
2021-01-19,4700,4725,4580,4580,853,-0.029661016949152574,500002
2021-01-20,4715,4715,4505,4550,358,-0.0065502183406113135,500002
2021-01-21,4715,4715,4495,4495,354,-0.012087912087912045,500002
2021-01-22,4545,4545,4480,4510,528,0.0033370411568409697,500002
2021-01-25,4715,4715,4425,4425,512,-0.018847006651884657,500002
2021-01-26,4590,4590,4470,4535,121,0.024858757062146797,500002
2021-01-27,4715,4715,4490,4570,354,0.007717750826901959,500002
2021-01-28,4615,4750,4615,4700,876,0.02844638949671774,500002
2021-01-29,4670,4850,4670,4845,1718,0.030851063829787195,500002
2021-02-01,4850,4895,4715,4715,1172,-0.026831785345717285,500002
2021-02-02,4840,4840,4590,4625,267,-0.019088016967126142,500002
2021-02-03,4600,4640,4565,4640,847,0.00324324324324321,500002
2021-02-04,4715,4715,4620,4680,1842,0.008620689655172376,500002
2021-02-05,4840,4840,4635,4655,1428,-0.005341880341880323,500002
2021-02-08,4840,4840,4620,4650,1989,-0.0010741138560687036,500002
2021-02-09,4840,4840,4610,4685,593,0.007526881720430145,500002
2021-02-10,4650,4690,4600,4600,715,-0.018143009605122717,500002
2021-02-15,4525,4535,4505,4515,1210,-0.018478260869565166,500002
2021-02-16,4505,4505,4465,4495,986,-0.0044296788482834915,500002
2021-02-17,4495,4730,4495,4575,1235,0.017797552836484876,500002
2021-02-18,4570,4605,4550,4600,311,0.005464480874316946,500002
2021-02-19,4620,4685,4585,4585,435,-0.003260869565217428,500002
2021-02-22,4555,4590,4555,4590,380,0.0010905125408942062,500002
2021-02-23,4705,4730,4650,4650,783,0.013071895424836555,500002
2021-02-24,4660,4775,4625,4775,1043,0.026881720430107503,500002
2021-02-25,4670,4670,4580,4580,294,-0.0408376963350785,500002
2021-02-26,4585,4790,4585,4790,454,0.04585152838427953,500002
2021-03-02,4630,4690,4605,4690,461,-0.02087682672233826,500002
2021-03-03,4720,4725,4650,4650,1255,-0.008528784648187626,500002
2021-03-04,4655,4760,4655,4725,520,0.016129032258064502,500002
2021-03-05,4810,4845,4750,4750,172,0.005291005291005346,500002
2021-03-08,4730,4825,4730,4825,721,0.015789473684210575,500002
2021-03-09,4830,4935,4830,4880,2239,0.011398963730570033,500002
2021-03-10,4865,4885,4840,4885,846,0.0010245901639345245,500002
2021-03-11,4800,4800,4780,4780,43,-0.02149437052200609,500002
2021-03-12,4725,4730,4685,4715,156,-0.013598326359832602,500002
2021-03-15,4720,4790,4720,4790,65,0.01590668080593849,500002
2021-03-16,4745,4745,4700,4700,104,-0.018789144050104345,500002
2021-03-17,4705,4785,4705,4785,53,0.018085106382978777,500002
2021-03-18,4675,4680,4645,4680,300,-0.021943573667711602,500002
2021-03-19,4685,4775,4685,4770,340,0.019230769230769162,500002
