Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,28500,29350,27600,28950,1294656,0.030249110320284656,003000
2021-01-05,28450,29500,27550,28450,1853603,-0.01727115716753025,003000
2021-01-06,28300,28850,27650,27650,1211424,-0.02811950790861162,003000
2021-01-07,27700,27800,27050,27200,902903,-0.016274864376130238,003000
2021-01-08,27900,29900,27500,27750,3999602,0.020220588235294157,003000
2021-01-11,27900,28100,25150,26000,2148379,-0.06306306306306309,003000
2021-01-12,26000,26150,25100,25150,943324,-0.03269230769230769,003000
2021-01-13,25150,25650,25100,25250,643260,0.003976143141153132,003000
2021-01-14,25200,27850,24600,27150,4182366,0.07524752475247531,003000
2021-01-15,27150,27850,25950,26050,1924869,-0.04051565377532229,003000
2021-01-18,25850,25950,24450,24450,994798,-0.06142034548944342,003000
2021-01-19,24400,24850,23500,24050,1042754,-0.01635991820040905,003000
2021-01-20,24050,24700,24000,24150,665099,0.004158004158004047,003000
2021-01-21,24350,24400,23800,23800,639156,-0.01449275362318836,003000
2021-01-22,23700,24000,23100,23550,686673,-0.010504201680672232,003000
2021-01-25,23750,24500,23600,24450,650988,0.03821656050955413,003000
2021-01-26,24450,24550,23800,23800,548883,-0.026584867075664653,003000
2021-01-27,23800,24050,23500,23500,408553,-0.012605042016806678,003000
2021-01-28,23200,24400,22800,23400,978813,-0.004255319148936176,003000
2021-01-29,23700,24050,22000,22400,773507,-0.042735042735042694,003000
2021-02-01,22000,23050,21950,22700,543949,0.013392857142857206,003000
2021-02-02,22700,23150,22400,22650,453347,-0.0022026431718061845,003000
2021-02-03,22650,22750,22050,22300,477453,-0.015452538631346546,003000
2021-02-04,22300,22350,21400,21400,582591,-0.04035874439461884,003000
2021-02-05,21400,27800,21250,25750,14715885,0.20327102803738328,003000
2021-02-08,26150,26200,23750,23750,3121432,-0.07766990291262132,003000
2021-02-09,23750,23850,22900,22900,1237162,-0.03578947368421048,003000
2021-02-10,23000,23700,22900,22900,903776,0.0,003000
2021-02-15,23000,23550,22700,23100,618565,0.008733624454148492,003000
2021-02-16,23100,23300,22800,23000,507287,-0.0043290043290042934,003000
