Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,5410,5430,5250,5380,81342,-0.00554528650646946,088260
2021-01-05,5380,5430,5300,5360,65370,-0.0037174721189591198,088260
2021-01-06,5350,5470,5320,5380,69555,0.003731343283582156,088260
2021-01-07,5380,5400,5320,5350,55960,-0.005576208178438624,088260
2021-01-08,5410,5420,5250,5330,57473,-0.0037383177570093906,088260
2021-01-11,5330,5330,5250,5270,115182,-0.011257035647279534,088260
2021-01-12,5330,5330,5250,5250,63862,-0.003795066413662229,088260
2021-01-13,5260,5300,5240,5260,46462,0.0019047619047618536,088260
2021-01-14,5260,5290,5200,5200,84753,-0.011406844106463865,088260
2021-01-15,5200,5260,5200,5220,45337,0.0038461538461538325,088260
2021-01-18,5220,5250,5130,5140,108070,-0.01532567049808431,088260
2021-01-19,5150,5200,5120,5120,58828,-0.0038910505836575737,088260
2021-01-20,5120,5180,5120,5130,39634,0.001953125,088260
2021-01-21,5180,5180,5130,5160,40799,0.005847953216374213,088260
2021-01-22,5190,5190,5110,5130,98898,-0.005813953488372103,088260
2021-01-25,5180,5190,5130,5160,42051,0.005847953216374213,088260
2021-01-26,5170,5190,5150,5190,46780,0.005813953488372103,088260
2021-01-27,5200,5230,5170,5200,44114,0.0019267822736031004,088260
2021-01-28,5200,5270,5180,5220,45091,0.0038461538461538325,088260
2021-01-29,5230,5280,5150,5170,91430,-0.009578544061302652,088260
2021-02-01,5170,5270,5170,5200,11129,0.005802707930367523,088260
2021-02-02,5230,5260,5190,5190,15291,-0.0019230769230769162,088260
2021-02-03,5200,5200,5170,5180,24742,-0.0019267822736031004,088260
2021-02-04,5190,5200,5140,5180,76001,0.0,088260
2021-02-05,5190,5190,5150,5170,88433,-0.0019305019305019266,088260
2021-02-08,5180,5290,5140,5160,54822,-0.0019342359767892114,088260
2021-02-09,5170,5180,5150,5170,56337,0.0019379844961240345,088260
2021-02-10,5190,5190,5150,5170,28215,0.0,088260
2021-02-15,5170,5200,5160,5180,63695,0.0019342359767891004,088260
2021-02-16,5200,5200,5160,5190,72667,0.0019305019305020377,088260
2021-02-17,5180,5240,5160,5200,52096,0.0019267822736031004,088260
2021-02-18,5220,5220,5170,5210,21774,0.0019230769230769162,088260
2021-02-19,5210,5210,5160,5200,22895,-0.0019193857965451588,088260
2021-02-22,5230,5230,5180,5190,124421,-0.0019230769230769162,088260
2021-02-23,5200,5200,5160,5190,25545,0.0,088260
2021-02-24,5200,5200,5170,5180,33722,-0.0019267822736031004,088260
2021-02-25,5190,5270,5180,5230,31553,0.009652509652509744,088260
2021-02-26,5200,5250,5180,5220,26819,-0.0019120458891013214,088260
2021-03-02,5250,5270,5230,5240,34784,0.003831417624521105,088260
2021-03-03,5240,5260,5180,5210,27479,-0.005725190839694694,088260
2021-03-04,5250,5250,5170,5230,27109,0.0038387715930903177,088260
2021-03-05,5240,5450,5230,5290,75925,0.011472275334607929,088260
2021-03-08,5290,5350,5270,5340,54145,0.00945179584120992,088260
2021-03-09,5330,5350,5290,5330,27966,-0.0018726591760299671,088260
2021-03-10,5360,5360,5320,5340,16919,0.0018761726078799779,088260
2021-03-11,5360,5360,5330,5330,22292,-0.0018726591760299671,088260
2021-03-12,5330,5390,5320,5390,21645,0.011257035647279645,088260
2021-03-15,5400,5410,5360,5410,29065,0.0037105751391466324,088260
2021-03-16,5450,5450,5400,5420,24326,0.001848428835489857,088260
2021-03-17,5410,5450,5390,5430,55719,0.0018450184501845879,088260
2021-03-18,5480,5480,5420,5430,15530,0.0,088260
