Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,343327,350684,337932,350194,181451,-0.025921176702928705,128940
2021-01-05,350684,360003,343327,355099,170471,0.014006522099179408,128940
2021-01-06,400221,412483,368831,370794,649205,0.044198941703581296,128940
2021-01-07,370793,389431,363927,386489,251567,0.042328085136221105,128940
2021-01-08,381093,382564,372265,373737,155295,-0.032994470735260295,128940
2021-01-11,373736,374227,358041,362456,142575,-0.030184327481624806,128940
2021-01-12,358041,365889,347741,353137,121077,-0.025710706954775175,128940
2021-01-13,363436,368341,357551,360003,98844,0.019442879109240918,128940
2021-01-14,363436,369812,352156,367851,105738,0.02179981833484712,128940
2021-01-15,366379,367850,353627,353627,70786,-0.03866783018124187,128940
2021-01-18,348722,350194,338913,338913,69734,-0.041608813806638056,128940
2021-01-19,337932,348232,334989,343328,59459,0.013026942017567933,128940
2021-01-20,342346,367850,341365,356080,99852,0.03714232454096367,128940
2021-01-21,360003,367360,354608,361475,94258,0.015151089642776894,128940
2021-01-22,358532,362946,353136,355099,52558,-0.017638840860363825,128940
2021-01-25,362946,376679,362946,375698,170377,0.05800917490615287,128940
2021-01-26,376679,381093,369812,370794,136029,-0.013053037279942892,128940
2021-01-27,369322,418859,369322,397279,726912,0.07142780088135181,128940
2021-01-28,394826,410521,381093,410522,239774,0.03333425627833342,128940
2021-01-29,398259,409540,375207,375698,249908,-0.0848285840953713,128940
2021-02-01,375698,380603,364417,371775,135783,-0.010441897481487827,128940
2021-02-02,379622,384036,370303,370794,111701,-0.002638692757716332,128940
2021-02-03,370793,372755,357551,365889,161386,-0.013228369391090511,128940
2021-02-04,365889,375698,360984,364418,89346,-0.004020344968009404,128940
2021-02-05,367360,369322,359513,361965,60355,-0.006731281111251319,128940
2021-02-08,364908,365889,359022,360984,59603,-0.0027102067879490876,128940
2021-02-09,361965,365889,359022,360984,54316,0.0,128940
2021-02-10,361965,363927,344798,353137,127999,-0.021737805553708744,128940
2021-02-15,355098,366379,350684,364418,60683,0.031945109121955584,128940
2021-02-16,366379,366870,356570,357061,68773,-0.02018835513064665,128940
2021-02-17,357551,358041,348232,351175,53512,-0.016484578265338445,128940
2021-02-18,348722,354117,344308,344309,45953,-0.019551505659571422,128940
2021-02-19,340875,346760,329594,338423,79254,-0.01709510933492875,128940
2021-02-22,341365,341365,334499,334499,45959,-0.01159495660755916,128940
2021-02-23,334499,337441,329594,329594,53373,-0.014663720967775684,128940
2021-02-24,332046,346760,329594,329594,108274,0.0,128940
2021-02-25,334008,345779,330084,343328,70145,0.04166944786616256,128940
2021-02-26,334499,341365,332046,336461,72792,-0.02000128157330594,128940
2021-03-02,308994,318313,304090,312919,250974,-0.06996947640291151,128940
2021-03-03,308994,310466,304580,308504,92758,-0.014109082542127505,128940
2021-03-04,305561,313899,296242,312428,112398,0.012719446101185028,128940
2021-03-05,307523,309975,304090,306052,52077,-0.020407901980616372,128940
2021-03-08,308013,308504,298694,298695,40400,-0.02403839870348834,128940
2021-03-09,301147,303109,289376,299185,51845,0.0016404693751150834,128940
2021-03-10,302618,306052,296242,299676,30409,0.0016411250564032365,128940
2021-03-11,299675,303109,296242,299676,48893,0.0,128940
2021-03-12,313409,318313,308994,312919,68044,0.04419105967778525,128940
2021-03-15,313409,318804,308994,316352,46541,0.010970890230379116,128940
2021-03-16,319785,328613,318313,327633,60447,0.03565964495245799,128940
2021-03-17,333518,338422,327142,328614,50805,0.0029942038805614857,128940
2021-03-18,329594,334989,327142,329104,54682,0.0014911111516855424,128940
2021-03-19,344798,346270,328613,329594,139719,0.001488891049637786,128940
2021-03-22,330575,330575,316842,318314,46821,-0.0342239239791986,128940
2021-03-23,319294,322237,312428,312428,39453,-0.018491175380284885,128940
2021-03-24,311937,318313,308994,310466,25230,-0.006279846876720452,128940
2021-03-25,308994,316842,307032,312428,21329,0.006319532573615172,128940
2021-03-26,312428,314880,310956,310957,21910,-0.004708284788815353,128940
2021-03-29,313899,313899,304090,310466,38237,-0.001578996452885728,128940
2021-03-30,311937,316351,308504,312428,18190,0.006319532573615172,128940
2021-03-31,311447,314389,308994,310466,23545,-0.006279846876720452,128940
2021-04-01,310466,313899,309485,313899,25404,0.011057571521519316,128940
2021-04-02,313409,313409,309485,310957,22807,-0.009372441454098324,128940
2021-04-05,310466,310956,305561,307033,31257,-0.012619108108194999,128940
2021-04-06,307032,309975,306052,307033,26312,0.0,128940
2021-04-07,308504,324689,306052,322728,61521,0.051118283702403344,128940
2021-04-08,322727,323218,315370,321257,31367,-0.004558017897424493,128940
2021-04-09,321256,330575,319785,323218,38198,0.006104147146988259,128940
2021-04-12,323708,335480,320275,335480,80672,0.03793724359410677,128940
2021-04-13,335970,344308,333518,339894,89603,0.013157267199236822,128940
2021-04-14,339894,340384,331556,335480,52669,-0.01298640164286513,128940
2021-04-15,335480,360984,329103,351175,269817,0.046783712888994966,128940
2021-04-16,354117,354608,335970,346761,145533,-0.012569231864455022,128940
2021-04-19,349213,355098,340875,349213,120929,0.007071152753625798,128940
2021-04-20,346270,351175,343818,349213,56474,0.0,128940
2021-04-21,348232,360984,346760,351666,144599,0.007024366217752487,128940
2021-04-22,354608,355098,340384,340385,84867,-0.03207873379854753,128940
2021-04-23,337441,370793,334008,360494,247997,0.05907722138167082,128940
2021-04-26,358041,358532,350194,351175,106794,-0.025850638290789818,128940
2021-04-27,353136,355098,340875,340875,66605,-0.029330106072470996,128940
2021-04-28,345289,348722,331065,332047,76220,-0.025898056472313913,128940
2021-04-29,338422,344798,333518,334499,69658,0.0073844967730472,128940
2021-04-30,337932,343818,331556,331556,54994,-0.008798232580665366,128940
2021-05-03,329103,331065,318804,319295,46240,-0.036980178310752954,128940
2021-05-04,315861,328123,313899,326161,45661,0.021503625174212004,128940
2021-05-06,328613,334989,327142,332537,53793,0.019548627824908626,128940
2021-05-07,335480,342346,330575,334009,53271,0.00442657508788491,128940
2021-05-10,335970,346760,333027,344309,67236,0.030837492402899347,128940
2021-05-11,344798,351665,339894,339894,64263,-0.012822784185136049,128940
2021-05-12,339403,344308,331556,336461,57199,-0.010100207711816078,128940
2021-05-13,335480,343327,329594,340875,69944,0.013118905311462647,128940
2021-05-14,334989,335970,321746,322728,132634,-0.0532365236523652,128940
2021-05-17,324199,333518,321746,333518,74174,0.0334337274732901,128940
2021-05-18,333027,356570,333027,346761,233027,0.039707002320714224,128940
2021-05-20,350194,352156,344308,345780,60896,-0.002829037867580264,128940
2021-05-21,347741,348232,338422,338913,42371,-0.01985944820406038,128940
2021-05-24,334989,335480,326161,327142,67226,-0.03473162729077961,128940
2021-05-25,327632,329594,323218,325180,63377,-0.005997395626364033,128940
2021-05-26,324689,327632,322727,327633,39593,0.00754351436127676,128940
2021-05-27,328613,347741,326651,346270,130347,0.056883769339474366,128940
2021-05-28,345289,349703,340384,345780,59803,-0.001415080717359296,128940
2021-05-31,349703,355098,343818,348723,70507,0.008511192087454544,128940
2021-06-01,349213,353136,345289,345289,43250,-0.009847357358132358,128940
2021-06-02,346760,347251,336951,343818,56809,-0.004260199427146505,128940
2021-06-03,341365,344798,338913,340385,34500,-0.00998493388944155,128940
2021-06-04,339403,344798,324689,328614,125479,-0.03458142985149171,128940
2021-06-07,331556,335480,323708,325671,64074,-0.008955796162062435,128940
2021-06-08,327142,330084,325670,327142,36593,0.004516828332888023,128940
2021-06-09,328123,329104,321746,321747,51454,-0.016491309584217295,128940
2021-06-10,322237,324689,316351,321747,59875,0.0,128940
2021-06-11,322727,323708,319294,319785,49772,-0.006097958955328275,128940
2021-06-14,321746,325180,320275,324690,44714,0.015338430507997547,128940
2021-06-15,324689,325180,319785,322237,30538,-0.007554898518586928,128940
2021-06-16,322727,324689,319785,321257,33199,-0.0030412398327939183,128940
2021-06-17,321256,322727,311937,315861,63427,-0.016796521165297618,128940
2021-06-18,317332,319294,314880,319295,29681,0.010871870854584742,128940
2021-06-21,316842,318313,312918,318314,38192,-0.003072393867739831,128940
2021-06-22,319294,319785,315861,315861,24342,-0.00770622718447822,128940
2021-06-23,315861,319785,315861,317333,35056,0.004660277780416111,128940
2021-06-24,318313,321746,317332,318314,30472,0.0030913898018800623,128940
2021-06-25,318313,324689,317332,319785,42456,0.004621223069045,128940
2021-06-28,320766,321256,316351,318314,25095,-0.0045999656018888,128940
2021-06-29,320766,331065,318804,327633,87524,0.02927612357609144,128940
2021-06-30,329594,330575,324199,328123,53945,0.0014955758424823884,128940
2021-07-01,329104,348722,324689,344799,187528,0.05082240501275437,128940
2021-07-02,344798,348232,339403,347742,88006,0.008535407585288812,128940
2021-07-05,348232,371284,342346,370303,358535,0.06487855939173293,128940
2021-07-06,359022,360003,343327,343818,252706,-0.07152250994455889,128940
2021-07-07,345289,350194,334989,338913,88114,-0.0142662687817392,128940
2021-07-08,339403,343818,333518,336461,68721,-0.007234895091070559,128940
2021-07-09,333518,337932,331065,332537,56333,-0.011662570104707504,128940
2021-07-12,334499,338913,332537,336461,33181,0.011800190655475884,128940
2021-07-13,335970,339403,334499,334990,32052,-0.004371977732931853,128940
2021-07-14,335480,335970,330084,330575,34109,-0.01317949789545958,128940
2021-07-15,331065,334008,330575,331066,24203,0.001485290781214621,128940
2021-07-16,330084,330084,326651,328123,25067,-0.008889466148743752,128940
2021-07-19,326161,328613,323218,326652,26826,-0.004483074944456766,128940
2021-07-20,322237,330575,322237,323709,34544,-0.009009588185592055,128940
2021-07-21,324689,325670,322237,322237,23675,-0.004547294020246562,128940
2021-07-22,323708,325180,320766,323709,27411,0.004568066361094525,128940
2021-07-23,323218,330084,323218,325180,24083,0.004544204825939424,128940
2021-07-26,328613,328613,322727,322728,17573,-0.007540439141398569,128940
2021-07-27,323218,323708,319785,320276,28274,-0.007597729357229577,128940
2021-07-28,319294,320275,314880,317333,35140,-0.009188949531029444,128940
2021-07-29,318313,323708,317823,322237,20808,0.015453797745585973,128940
2021-07-30,322727,323218,313899,313899,48611,-0.025875365026362562,128940
2021-08-02,317823,317823,311447,315371,29480,0.004689406465136825,128940
2021-08-03,312918,315370,311937,314390,18502,-0.003110622092709847,128940
2021-08-04,313899,320275,313899,320276,25995,0.01872196952829297,128940
2021-08-05,321256,327632,318804,320276,35939,0.0,128940
2021-08-06,321256,326161,318313,324690,26956,0.013781863143039086,128940
2021-08-09,313899,315861,310466,312428,119096,-0.03776525301056388,128940
2021-08-10,312918,314880,310466,311938,43812,-0.0015683613504551275,128940
2021-08-11,311937,317823,309485,316352,42094,0.01415024780565366,128940
2021-08-12,316842,318804,313409,313409,36722,-0.009302928383572717,128940
2021-08-13,313899,317823,308504,309485,43870,-0.012520380716571688,128940
2021-08-17,308994,312918,302128,304090,44479,-0.017432185727902838,128940
2021-08-18,304090,307032,301637,304581,18119,0.0016146535565129128,128940
2021-08-19,302618,307032,294280,294281,44197,-0.03381694852929107,128940
2021-08-20,293790,296733,286923,287905,51299,-0.02166636650004583,128940
