Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,18304,18304,17840,17887,203844,-0.007711083989792478,003220
2021-01-05,17886,18165,17607,17934,214209,0.002627606641695035,003220
2021-01-06,18072,18955,17932,18630,707904,0.03880896620943464,003220
2021-01-07,18861,18861,18397,18677,377304,0.0025228126677401264,003220
2021-01-08,18816,18816,18258,18444,327047,-0.01247523692241792,003220
2021-01-11,18444,18444,17282,17654,395892,-0.042832357406202504,003220
2021-01-12,17515,17840,17236,17562,245346,-0.005211283561799007,003220
2021-01-13,17701,17701,17375,17515,149741,-0.002676232775310372,003220
2021-01-14,17515,17701,17329,17423,127399,-0.005252640593776725,003220
2021-01-15,17654,17654,17236,17329,159060,-0.005395167307581938,003220
2021-01-18,17235,17329,16864,16865,114417,-0.026775924750418345,003220
2021-01-19,16911,17003,16445,16633,674773,-0.013756300029647228,003220
2021-01-20,16725,17560,16586,17329,353242,0.04184452594240362,003220
2021-01-21,17375,17421,17003,17237,227412,-0.005309019562583006,003220
2021-01-22,17515,17515,17096,17237,107539,0.0,003220
2021-01-25,17236,17468,17143,17423,138988,0.010790740848175329,003220
2021-01-26,17515,17560,17050,17051,191657,-0.02135108764277105,003220
2021-01-27,17189,17189,16725,16958,108994,-0.0054542255586182975,003220
2021-01-28,16539,16817,16492,16679,87315,-0.016452411841018977,003220
2021-01-29,16817,16957,15796,16214,168858,-0.027879369266742615,003220
2021-02-01,16074,16306,15796,16168,100270,-0.002837054397434313,003220
2021-02-02,16260,16400,15981,16168,131344,0.0,003220
2021-02-03,16353,16400,15981,16214,138420,0.0028451261751607504,003220
2021-02-04,16260,16817,16028,16725,191868,0.03151597384975946,003220
2021-02-05,16631,16631,16260,16494,121625,-0.013811659192825121,003220
2021-02-08,16586,16678,16306,16494,76023,0.0,003220
2021-02-09,16492,16817,16400,16772,83764,0.01685461379895714,003220
2021-02-10,16911,17932,16539,16819,856292,0.002802289530169366,003220
2021-02-15,16864,16911,16539,16865,91511,0.002735002080979765,003220
2021-02-16,16911,16957,16678,16819,137381,-0.002727542247257686,003220
2021-02-17,16817,17236,16817,17237,145521,0.024852844996729795,003220
2021-02-18,17285,17528,16993,17285,107006,0.0027847073156581637,003220
2021-02-19,17285,17285,16652,16847,106859,-0.025339890078102445,003220
2021-02-22,16847,17236,16652,16701,120435,-0.00866623137650624,003220
2021-02-23,16603,16603,16360,16506,69372,-0.011675947548051013,003220
2021-02-24,16408,16554,16068,16068,74449,-0.02653580516175935,003220
2021-02-25,16165,16360,16116,16214,47584,0.009086382872790733,003220
2021-02-26,15678,16214,15678,16214,46126,0.0,003220
2021-03-02,16408,16506,16116,16312,45665,0.006044159368447044,003220
2021-03-03,16360,16506,16165,16312,58803,0.0,003220
2021-03-04,16116,16262,16068,16165,63084,-0.009011770475723435,003220
2021-03-05,16116,16116,15629,15776,98373,-0.0240643365295391,003220
2021-03-08,15824,15921,15240,15386,155618,-0.024721095334685583,003220
2021-03-09,15386,15435,14753,15143,137346,-0.015793578577927958,003220
2021-03-10,15191,15435,14899,15094,71748,-0.0032358185300138675,003220
2021-03-11,15094,15240,14850,15143,102274,0.003246323042268351,003220
2021-03-12,15191,15386,15142,15289,31252,0.00964141847718425,003220
2021-03-15,15435,15581,15289,15581,33023,0.01909869841062206,003220
2021-03-16,15678,15775,15435,15581,54832,0.0,003220
2021-03-17,15629,15775,15532,15630,47997,0.0031448559142546184,003220
2021-03-18,15824,16360,15775,16214,112731,0.037364043506078026,003220
2021-03-19,15824,16214,15727,16117,55194,-0.005982484272850641,003220
2021-03-22,16116,16214,15873,15873,41825,-0.0151392939132593,003220
2021-03-23,15775,15921,15581,15825,62404,-0.0030240030240030746,003220
2021-03-24,15629,17187,15532,16068,352772,0.015355450236966828,003220
2021-03-25,16068,16165,15775,16019,48436,-0.0030495394573064605,003220
2021-03-26,16116,16116,15727,15825,69492,-0.012110618640364557,003220
2021-03-29,15824,15970,15629,15630,59622,-0.012322274881516604,003220
2021-03-30,15629,15775,15435,15581,54418,-0.003134996801023693,003220
2021-03-31,15629,15775,15532,15630,38709,0.0031448559142546184,003220
2021-04-01,15629,15775,15483,15581,55233,-0.003134996801023693,003220
2021-04-02,15581,15678,15435,15484,48059,-0.006225531095565118,003220
2021-04-05,15532,15629,15386,15484,34799,0.0,003220
2021-04-06,15483,15581,15337,15386,55776,-0.006329113924050667,003220
2021-04-07,15386,15678,15289,15630,48640,0.015858572728454368,003220
2021-04-08,15629,15629,15435,15581,68689,-0.003134996801023693,003220
2021-04-09,15629,16116,15483,16019,194195,0.028111161029458875,003220
2021-04-12,15873,16068,15824,16068,70572,0.003058867594731174,003220
2021-04-13,16068,16701,15970,16555,228242,0.030308688075678436,003220
2021-04-14,16749,17528,16360,17042,833240,0.0294170945333736,003220
2021-04-15,17139,18307,16749,17285,1203453,0.014258889801666452,003220
2021-04-16,17090,17820,16993,17480,342835,0.011281457911483939,003220
2021-04-19,17480,17674,17090,17139,148477,-0.019508009153318073,003220
2021-04-20,17139,17236,16749,17042,114284,-0.005659606744850887,003220
2021-04-21,17090,17577,16944,17577,173433,0.03139302898720797,003220
2021-04-22,17626,17723,17139,17431,179724,-0.00830630938157817,003220
2021-04-23,17577,18113,17431,17772,386906,0.01956284779989681,003220
2021-04-26,17967,18064,17480,17577,213645,-0.010972316002700877,003220
2021-04-27,17723,17723,17090,17139,146097,-0.02491892814473462,003220
2021-04-28,17139,17187,16847,16847,107804,-0.017037166695839878,003220
2021-04-29,16993,17041,16262,16458,148880,-0.02309016442096512,003220
2021-04-30,16360,16652,16360,16409,80777,-0.002977275489123854,003220
2021-05-03,16408,16847,16360,16409,84934,0.0,003220
2021-05-04,16360,16554,15921,16214,101886,-0.011883722347492243,003220
2021-05-06,16262,16554,16214,16506,67385,0.018009127914148326,003220
2021-05-07,16603,16749,16457,16750,63526,0.01478250333212161,003220
2021-05-10,16847,16895,16603,16750,51886,0.0,003220
2021-05-11,16749,16749,16408,16458,65582,-0.017432835820895498,003220
2021-05-12,16360,16506,15921,16068,101484,-0.023696682464455,003220
