Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,11135,11370,11135,11275,23095,-0.00879120879120876,195970
2021-01-05,11270,11435,11250,11340,25520,0.0057649667405765825,195970
2021-01-06,11395,11395,11225,11355,22005,0.001322751322751392,195970
2021-01-07,11500,11530,11445,11515,5779,0.014090708938793384,195970
2021-01-08,11515,11540,11430,11470,8034,-0.0039079461571862595,195970
2021-01-11,11550,11555,11445,11535,14389,0.005666957279860441,195970
2021-01-12,11440,11490,11390,11490,8820,-0.0039011703511053764,195970
2021-01-13,11490,11555,11455,11550,13060,0.005221932114882533,195970
2021-01-14,11550,11600,11445,11530,9916,-0.0017316017316016952,195970
2021-01-15,11530,11610,11515,11570,4847,0.003469210754553309,195970
2021-01-18,11435,11450,11320,11445,10797,-0.010803802938634366,195970
2021-01-19,11445,11510,11380,11510,5354,0.005679335954565268,195970
2021-01-20,11510,11525,11420,11505,7724,-0.0004344048653345256,195970
2021-01-21,11890,11890,11490,11595,5643,0.007822685788787531,195970
2021-01-22,11595,11605,11495,11570,8718,-0.0021561017680034045,195970
2021-01-25,11480,11580,11480,11570,6138,0.0,195970
2021-01-26,11570,11570,11395,11410,7039,-0.01382886776145198,195970
2021-01-27,11410,11525,11410,11525,4170,0.010078878177037787,195970
2021-01-28,11245,11315,11245,11295,4274,-0.019956616052060783,195970
2021-01-29,11245,11360,11200,11240,4457,-0.004869411243913269,195970
2021-02-01,11240,11265,11030,11165,14103,-0.006672597864768703,195970
2021-02-02,11170,11505,11160,11260,9242,0.008508732646663741,195970
2021-02-03,11260,11395,10920,11390,5565,0.011545293072824148,195970
2021-02-04,11390,11405,11285,11345,5829,-0.003950834064969322,195970
2021-02-05,11410,11435,11345,11430,3730,0.007492287351255955,195970
2021-02-08,11520,11535,11430,11510,8183,0.006999125109361293,195970
2021-02-09,11510,11600,11460,11575,4131,0.0056472632493485,195970
2021-02-10,11605,11680,11535,11635,8363,0.0051835853131749765,195970
2021-02-15,11635,11785,11260,11740,12532,0.009024495058014503,195970
2021-02-16,11850,11895,11755,11860,7194,0.010221465076660996,195970
2021-02-17,11845,11845,11665,11790,25983,-0.00590219224283306,195970
2021-02-18,11790,11790,11630,11690,9182,-0.008481764206955011,195970
2021-02-19,11690,11690,11550,11645,6602,-0.0038494439692045024,195970
2021-02-22,11645,11765,11645,11710,9848,0.005581794761700287,195970
