Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,81900,82500,79900,82400,16756,0.01228501228501222,004690
2021-01-05,82500,83000,81600,83000,8246,0.00728155339805836,004690
2021-01-06,83000,83100,81700,82900,10128,-0.001204819277108471,004690
2021-01-07,82500,82900,82000,82900,9110,0.0,004690
2021-01-08,83200,83600,82200,83500,12278,0.007237635705669376,004690
2021-01-11,83300,83500,81400,83400,15055,-0.0011976047904191933,004690
2021-01-12,83400,83700,82400,83600,14555,0.0023980815347721673,004690
2021-01-13,83700,83800,82900,83300,10255,-0.0035885167464114742,004690
2021-01-14,83300,83300,82500,82600,6834,-0.008403361344537785,004690
2021-01-15,82800,83100,82000,82900,4869,0.00363196125907983,004690
2021-01-18,82800,82800,81800,82300,4070,-0.007237635705669487,004690
2021-01-19,82000,82200,81300,81700,2805,-0.007290400972053468,004690
2021-01-20,81700,82400,81000,82400,7079,0.008567931456548328,004690
2021-01-21,82100,82500,81500,82400,5709,0.0,004690
2021-01-22,82400,82500,81400,82500,4085,0.0012135922330096527,004690
2021-01-25,82400,83300,81800,83300,7848,0.00969696969696976,004690
2021-01-26,83100,83500,81900,83400,11957,0.0012004801920768582,004690
2021-01-27,82200,83600,82200,83500,7452,0.0011990407673860837,004690
2021-01-28,82800,83800,82200,83700,14820,0.0023952095808383866,004690
2021-01-29,83800,83800,82500,83700,15900,0.0,004690
2021-02-01,83700,83800,82600,82600,6407,-0.01314217443249699,004690
2021-02-02,82600,82800,82200,82200,9755,-0.004842615012106588,004690
2021-02-03,82300,82400,81600,82300,7230,0.0012165450121655041,004690
2021-02-04,81900,82300,81400,81600,7182,-0.008505467800729027,004690
2021-02-05,81700,82500,81300,82400,7134,0.009803921568627416,004690
2021-02-08,82500,82800,82100,82600,8001,0.0024271844660195274,004690
2021-02-09,82600,83000,82100,82300,6181,-0.003631961259079941,004690
2021-02-10,82300,83000,81400,83000,13521,0.008505467800729027,004690
2021-02-15,82400,83500,82400,83400,6036,0.004819277108433662,004690
2021-02-16,83100,83600,82600,83600,12827,0.0023980815347721673,004690
2021-02-17,83500,83900,82900,83700,12203,0.0011961722488038617,004690
2021-02-18,83900,84000,83200,83500,8056,-0.002389486260453988,004690
2021-02-19,84100,84300,82900,83700,15970,0.0023952095808383866,004690
2021-02-22,84400,84400,83100,83800,7702,0.0011947431302270495,004690
2021-02-23,82500,84000,82500,84000,12392,0.0023866348448686736,004690
2021-02-24,83600,84600,83500,84000,15942,0.0,004690
2021-02-25,83200,84300,83200,83900,6846,-0.0011904761904761862,004690
2021-02-26,83100,84200,82400,84000,20795,0.0011918951132301459,004690
2021-03-02,83700,84000,83400,83400,4986,-0.0071428571428571175,004690
2021-03-03,83400,83400,82700,82800,7857,-0.007194244604316502,004690
2021-03-04,82200,83300,82200,82400,5058,-0.004830917874396157,004690
2021-03-05,82000,82800,81900,82300,2166,-0.0012135922330097637,004690
2021-03-08,82000,82900,81700,82800,6677,0.0060753341433779084,004690
2021-03-09,82800,82900,82000,82600,5370,-0.0024154589371980784,004690
2021-03-10,83000,84300,81200,83000,71560,0.004842615012106588,004690
2021-03-11,83400,83400,82600,82700,2634,-0.0036144578313253017,004690
2021-03-12,83100,83500,82200,82200,6277,-0.006045949214026569,004690
2021-03-15,82000,82300,81700,81800,5101,-0.0048661800486617945,004690
2021-03-16,82100,82100,81500,81900,4444,0.0012224938875304847,004690
2021-03-17,82100,82300,81000,82200,13764,0.00366300366300365,004690
2021-03-18,82200,82400,81600,82400,2163,0.0024330900243310083,004690
2021-03-19,82300,82300,81600,82000,2957,-0.004854368932038833,004690
2021-03-22,82000,82200,81600,81900,2216,-0.0012195121951219523,004690
2021-03-23,81700,82100,81500,81900,3051,0.0,004690
2021-03-24,81700,81900,81200,81200,4734,-0.008547008547008517,004690
2021-03-25,81200,81500,80000,80300,29483,-0.011083743842364546,004690
2021-03-26,80700,80700,79900,80100,14009,-0.00249066002490661,004690
2021-03-29,80100,80900,79000,79500,20543,-0.0074906367041198685,004690
2021-03-30,79900,80100,77900,79000,30446,-0.0062893081761006275,004690
2021-03-31,79000,79100,77900,78400,27794,-0.0075949367088608,004690
2021-04-01,78800,79000,77900,78400,21920,0.0,004690
2021-04-02,78600,78800,77700,78000,33611,-0.005102040816326481,004690
2021-04-05,78000,78600,77800,78100,16559,0.0012820512820512775,004690
2021-04-06,78300,78600,77600,78100,32103,0.0,004690
