Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,13345,13671,13228,13628,78387,0.0317207964266788,337160
2021-01-05,13535,13836,13515,13838,17624,0.015409451130026453,337160
2021-01-06,13895,14026,13676,13730,24296,-0.007804596039890144,337160
2021-01-07,13909,14177,13866,14071,47453,0.02483612527312462,337160
2021-01-08,14382,14780,14211,14777,20110,0.05017411697818197,337160
2021-01-11,14956,15389,14508,14796,74202,0.0012857819584488617,337160
2021-01-12,14698,14795,14206,14607,22457,-0.012773722627737238,337160
2021-01-13,14673,14839,14562,14777,10249,0.011638255630861849,337160
2021-01-14,14703,14825,14698,14767,20022,-0.0006767273465521084,337160
2021-01-15,14893,15005,14464,14465,17541,-0.020451005620640617,337160
2021-01-18,14260,14440,14070,14164,9490,-0.020808848945731095,337160
2021-01-19,14162,14635,14162,14592,5841,0.030217452696978286,337160
2021-01-20,14898,14898,14489,14685,13000,0.006373355263157965,337160
2021-01-21,14810,14883,14688,14855,10581,0.011576438542730605,337160
2021-01-22,14975,15000,14810,14811,11472,-0.0029619656681252327,337160
2021-01-25,14863,15116,14805,15083,7865,0.01836472891769625,337160
2021-01-26,15146,15146,14727,14787,20403,-0.019624743088245022,337160
2021-01-27,14785,14961,14610,14625,10348,-0.010955569080949523,337160
2021-01-28,14289,14542,14260,14319,23230,-0.020923076923076933,337160
2021-01-29,14527,14567,13899,13988,13912,-0.02311613939520918,337160
2021-02-01,13968,14294,13783,14295,10574,0.02194738347154712,337160
2021-02-02,14532,14751,14420,14562,13562,0.018677859391395657,337160
2021-02-03,14732,14810,14562,14728,171237,0.011399533031177134,337160
2021-02-04,14722,14722,14410,14514,340238,-0.014530146659424203,337160
2021-02-05,14610,14713,14479,14699,279909,0.012746313903817086,337160
2021-02-08,14630,14673,14474,14514,345345,-0.012585890196612048,337160
2021-02-09,14625,14688,14450,14494,15449,-0.001377979881493685,337160
2021-02-10,14494,14600,14367,14567,5598,0.005036566855250557,337160
2021-02-15,14810,14893,14737,14855,38120,0.019770714628955854,337160
2021-02-16,14868,14990,14835,14918,5837,0.004240996297542932,337160
2021-02-17,14917,14917,14678,14767,5525,-0.01012200026813248,337160
2021-02-18,14751,14756,14557,14567,6543,-0.01354371233155005,337160
2021-02-19,14577,14688,14342,14689,8215,0.008375094391432691,337160
2021-02-22,13627,14839,13627,14553,24210,-0.009258628905984057,337160
2021-02-23,14401,14664,14309,14543,6600,-0.0006871435442864504,337160
2021-02-24,14508,14673,14211,14212,24231,-0.0227600907653166,337160
2021-02-25,14464,14737,14401,14738,10123,0.037010976639459514,337160
2021-02-26,14382,14382,14167,14314,15791,-0.028769168136789203,337160
2021-03-02,14645,14698,14377,14504,9534,0.013273718038284255,337160
2021-03-03,14494,14693,14406,14694,8014,0.013099834528405907,337160
2021-03-04,14908,14908,14372,14480,17115,-0.014563767524159554,337160
2021-03-05,14192,14484,14172,14412,21359,-0.00469613259668511,337160
2021-03-08,14527,14532,14279,14299,11220,-0.007840688315292832,337160
2021-03-09,14240,14289,13948,14236,14920,-0.004405902510665083,337160
2021-03-10,14377,14410,14099,14139,16991,-0.006813711716774362,337160
2021-03-11,14211,14445,14211,14359,5816,0.015559799137138342,337160
2021-03-12,14572,14640,14459,14524,13312,0.01149105090883773,337160
2021-03-15,14523,14605,14494,14538,7201,0.0009639217846322268,337160
2021-03-16,14537,14635,14532,14607,180840,0.004746182418489564,337160
2021-03-17,14600,14600,14357,14490,5871,-0.00800985828712264,337160
2021-03-18,14645,14698,14552,14612,12804,0.008419599723947568,337160
2021-03-19,14430,14494,14347,14460,23807,-0.010402408978921418,337160
2021-03-22,14410,14494,14347,14451,8655,-0.0006224066390041472,337160
2021-03-23,14464,14537,14231,14285,6408,-0.011487094318732294,337160
2021-03-24,14269,14269,14061,14178,11513,-0.007490374518725917,337160
2021-03-25,14162,14279,14119,14266,9651,0.006206799266469165,337160
2021-03-26,14328,14415,14289,14402,15248,0.009533155754941847,337160
2021-03-29,14440,14469,14299,14392,2796,-0.0006943480072212349,337160
2021-03-30,14406,14615,14406,14529,6752,0.009519177320733707,337160
2021-03-31,14586,14659,14459,14460,9823,-0.004749122444765663,337160
2021-04-01,14650,14698,14600,14630,25317,0.011756569847856113,337160
2021-04-02,14766,14848,14751,14850,16506,0.015037593984962516,337160
2021-04-05,14848,14903,14795,14893,14375,0.0028956228956229513,337160
2021-04-06,14893,14980,14805,14883,23314,-0.000671456388907532,337160
2021-04-07,14936,15005,14917,14957,14901,0.0049721158368607465,337160
2021-04-08,14926,15005,14898,14996,24589,0.002607474760981443,337160
2021-04-09,14995,15038,14790,14815,43027,-0.01206988530274744,337160
2021-04-12,14815,14946,14815,14865,24508,0.003374957813027324,337160
2021-04-13,14863,15073,14825,15054,15686,0.012714429868819321,337160
2021-04-14,15043,15131,14990,15128,27017,0.004915637039989429,337160
2021-04-15,15111,15214,15106,15128,20392,0.0,337160
2021-04-16,15161,15224,15121,15151,24448,0.0015203595980961548,337160
2021-04-19,15166,15233,15097,15171,12281,0.001320044881526039,337160
2021-04-20,15141,15253,15126,15254,23303,0.005470964339858941,337160
2021-04-21,15175,15175,14946,14981,43503,-0.017896945063589853,337160
2021-04-22,15000,15116,15000,15025,31569,0.002937053601228312,337160
2021-04-23,14990,15063,14800,15045,19276,0.001331114808652334,337160
2021-04-26,15058,15151,15019,15128,15520,0.005516782984380297,337160
2021-04-27,15184,15233,15121,15234,26966,0.007006874669487129,337160
2021-04-28,15233,15233,15048,15103,18653,-0.008599186031245876,337160
2021-04-29,15177,15186,14944,15049,7744,-0.0035754485863735974,337160
2021-04-30,14974,15043,14816,14880,41568,-0.01122998205860859,337160
2021-05-03,14880,15038,14816,14841,13796,-0.0026209677419354316,337160
2021-05-04,14791,14944,14751,14945,3766,0.007007614042180421,337160
2021-05-06,14944,15097,14924,15098,17354,0.010237537638005945,337160
2021-05-07,15102,15147,15043,15088,108333,-0.0006623393826996615,337160
2021-05-10,15157,15335,15157,15335,38766,0.01637062566277847,337160
2021-05-11,15251,15251,14994,15108,692701,-0.01480273883273553,337160
2021-05-12,15102,15102,14737,14846,102764,-0.0173418056658724,337160
2021-05-13,14761,14811,14564,14614,39350,-0.015627104944092696,337160
2021-05-14,14648,14816,14648,14752,12297,0.009442999863144896,337160
2021-05-17,14781,14826,14588,14703,5947,-0.003321583514099835,337160
2021-05-18,14707,14890,14707,14890,9607,0.012718492824593586,337160
2021-05-20,14836,14845,14747,14821,7334,-0.004633982538616466,337160
2021-05-21,14895,15008,14796,14856,18988,0.0023615140678767688,337160
2021-05-24,14885,14885,14751,14792,26810,-0.004308023694130303,337160
2021-05-25,14816,14920,14806,14866,635684,0.005002704164413174,337160
2021-05-26,14900,14984,14855,14856,4670,-0.0006726759047490649,337160
2021-05-27,14910,14910,14751,14885,28833,0.0019520732364028959,337160
2021-05-28,14910,15043,14890,14999,5621,0.007658716829022527,337160
2021-05-31,14999,15048,14934,15049,5453,0.003333555570371294,337160
2021-06-01,15048,15162,15008,15103,17282,0.003588278290916236,337160
2021-06-02,15107,15251,15107,15142,21661,0.0025822684234919624,337160
2021-06-03,15142,15345,15142,15305,41691,0.01076476026944917,337160
2021-06-04,15236,15256,15117,15207,14203,-0.006403136229990225,337160
2021-06-07,15270,15335,15152,15276,6878,0.0045373840994278325,337160
2021-06-08,15270,15305,15181,15251,7776,-0.0016365540717465654,337160
2021-06-09,15241,15241,15083,15083,14720,-0.011015671103534186,337160
