Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,109000,111000,107500,110000,444271,0.01382488479262678,009540
2021-01-05,110500,118500,109000,117500,1108466,0.06818181818181812,009540
2021-01-06,121000,124500,117500,118000,861219,0.004255319148936065,009540
2021-01-07,120500,122000,118000,118500,470056,0.004237288135593209,009540
2021-01-08,118500,120000,117000,118500,453240,0.0,009540
2021-01-11,118500,119500,113000,115000,754442,-0.029535864978902926,009540
2021-01-12,114000,117000,112500,116000,527749,0.008695652173912993,009540
2021-01-13,117000,118000,115000,116000,370710,0.0,009540
2021-01-14,115500,122500,115000,118500,674916,0.02155172413793105,009540
2021-01-15,120000,120500,114000,114000,434422,-0.03797468354430378,009540
2021-01-18,112000,113500,108500,110500,502297,-0.030701754385964897,009540
2021-01-19,111000,112000,109000,110500,425262,0.0,009540
2021-01-20,111500,111500,106000,107500,736471,-0.02714932126696834,009540
2021-01-21,108500,111000,107500,108000,544778,0.0046511627906977715,009540
2021-01-22,108000,108500,105000,105000,441396,-0.02777777777777779,009540
2021-01-25,105500,110500,105500,109000,435334,0.03809523809523818,009540
2021-01-26,109500,110000,106000,106000,544091,-0.02752293577981646,009540
2021-01-27,107000,107500,102000,102500,642157,-0.03301886792452835,009540
2021-01-28,100000,101000,97700,98300,674753,-0.0409756097560976,009540
2021-01-29,98300,99000,93600,94000,780382,-0.043743641912512676,009540
2021-02-01,93500,100500,93200,99900,449837,0.06276595744680846,009540
2021-02-02,100000,100500,96600,99000,378047,-0.009009009009009028,009540
2021-02-03,100000,101500,98500,98900,313429,-0.0010101010101010166,009540
2021-02-04,100000,100500,96600,97400,325171,-0.015166835187057637,009540
2021-02-05,97900,98900,96700,98200,224555,0.008213552361396204,009540
2021-02-08,98500,102500,98300,100500,385954,0.023421588594704668,009540
2021-02-09,101500,102000,100000,101000,292484,0.004975124378109541,009540
2021-02-10,102000,102000,100000,101000,263425,0.0,009540
2021-02-15,104000,107000,102500,107000,494738,0.05940594059405946,009540
2021-02-16,107500,107500,105000,106000,214333,-0.009345794392523366,009540
2021-02-17,106000,106000,103500,104500,246658,-0.014150943396226467,009540
2021-02-18,104000,107500,104000,104000,244795,-0.004784688995215336,009540
2021-02-19,104500,105500,100500,105000,298487,0.009615384615384581,009540
2021-02-22,105500,106500,103500,104000,272316,-0.00952380952380949,009540
2021-02-23,106000,113000,105500,112000,1164157,0.07692307692307687,009540
2021-02-24,111500,113000,108000,109000,544145,-0.0267857142857143,009540
2021-02-25,111500,114500,109500,114000,502114,0.04587155963302747,009540
2021-02-26,111000,113000,109000,112000,505274,-0.01754385964912286,009540
2021-03-02,115000,116000,109000,110500,447770,-0.013392857142857095,009540
2021-03-03,109500,111500,108000,111500,260600,0.009049773755656076,009540
2021-03-04,109500,111500,107500,108000,381896,-0.03139013452914796,009540
2021-03-05,107000,108500,105000,107000,416624,-0.0092592592592593,009540
2021-03-08,109000,114500,107500,111000,725029,0.03738317757009346,009540
2021-03-09,113000,116000,111000,115500,814808,0.04054054054054057,009540
2021-03-10,115000,116000,113000,115500,376188,0.0,009540
2021-03-11,116500,119000,114000,115000,602567,-0.0043290043290042934,009540
2021-03-12,116000,118000,114000,117500,457677,0.021739130434782705,009540
2021-03-15,118000,123000,116500,122000,840969,0.038297872340425476,009540
2021-03-16,123500,124000,120000,121500,360188,-0.004098360655737654,009540
2021-03-17,120500,120500,116500,118500,388956,-0.024691358024691357,009540
2021-03-18,120500,120500,118000,118500,299263,0.0,009540
2021-03-19,117000,118000,115500,118000,269284,-0.00421940928270037,009540
2021-03-22,117500,118000,115500,117000,259520,-0.008474576271186418,009540
2021-03-23,116500,118000,114500,116000,330135,-0.008547008547008517,009540
2021-03-24,115000,118500,113500,117500,295851,0.012931034482758674,009540
2021-03-25,118000,119000,116500,118500,201537,0.008510638297872353,009540
2021-03-26,120000,132000,118500,132000,1926320,0.11392405063291133,009540
2021-03-29,133500,138500,132500,134000,1304188,0.015151515151515138,009540
2021-03-30,136500,138000,131500,134500,502940,0.003731343283582156,009540
2021-03-31,133500,140000,132500,133500,534618,-0.0074349442379182396,009540
2021-04-01,135000,135500,127500,128500,674595,-0.03745318352059923,009540
2021-04-02,130000,131500,126500,131500,504149,0.023346303501945442,009540
2021-04-05,132000,136500,131500,133000,416355,0.011406844106463865,009540
2021-04-06,132000,132500,128000,130000,368481,-0.022556390977443663,009540
2021-04-07,131000,131000,126500,127500,303351,-0.019230769230769273,009540
2021-04-08,127500,130000,126500,130000,256843,0.019607843137254832,009540
2021-04-09,130000,130500,127500,128000,203854,-0.01538461538461533,009540
2021-04-12,128500,134000,127000,131500,406914,0.02734375,009540
2021-04-13,133500,135000,131500,133000,316209,0.011406844106463865,009540
2021-04-14,134000,134500,132000,133500,204270,0.003759398496240518,009540
