Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,40050,41300,39300,41200,1837076,0.04040404040404044,004020
2021-01-05,41100,43800,40250,43550,3075718,0.05703883495145634,004020
2021-01-06,43950,44550,42150,42400,1947996,-0.02640642939150406,004020
2021-01-07,43550,45200,43350,44450,2582523,0.048349056603773644,004020
2021-01-08,44850,49550,44800,46750,4466707,0.05174353205849269,004020
2021-01-11,47100,48450,44000,45550,3092486,-0.025668449197860932,004020
2021-01-12,44600,45650,43200,44400,1965550,-0.02524698133918768,004020
2021-01-13,44500,45100,43400,44400,1318387,0.0,004020
2021-01-14,44300,44500,43650,43900,1225032,-0.011261261261261257,004020
2021-01-15,44250,44800,43250,43300,887614,-0.013667425968109326,004020
2021-01-18,42350,43200,42050,42800,943524,-0.011547344110854452,004020
2021-01-19,43200,45750,43100,45400,1661286,0.06074766355140193,004020
2021-01-20,46900,46900,44600,46000,1529898,0.013215859030837107,004020
2021-01-21,46500,46850,45750,45950,908983,-0.0010869565217391797,004020
2021-01-22,46500,46500,44700,44700,1249670,-0.027203482045701888,004020
2021-01-25,44500,45300,43950,45000,669035,0.006711409395973256,004020
2021-01-26,45300,45300,43650,43650,1032075,-0.030000000000000027,004020
2021-01-27,43650,44150,42550,42600,1035799,-0.02405498281786944,004020
2021-01-28,40850,41800,40550,40750,1418701,-0.04342723004694837,004020
2021-01-29,41400,41400,38350,38800,1823111,-0.047852760736196265,004020
2021-02-01,38250,39500,37200,39450,1359933,0.01675257731958757,004020
2021-02-02,39900,40800,39450,40300,1033394,0.02154626108998725,004020
2021-02-03,41100,41550,40050,40800,833780,0.012406947890818865,004020
2021-02-04,41350,43050,41000,41200,1405022,0.009803921568627416,004020
2021-02-05,41650,41650,40300,41000,657694,-0.004854368932038833,004020
2021-02-08,40550,41400,39700,40650,847845,-0.008536585365853666,004020
2021-02-09,40850,41100,40350,40350,572853,-0.0073800738007380184,004020
2021-02-10,40450,41200,39700,40950,750026,0.014869888475836479,004020
2021-02-15,41150,41550,40300,40400,688153,-0.013431013431013383,004020
2021-02-16,40400,40800,39900,40300,655309,-0.0024752475247524774,004020
2021-02-17,40850,42550,40700,41550,2366056,0.03101736972704705,004020
2021-02-18,41300,41450,40100,40100,865400,-0.03489771359807459,004020
2021-02-19,40200,40400,39000,39950,781181,-0.0037406483790524137,004020
2021-02-22,40150,40750,39850,39950,713802,0.0,004020
2021-02-23,39950,41700,39900,41500,1219798,0.038798498122653235,004020
2021-02-24,41750,42150,39800,39850,1249445,-0.03975903614457832,004020
2021-02-25,40650,41300,40150,41150,767410,0.03262233375156831,004020
2021-02-26,40000,40700,39550,39950,1003108,-0.02916160388821387,004020
2021-03-02,41200,41850,40250,40700,1126785,0.018773466833541974,004020
2021-03-03,40950,42450,40550,42450,1338879,0.0429975429975431,004020
2021-03-04,42400,43150,41800,42950,1711092,0.011778563015312216,004020
2021-03-05,42400,43750,42050,43250,1581620,0.006984866123399325,004020
2021-03-08,43900,45500,43900,44650,2947895,0.032369942196531776,004020
2021-03-09,45200,46000,42650,43700,2658251,-0.021276595744680882,004020
2021-03-10,43900,43900,41400,41400,1467881,-0.052631578947368474,004020
2021-03-11,41800,43250,41750,42750,1230203,0.032608695652173836,004020
2021-03-12,43150,43600,42300,42750,854756,0.0,004020
2021-03-15,43000,44350,42500,43900,1113243,0.026900584795321647,004020
2021-03-16,44100,45000,43600,44750,1061860,0.019362186788154823,004020
2021-03-17,44750,44900,43600,44600,814311,-0.003351955307262622,004020
2021-03-18,45000,45250,43650,43800,921161,-0.017937219730941756,004020
2021-03-19,43300,43600,42800,43400,643485,-0.0091324200913242,004020
2021-03-22,43600,44700,43450,44250,901065,0.019585253456221308,004020
2021-03-23,44250,44650,43500,43500,710910,-0.016949152542372836,004020
2021-03-24,43100,43400,42400,42450,733962,-0.024137931034482807,004020
2021-03-25,42350,44900,42150,44600,1720814,0.05064782096584208,004020
2021-03-26,45050,46700,44550,46400,2695386,0.04035874439461873,004020
2021-03-29,47150,49400,47100,48400,3629480,0.0431034482758621,004020
2021-03-30,48950,49000,47150,47850,1674622,-0.011363636363636354,004020
2021-03-31,48150,48850,47300,48050,1076492,0.004179728317659448,004020
2021-04-01,48050,48100,45950,46350,1519242,-0.03537981269510926,004020
2021-04-02,46750,47400,45650,46950,1236623,0.012944983818770295,004020
2021-04-05,47000,49950,46650,49900,2666471,0.06283280085197007,004020
2021-04-06,49900,50200,48650,49150,1444417,-0.01503006012024044,004020
2021-04-07,49200,49700,48600,49250,1026344,0.0020345879959309254,004020
2021-04-08,49300,51200,48800,50500,1904745,0.025380710659898442,004020
2021-04-09,50600,51100,49800,50600,854047,0.001980198019801982,004020
2021-04-12,51000,51100,49700,49900,895817,-0.013833992094861691,004020
2021-04-13,49800,50300,48000,48700,2003400,-0.024048096192384794,004020
2021-04-14,48600,49900,48000,49500,1371971,0.01642710472279263,004020
2021-04-15,49600,50400,49400,49500,908232,0.0,004020
2021-04-16,49600,49700,48850,49000,762958,-0.010101010101010055,004020
2021-04-19,48850,49800,48500,49500,907255,0.010204081632652962,004020
2021-04-20,49500,50400,49450,50100,776039,0.0121212121212122,004020
2021-04-21,49700,50900,49450,50300,1038046,0.003992015968063978,004020
2021-04-22,50700,50800,49800,50000,659670,-0.005964214711729587,004020
2021-04-23,49950,52000,49450,51500,1695010,0.030000000000000027,004020
2021-04-26,52000,53100,51000,52000,1714942,0.009708737864077666,004020
2021-04-27,52600,57000,52400,56700,5322376,0.09038461538461529,004020
2021-04-28,57800,58800,55700,57400,3870822,0.012345679012345734,004020
2021-04-29,57900,60000,57600,58400,3039515,0.017421602787456525,004020
2021-04-30,59100,59500,55000,55500,2681652,-0.049657534246575374,004020
2021-05-03,54800,57200,54400,55000,1633746,-0.009009009009009028,004020
2021-05-04,55300,55900,53500,55300,1371469,0.005454545454545379,004020
2021-05-06,56000,58800,55700,58400,1936183,0.05605786618444841,004020
2021-05-07,59100,59800,57400,59500,1698499,0.018835616438356073,004020
2021-05-10,59500,60900,58900,60100,1821237,0.010084033613445342,004020
2021-05-11,59700,63000,59200,61900,2290224,0.029950083194675514,004020
2021-05-12,61900,62200,59100,60600,1869292,-0.021001615508885352,004020
2021-05-13,59000,60400,56200,57000,2148949,-0.05940594059405946,004020
2021-05-14,57700,57800,55300,55900,1868784,-0.019298245614035037,004020
2021-05-17,56500,57000,53800,54900,1416061,-0.017889087656529523,004020
2021-05-18,54900,58200,54900,57500,1272595,0.04735883424408005,004020
2021-05-20,56000,56400,53500,54300,2065329,-0.055652173913043446,004020
2021-05-21,54300,54600,52600,53500,1430251,-0.014732965009208066,004020
2021-05-24,53600,54600,52700,53200,760924,-0.005607476635513975,004020
2021-05-25,53800,54000,52800,53700,774223,0.009398496240601517,004020
2021-05-26,53600,53600,51400,51900,1612793,-0.03351955307262566,004020
2021-05-27,52100,53600,51900,52500,1516605,0.011560693641618602,004020
2021-05-28,53400,54400,53000,53300,1262148,0.015238095238095273,004020
2021-05-31,53800,53900,51900,53400,1063063,0.0018761726078799779,004020
2021-06-01,54300,55900,53400,53900,2319315,0.009363295880149725,004020
2021-06-02,54600,55200,53700,54000,1201716,0.0018552875695732052,004020
2021-06-03,53800,53800,52400,52600,1337232,-0.025925925925925908,004020
2021-06-04,52600,53700,52400,53100,957602,0.009505703422053147,004020
2021-06-07,53500,53600,51500,51800,1353418,-0.024482109227871973,004020
2021-06-08,52000,52600,51200,52100,1118145,0.005791505791505891,004020
2021-06-09,52300,52300,50600,50700,1142771,-0.026871401151631447,004020
2021-06-10,50600,51500,50500,50700,795177,0.0,004020
2021-06-11,51200,54000,51100,53300,2312029,0.05128205128205132,004020
2021-06-14,54000,54500,53300,53600,1001094,0.0056285178236397115,004020
2021-06-15,52900,54200,52400,53700,816482,0.001865671641791078,004020
2021-06-16,53900,54400,53400,53500,784083,-0.003724394785847296,004020
2021-06-17,53100,53200,52100,52700,697682,-0.01495327102803734,004020
2021-06-18,52200,52400,51500,51900,1358724,-0.015180265654648917,004020
2021-06-21,51100,51900,51100,51500,570718,-0.0077071290944122905,004020
2021-06-22,52400,54300,52100,53600,1520820,0.040776699029126284,004020
2021-06-23,54400,54400,52600,52600,1134220,-0.018656716417910446,004020
2021-06-24,52800,55200,52800,55100,1610156,0.04752851711026618,004020
2021-06-25,56000,56100,54100,54500,1672211,-0.010889292196007205,004020
2021-06-28,54800,55900,54000,55400,1107507,0.016513761467889854,004020
2021-06-29,55300,55300,53800,54100,968620,-0.023465703971119134,004020
2021-06-30,54100,54400,53400,53700,727557,-0.007393715341959317,004020
2021-07-01,53900,54100,53100,53500,522256,-0.003724394785847296,004020
2021-07-02,53600,54600,53600,54100,700543,0.01121495327102795,004020
2021-07-05,54800,54900,54000,54200,720893,0.001848428835489857,004020
2021-07-06,54300,54500,53400,53500,682831,-0.01291512915129156,004020
2021-07-07,53000,53700,52300,52600,942430,-0.016822429906542036,004020
2021-07-08,52600,54200,52400,52600,1126070,0.0,004020
2021-07-09,51800,51900,50600,51600,1104250,-0.019011406844106515,004020
2021-07-12,52400,54000,52300,53100,1214813,0.029069767441860517,004020
2021-07-13,53300,53400,52000,52800,822870,-0.005649717514124242,004020
2021-07-14,52500,52600,51700,52000,467848,-0.015151515151515138,004020
2021-07-15,51800,52400,51500,52400,485830,0.007692307692307665,004020
2021-07-16,52000,52600,51400,52400,549932,0.0,004020
2021-07-19,51600,51700,50700,50900,642674,-0.028625954198473247,004020
2021-07-20,49800,50400,49750,49900,893495,-0.01964636542239684,004020
2021-07-21,50500,50700,49600,49600,633209,-0.006012024048096198,004020
2021-07-22,50000,51800,50000,51600,939503,0.040322580645161255,004020
2021-07-23,51800,53000,51400,52500,962772,0.01744186046511631,004020
2021-07-26,52500,53300,52100,52200,683589,-0.005714285714285672,004020
2021-07-27,53100,54400,52700,53400,1736120,0.02298850574712641,004020
2021-07-28,53600,54700,53100,54100,1291916,0.013108614232209659,004020
2021-07-29,54600,54700,52600,53400,783638,-0.012939001848428888,004020
2021-07-30,53600,54900,53000,54000,1532923,0.011235955056179803,004020
2021-08-02,54700,54800,52900,53400,705660,-0.011111111111111072,004020
2021-08-03,53400,53400,50600,50900,1766659,-0.04681647940074907,004020
2021-08-04,51300,52000,50800,51700,801907,0.015717092337917515,004020
2021-08-05,51300,52000,51100,51400,415735,-0.005802707930367523,004020
2021-08-06,51500,51900,51400,51500,416483,0.0019455252918287869,004020
2021-08-09,51500,51500,50500,50600,592602,-0.01747572815533982,004020
2021-08-10,51000,51400,50500,50700,518790,0.0019762845849802257,004020
2021-08-11,51600,52500,51000,51300,809916,0.01183431952662728,004020
2021-08-12,51700,51900,50500,50500,656597,-0.015594541910331383,004020
2021-08-13,50900,51400,49750,50500,732975,0.0,004020
2021-08-17,50600,50700,49050,49050,873983,-0.02871287128712874,004020
2021-08-18,49000,50000,48150,49350,690791,0.006116207951070374,004020
2021-08-19,49450,49700,46300,46500,1297687,-0.05775075987841949,004020
2021-08-20,46500,47600,45700,46000,1036481,-0.010752688172043001,004020
2021-08-23,46400,46800,45250,46000,702197,0.0,004020
2021-08-24,46500,47850,46500,47650,706089,0.035869565217391264,004020
2021-08-25,48250,49350,47750,48450,810009,0.016789087093389332,004020
2021-08-26,48400,48800,48000,48350,490980,-0.0020639834881320818,004020
2021-08-27,48000,48600,47600,48400,367735,0.0010341261633919352,004020
