Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,4740,4750,4450,4750,140517,0.0031678986272438703,334890
2021-01-05,4750,4990,4700,4740,105811,-0.002105263157894721,334890
2021-01-06,4765,4785,4725,4735,63630,-0.0010548523206751481,334890
2021-01-07,4740,4740,4700,4730,67568,-0.001055966209081327,334890
2021-01-08,4735,4800,4700,4710,115001,-0.0042283298097252064,334890
2021-01-11,4700,4715,4665,4700,114474,-0.002123142250530785,334890
2021-01-12,4675,4720,4660,4680,75000,-0.004255319148936176,334890
2021-01-13,4700,4715,4670,4700,27728,0.004273504273504258,334890
2021-01-14,4705,4710,4695,4710,59249,0.0021276595744681437,334890
2021-01-15,4715,4730,4695,4700,86411,-0.002123142250530785,334890
2021-01-18,4700,4715,4690,4715,49798,0.0031914893617022155,334890
2021-01-19,4715,4720,4695,4715,61235,0.0,334890
2021-01-20,4720,4735,4695,4725,98770,0.0021208907741250282,334890
2021-01-21,4715,4735,4700,4715,52628,-0.002116402116402072,334890
2021-01-22,4720,4735,4705,4710,76853,-0.0010604453870625141,334890
2021-01-25,4730,4770,4725,4765,79744,0.011677282377919429,334890
2021-01-26,4800,4810,4780,4795,89424,0.006295907660021083,334890
2021-01-27,4800,4820,4780,4810,48092,0.0031282586027112647,334890
2021-01-28,4845,4845,4795,4810,98508,0.0,334890
2021-01-29,4820,4845,4780,4800,45707,-0.0020790020790020236,334890
2021-02-01,4795,4840,4760,4815,39722,0.0031250000000000444,334890
2021-02-02,4820,4885,4810,4855,78818,0.008307372793354029,334890
2021-02-03,4860,4870,4830,4865,73425,0.002059732234809486,334890
2021-02-04,4865,4875,4835,4855,51289,-0.0020554984583761593,334890
2021-02-05,4855,4920,4845,4890,184688,0.00720906282183309,334890
2021-02-08,4900,4910,4865,4890,147902,0.0,334890
2021-02-09,4890,4900,4865,4890,77236,0.0,334890
2021-02-10,4890,4935,4880,4935,136561,0.009202453987730008,334890
2021-02-15,4935,4940,4910,4920,109718,-0.003039513677811523,334890
2021-02-16,4930,4935,4895,4900,124833,-0.004065040650406471,334890
2021-02-17,4920,4920,4840,4885,138142,-0.003061224489795955,334890
2021-02-18,4890,4895,4870,4875,60660,-0.0020470829068577334,334890
2021-02-19,4880,4900,4865,4880,57212,0.0010256410256410664,334890
2021-02-22,4890,4900,4865,4885,62360,0.0010245901639345245,334890
2021-02-23,4885,4885,4860,4865,77720,-0.004094165813715467,334890
2021-02-24,4895,4895,4860,4875,92416,0.0020554984583760483,334890
2021-02-25,4790,4790,4750,4770,128803,-0.021538461538461506,334890
2021-02-26,4770,4770,4730,4750,58819,-0.004192872117400381,334890
2021-03-02,4785,4785,4750,4760,57122,0.002105263157894832,334890
2021-03-03,4770,4775,4730,4755,35697,-0.0010504201680672232,334890
2021-03-04,4755,4760,4710,4750,51616,-0.001051524710830698,334890
2021-03-05,4750,4750,4705,4715,40491,-0.00736842105263158,334890
2021-03-08,4720,4750,4700,4700,42123,-0.0031813361611876534,334890
2021-03-09,4705,4750,4700,4745,36645,0.009574468085106425,334890
2021-03-10,4750,4770,4730,4740,21881,-0.0010537407797681642,334890
2021-03-11,4740,4745,4720,4745,32187,0.001054852320675037,334890
2021-03-12,4750,4755,4730,4755,17626,0.0021074815595363283,334890
2021-03-15,4765,4770,4755,4770,42155,0.003154574132492094,334890
2021-03-16,4775,4795,4765,4780,26618,0.002096436058700135,334890
2021-03-17,4785,4785,4755,4780,37500,0.0,334890
2021-03-18,4785,4790,4770,4785,19747,0.0010460251046024993,334890
2021-03-19,4785,4850,4770,4850,69742,0.013584117032392928,334890
2021-03-22,4850,4875,4820,4870,30703,0.004123711340206171,334890
2021-03-23,4885,4890,4855,4875,50126,0.0010266940451746365,334890
2021-03-24,4875,4875,4830,4855,9536,-0.004102564102564155,334890
2021-03-25,4870,4870,4700,4755,473419,-0.02059732234809475,334890
2021-03-26,4755,4870,4755,4855,115110,0.02103049421661418,334890
2021-03-29,4895,4940,4870,4880,241639,0.005149330587023604,334890
2021-03-30,4920,4920,4870,4895,139361,0.0030737704918033515,334890
2021-03-31,4920,4920,4865,4895,143705,0.0,334890
2021-04-01,4900,4910,4860,4875,80387,-0.0040858018386108474,334890
2021-04-02,4880,4890,4860,4885,119490,0.002051282051282133,334890
2021-04-05,4895,4930,4890,4905,116741,0.004094165813715467,334890
2021-04-06,4900,4925,4890,4915,144688,0.0020387359836901986,334890
2021-04-07,4915,4920,4895,4905,72627,-0.0020345879959308144,334890
2021-04-08,4930,4930,4880,4910,77417,0.0010193679918450993,334890
2021-04-09,4910,4920,4880,4920,54801,0.0020366598778003286,334890
2021-04-12,4930,4950,4925,4940,106854,0.004065040650406582,334890
2021-04-13,4955,4955,4925,4935,145747,-0.0010121457489878916,334890
2021-04-14,4975,4975,4930,4955,47626,0.004052684903748771,334890
2021-04-15,4950,4980,4945,4980,156981,0.005045408678102881,334890
2021-04-16,4975,4980,4960,4980,79937,0.0,334890
2021-04-19,4980,5020,4975,4990,130602,0.002008032128514081,334890
2021-04-20,5000,5000,4980,4990,171319,0.0,334890
2021-04-21,5000,5000,4975,4990,135322,0.0,334890
2021-04-22,4990,5000,4985,4985,128758,-0.0010020040080159776,334890
2021-04-23,4990,4995,4980,4990,104755,0.0010030090270811698,334890
2021-04-26,4990,5010,4990,5000,164273,0.002004008016031955,334890
2021-04-27,5000,5000,4985,4995,114549,-0.0010000000000000009,334890
2021-04-28,5000,5010,4965,4975,102992,-0.004004004004004025,334890
2021-04-29,4975,4980,4940,4970,60193,-0.0010050251256281673,334890
2021-04-30,4990,4995,4960,4965,44581,-0.001006036217303774,334890
2021-05-03,4995,4995,4975,4975,97125,0.002014098690835908,334890
2021-05-04,4980,4995,4960,4990,122213,0.0030150753768845018,334890
2021-05-06,4990,5010,4975,4990,141172,0.0,334890
2021-05-07,5000,5000,4985,4990,70411,0.0,334890
2021-05-10,4995,5000,4985,4990,139365,0.0,334890
2021-05-11,4990,5000,4980,4995,132315,0.0010020040080160886,334890
2021-05-12,4985,4995,4970,4980,199976,-0.0030030030030030463,334890
2021-05-13,4980,5020,4975,4995,452499,0.003012048192771122,334890
2021-05-14,5000,5010,4980,5010,140749,0.0030030030030030463,334890
2021-05-17,5010,5010,4980,4995,89460,-0.0029940119760478723,334890
2021-05-18,4990,5020,4990,5010,199514,0.0030030030030030463,334890
2021-05-20,5020,5040,5010,5040,197684,0.0059880239520957446,334890
2021-05-21,5040,5040,5020,5040,95364,0.0,334890
2021-05-24,5040,5110,5030,5110,261555,0.01388888888888884,334890
2021-05-25,5120,5150,5090,5150,197790,0.007827788649706457,334890
2021-05-26,5150,5160,5120,5140,131445,-0.001941747572815511,334890
2021-05-27,5150,5350,5110,5260,372387,0.023346303501945442,334890
2021-05-28,5290,5310,5240,5310,200706,0.009505703422053147,334890
2021-05-31,5340,5400,5310,5400,211213,0.016949152542372836,334890
2021-06-01,5430,5500,5400,5450,287345,0.0092592592592593,334890
2021-06-02,5510,5590,5470,5590,251999,0.025688073394495303,334890
2021-06-03,5620,5650,5480,5510,276097,-0.014311270125223596,334890
