Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,18900,19250,18700,19000,378757,-0.023136246786632397,339770
2021-01-05,18950,19900,18850,19750,340596,0.03947368421052633,339770
2021-01-06,19700,19750,19400,19400,215280,-0.017721518987341756,339770
2021-01-07,19450,19600,19350,19350,145772,-0.002577319587628857,339770
2021-01-08,19350,19450,19050,19150,175810,-0.01033591731266148,339770
2021-01-11,19150,19200,18450,18550,321360,-0.031331592689295085,339770
2021-01-12,18550,18700,18300,18450,156053,-0.005390835579514808,339770
2021-01-13,18350,18650,18100,18500,113498,0.0027100271002709064,339770
2021-01-14,18700,19650,18550,19100,373503,0.03243243243243232,339770
2021-01-15,19000,19200,18650,18700,143708,-0.020942408376963373,339770
2021-01-18,18850,18850,18150,18200,149088,-0.0267379679144385,339770
2021-01-19,18150,18350,17750,18000,164936,-0.01098901098901095,339770
2021-01-20,17950,18400,17950,18200,127134,0.011111111111111072,339770
2021-01-21,18450,18450,18050,18150,98330,-0.0027472527472527375,339770
2021-01-22,18150,18250,18000,18100,110482,-0.0027548209366391463,339770
2021-01-25,18150,18200,18000,18100,99240,0.0,339770
2021-01-26,18150,18750,18100,18200,219910,0.005524861878453136,339770
2021-01-27,18350,18500,18100,18150,121256,-0.0027472527472527375,339770
2021-01-28,18100,18250,17800,17950,110004,-0.011019283746556474,339770
2021-01-29,18100,18150,17200,17350,169963,-0.03342618384401119,339770
2021-02-01,17200,17450,16900,17350,105155,0.0,339770
2021-02-02,17500,17650,17200,17350,127122,0.0,339770
2021-02-03,17350,18750,17350,18450,445259,0.06340057636887608,339770
2021-02-04,18200,18400,17900,17900,113376,-0.02981029810298108,339770
2021-02-05,18150,18200,17800,18150,100667,0.013966480446927276,339770
2021-02-08,18300,19200,18000,18950,419637,0.0440771349862259,339770
2021-02-09,19000,19300,18600,19000,251353,0.0026385224274405594,339770
2021-02-10,19050,19150,18450,18500,213634,-0.02631578947368418,339770
2021-02-15,18400,18700,18200,18600,168565,0.00540540540540535,339770
2021-02-16,19150,19350,18800,18850,275583,0.013440860215053752,339770
2021-02-17,19150,19150,18500,18850,144182,0.0,339770
2021-02-18,18950,19000,18450,18650,142201,-0.010610079575596787,339770
2021-02-19,18500,18650,18050,18300,110313,-0.018766756032171594,339770
2021-02-22,18400,18550,18150,18300,85558,0.0,339770
2021-02-23,18250,18500,18000,18450,101333,0.008196721311475308,339770
2021-02-24,18450,18950,18100,18200,206750,-0.013550135501354976,339770
2021-02-25,18600,18600,18000,18200,108570,0.0,339770
2021-02-26,17850,18000,17500,17600,153241,-0.03296703296703296,339770
2021-03-02,17700,17900,17400,17400,103379,-0.011363636363636354,339770
2021-03-03,17500,17650,17300,17400,82175,0.0,339770
2021-03-04,17500,17600,17300,17450,65174,0.002873563218390718,339770
2021-03-05,17400,17450,17200,17350,58736,-0.005730659025787954,339770
2021-03-08,17400,17750,17300,17400,94350,0.0028818443804035088,339770
2021-03-09,17400,17600,17200,17600,80217,0.011494252873563315,339770
2021-03-10,17750,17750,17400,17450,62239,-0.008522727272727293,339770
2021-03-11,17600,17750,17400,17650,57231,0.011461318051575908,339770
2021-03-12,17750,18200,17700,18150,145350,0.028328611898017053,339770
2021-03-15,18300,18300,18000,18100,84594,-0.0027548209366391463,339770
2021-03-16,18150,18200,18000,18050,57516,-0.002762430939226568,339770
2021-03-17,18050,18200,17750,17850,86147,-0.011080332409972304,339770
2021-03-18,17900,18250,17900,18150,69739,0.01680672268907557,339770
2021-03-19,18050,18100,17700,18100,47640,-0.0027548209366391463,339770
2021-03-22,18100,18200,17850,17900,69231,-0.011049723756906049,339770
2021-03-23,17900,18000,17600,17600,75604,-0.016759776536312887,339770
2021-03-24,17450,17900,17450,17750,42315,0.008522727272727293,339770
2021-03-25,17700,17750,17600,17650,56110,-0.005633802816901401,339770
2021-03-26,17700,17950,17700,17900,57870,0.014164305949008416,339770
2021-03-29,17950,17950,17750,17950,57504,0.0027932960893854997,339770
2021-03-30,18050,18400,18000,18150,135579,0.011142061281337101,339770
2021-03-31,18300,18300,17950,18050,78696,-0.0055096418732781816,339770
2021-04-01,18200,18250,17950,18150,57056,0.005540166204986097,339770
2021-04-02,18200,18250,17850,17950,87583,-0.011019283746556474,339770
2021-04-05,17950,18500,17950,18150,155115,0.011142061281337101,339770
2021-04-06,18250,18400,18000,18150,94076,0.0,339770
2021-04-07,18200,18350,18050,18300,79994,0.008264462809917328,339770
2021-04-08,18400,18400,18150,18300,56149,0.0,339770
2021-04-09,18400,18400,18100,18350,72693,0.002732240437158362,339770
2021-04-12,18400,18800,18200,18750,221542,0.021798365122615904,339770
2021-04-13,18750,18950,18500,18600,216305,-0.008000000000000007,339770
2021-04-14,18750,19700,18550,19500,800370,0.048387096774193505,339770
2021-04-15,19950,22150,19950,20650,3616043,0.05897435897435899,339770
2021-04-16,20450,21200,19900,20950,649998,0.014527845036319542,339770
2021-04-19,20700,21250,20500,20800,417253,-0.007159904534606243,339770
2021-04-20,20900,21450,20400,21150,439403,0.016826923076923128,339770
2021-04-21,21100,21300,20500,20550,280971,-0.028368794326241176,339770
2021-04-22,20600,20850,20050,20350,197214,-0.009732360097323589,339770
2021-04-23,20350,20500,19900,19950,193787,-0.019656019656019708,339770
2021-04-26,20150,20450,20000,20150,107647,0.010025062656641603,339770
2021-04-27,20150,20200,19700,19850,156399,-0.01488833746898266,339770
2021-04-28,19850,19850,19200,19400,206274,-0.02267002518891692,339770
2021-04-29,19650,20000,19450,19800,157948,0.020618556701030855,339770
2021-04-30,19900,20550,19700,20450,407364,0.03282828282828287,339770
