Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,9085,9085,9075,9075,105,-0.0119760479041916,500055
2021-01-05,9260,9260,9210,9255,119,0.01983471074380172,500055
2021-01-06,9105,9120,9075,9120,341,-0.014586709886547866,500055
2021-01-07,8745,8770,8705,8705,17,-0.04550438596491224,500055
2021-01-08,8630,8630,8550,8550,252,-0.01780585870189544,500055
2021-01-11,8795,8795,8795,8795,0,0.028654970760233933,500055
2021-01-12,8700,8700,8700,8700,0,-0.010801591813530464,500055
2021-01-13,8530,8530,8530,8530,0,-0.019540229885057436,500055
2021-01-14,8545,8545,8545,8545,0,0.0017584994138335475,500055
2021-01-15,8525,8525,8525,8525,0,-0.002340550029256927,500055
2021-01-18,8605,8625,8600,8620,316,0.011143695014662836,500055
2021-01-19,8500,8500,8500,8500,0,-0.0139211136890951,500055
2021-01-20,8495,8495,8495,8495,0,-0.0005882352941176672,500055
2021-01-21,8410,8410,8410,8410,0,-0.010005885815185356,500055
2021-01-22,8535,8540,8530,8535,321,0.014863258026159398,500055
2021-01-25,8385,8410,8380,8390,404,-0.01698886936145283,500055
2021-01-26,8445,8520,8445,8520,121,0.015494636471990564,500055
2021-01-27,8550,8550,8550,8550,0,0.0035211267605634866,500055
2021-01-28,8705,8800,8705,8800,3280,0.029239766081871288,500055
2021-01-29,8820,8820,8820,8820,7,0.002272727272727204,500055
2021-02-01,8865,8865,8865,8865,0,0.005102040816326481,500055
2021-02-02,8685,8685,8630,8630,3,-0.026508742244782835,500055
2021-02-03,8565,8565,8565,8565,0,-0.007531865585168052,500055
2021-02-04,8535,8560,8525,8560,7,-0.0005837711617046049,500055
2021-02-05,8395,8430,8395,8430,3415,-0.015186915887850483,500055
2021-02-08,8240,8240,8200,8200,19,-0.027283511269276417,500055
2021-02-09,8045,8050,8025,8025,5,-0.021341463414634165,500055
2021-02-10,7970,7975,7930,7930,2615,-0.011838006230529552,500055
2021-02-15,7915,7915,7890,7890,2614,-0.0050441361916772065,500055
2021-02-16,7830,7830,7830,7830,4,-0.0076045627376425395,500055
2021-02-17,8050,8070,8020,8020,14,0.024265644955300036,500055
2021-02-18,8070,8085,8070,8085,15,0.008104738154613544,500055
2021-02-19,8280,8280,8250,8250,23,0.020408163265306145,500055
2021-02-22,8020,8055,7990,8045,3018,-0.024848484848484897,500055
2021-02-23,8130,8130,8050,8050,16,0.0006215040397763438,500055
2021-02-24,8190,8190,8140,8140,18,0.011180124223602483,500055
2021-02-25,7935,7935,7925,7925,17,-0.026412776412776395,500055
2021-02-26,8410,8520,8390,8470,3261,0.06876971608832805,500055
2021-03-02,8040,8170,8035,8170,134,-0.0354191263282172,500055
2021-03-03,8210,8210,8160,8160,8,-0.001223990208078285,500055
2021-03-04,8375,8480,8370,8415,3255,0.03125,500055
2021-03-05,8650,8755,8590,8590,182,0.02079619726678561,500055
2021-03-08,8370,8465,8370,8455,3185,-0.01571594877764848,500055
2021-03-09,8430,8440,8390,8405,22,-0.005913660555884048,500055
2021-03-10,8285,8330,8285,8330,9,-0.008923259964306984,500055
2021-03-11,8130,8160,8070,8070,1103,-0.031212484993997647,500055
2021-03-12,7865,7910,7845,7900,9141,-0.02106567534076831,500055
2021-03-15,7860,7875,7825,7875,1208,-0.0031645569620253333,500055
2021-03-16,7865,7875,7850,7855,1016,-0.0025396825396825085,500055
2021-03-17,7975,8030,7975,7990,184,0.017186505410566433,500055
2021-03-18,7830,7840,7820,7830,69,-0.020025031289111372,500055
2021-03-19,8125,8135,8115,8115,75,0.03639846743295028,500055
2021-03-22,8075,8095,8060,8060,122,-0.0067775723967961055,500055
2021-03-23,8075,8165,8070,8165,200,0.013027295285359841,500055
2021-03-24,8470,8475,8420,8425,497,0.03184323331292105,500055
2021-03-25,8610,8635,8575,8575,230,0.017804154302670572,500055
2021-03-26,8405,8405,8395,8395,6,-0.020991253644314867,500055
2021-03-29,8415,8425,8415,8425,175,0.003573555687909513,500055
2021-03-30,8515,8525,8495,8495,39,0.008308605341246222,500055
2021-03-31,8360,8390,8355,8370,240,-0.014714537963507968,500055
2021-04-01,8295,8295,8295,8295,0,-0.008960573476702538,500055
2021-04-02,8085,8085,8085,8085,0,-0.025316455696202556,500055
2021-04-05,7990,7990,7985,7985,2,-0.01236858379715522,500055
2021-04-06,8065,8065,8065,8065,0,0.010018785222291715,500055
2021-04-07,8010,8010,8010,8010,150,-0.0068195908245505255,500055
2021-04-08,8150,8150,8085,8085,6052,0.009363295880149725,500055
2021-04-09,8050,8130,8030,8130,26,0.005565862708719838,500055
2021-04-12,8145,8160,8145,8160,229,0.0036900369003689537,500055
2021-04-13,8200,8200,8200,8200,100,0.004901960784313708,500055
2021-04-14,8170,8175,8120,8120,87,-0.009756097560975618,500055
2021-04-15,8020,8050,8020,8035,168,-0.010467980295566504,500055
2021-04-16,8020,8065,8015,8015,293,-0.002489110143123807,500055
2021-04-19,8040,8060,8040,8060,3,0.005614472863381126,500055
2021-04-20,8100,8105,8070,8070,8,0.001240694789081953,500055
2021-04-21,8260,8290,8260,8290,232,0.027261462205700138,500055
2021-04-22,8105,8105,8100,8100,22,-0.022919179734619988,500055
2021-04-23,8095,8100,8055,8065,434,-0.004320987654320985,500055
2021-04-26,7930,7940,7910,7910,68,-0.019218846869187844,500055
2021-04-27,7805,7815,7795,7795,325,-0.014538558786346356,500055
2021-04-28,7835,7835,7830,7830,155,0.004490057729313657,500055
2021-04-29,7775,7775,7740,7740,502,-0.011494252873563204,500055
2021-04-30,7820,7875,7820,7875,363,0.01744186046511631,500055
2021-05-03,7915,7960,7915,7960,13,0.0107936507936508,500055
2021-05-04,7990,8005,7980,7980,328,0.002512562814070307,500055
2021-05-06,8120,8130,8095,8130,376,0.018796992481203034,500055
2021-05-07,8090,8090,8090,8090,127,-0.004920049200492049,500055
2021-05-10,7885,7920,7885,7920,4,-0.021013597033374576,500055
2021-05-11,8155,8280,8155,8255,262,0.04229797979797989,500055
2021-05-12,8195,8250,8195,8250,16,-0.0006056935190793533,500055
