Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,10119,10157,10043,10159,48676,0.0037545697065506367,281990
2021-01-05,10152,10271,10081,10273,120197,0.011221576926862875,281990
2021-01-06,10238,10319,10167,10220,103296,-0.005159155066679633,281990
2021-01-07,10286,10485,10286,10477,132457,0.025146771037181992,281990
2021-01-08,10495,10585,10461,10500,111277,0.002195284909802364,281990
2021-01-11,10594,10594,10177,10362,15662,-0.013142857142857123,281990
2021-01-12,10376,10385,10152,10301,40618,-0.005886894421926248,281990
2021-01-13,10404,10404,10299,10372,35877,0.006892534705368325,281990
2021-01-14,10428,10471,10329,10472,29669,0.009641342074816706,281990
2021-01-15,10566,10599,10324,10367,22505,-0.010026737967914423,281990
2021-01-18,10362,10362,10114,10197,24818,-0.016398186553487015,281990
2021-01-19,10286,10447,10215,10448,16556,0.02461508286751002,281990
2021-01-20,10566,10566,10385,10524,36936,0.0072741194486982685,281990
2021-01-21,10609,10804,10542,10804,93486,0.026605853287723358,281990
2021-01-22,10776,10885,10728,10867,59859,0.005831173639392784,281990
2021-01-25,10908,10932,10870,10933,37336,0.006073433330265887,281990
2021-01-26,10932,10951,10746,10799,16651,-0.012256471233879074,281990
2021-01-27,10927,10927,10661,10733,16011,-0.006111677007130334,281990
2021-01-28,10404,10614,10404,10510,12662,-0.020777042765303233,281990
2021-01-29,10628,10628,10124,10258,6434,-0.02397716460513799,281990
2021-02-01,10248,10480,10114,10477,5282,0.021349190875414203,281990
2021-02-02,10552,10799,10552,10719,10897,0.023098215137921096,281990
2021-02-03,10847,10923,10675,10923,13482,0.019031626084522912,281990
2021-02-04,10932,11022,10822,11023,26571,0.009154994049253906,281990
2021-02-05,11022,11165,11008,11166,36047,0.012972874897940745,281990
2021-02-08,11175,11246,11089,11190,18981,0.0021493820526599094,281990
2021-02-09,11255,11255,11084,11118,23868,-0.006434316353887359,281990
2021-02-10,11055,11251,11032,11251,10864,0.01196258319841692,281990
2021-02-15,11241,11269,11198,11271,27292,0.001777619767131755,281990
2021-02-16,11246,11340,11241,11342,31436,0.006299352320113583,281990
2021-02-17,11340,11413,11279,11413,37393,0.006259918885558102,281990
2021-02-18,11398,11416,11269,11332,21118,-0.0070971698939805705,281990
2021-02-19,11393,11408,11122,11299,4070,-0.0029121073067419623,281990
2021-02-22,11421,11454,11193,11271,61790,-0.0024780954066732086,281990
2021-02-23,11089,11255,11089,11223,29000,-0.004258717061485173,281990
2021-02-24,11260,11260,10741,10791,25890,-0.038492381716118684,281990
2021-02-25,10923,11037,10903,11037,20930,0.02279677509035305,281990
2021-02-26,10728,10852,10695,10852,3908,-0.016761801214097982,281990
2021-03-02,10956,10989,10756,10819,11096,-0.0030409141172134113,281990
2021-03-03,10751,10984,10751,10961,853,0.01312505776874029,281990
2021-03-04,10984,10984,10794,10933,5216,-0.002554511449685215,281990
2021-03-05,10860,10860,10657,10710,3068,-0.02039696332205254,281990
2021-03-08,10799,10799,10561,10562,1012,-0.013818860877684358,281990
2021-03-09,10661,10661,10347,10596,1010,0.003219087294073164,281990
2021-03-10,10708,10708,10438,10481,17839,-0.010853152132880295,281990
2021-03-11,10528,10594,10476,10572,10779,0.008682377635721883,281990
2021-03-12,10718,10733,10647,10719,574,0.013904653802497169,281990
2021-03-15,10837,10837,10728,10753,1679,0.0031719376807537447,281990
2021-03-16,10847,10880,10741,10880,1753,0.011810657490932686,281990
2021-03-17,10951,10951,10766,10885,5226,0.0004595588235294379,281990
2021-03-18,10984,11017,10898,11019,3907,0.01231051906293068,281990
2021-03-19,10941,11017,10880,11019,12383,0.0,281990
2021-03-22,11079,11079,10941,11019,5261,0.0,281990
2021-03-23,11084,11084,10827,10829,2226,-0.01724294400580817,281990
2021-03-24,10832,10885,10761,10885,7352,0.005171299288946329,281990
2021-03-25,10898,10946,10870,10947,8290,0.005695911805236653,281990
2021-03-26,11041,11041,10951,11009,1520,0.005663652142139375,281990
2021-03-29,11084,11084,10927,10981,3246,-0.0025433736034153887,281990
2021-03-30,11103,11103,11003,11076,10172,0.008651306802659242,281990
2021-03-31,11117,11117,11013,11095,3418,0.001715420729505146,281990
2021-04-01,11184,11184,11060,11114,6227,0.0017124831004957652,281990
2021-04-02,11089,11136,11055,11137,19138,0.002069461939895545,281990
2021-04-05,11217,11217,11079,11156,16913,0.0017060249618390255,281990
2021-04-06,11241,11241,11075,11142,4266,-0.0012549300824667986,281990
2021-04-07,11189,11222,11113,11223,9483,0.007269789983844976,281990
2021-04-08,11289,11289,11184,11237,1655,0.0012474382963556518,281990
2021-04-09,11307,11307,11198,11266,19396,0.0025807599893210575,281990
2021-04-12,11274,11317,11213,11318,2166,0.00461565773122663,281990
2021-04-13,11322,11355,11284,11337,8147,0.0016787418271779764,281990
2021-04-14,11336,11413,11312,11413,15146,0.006703713504454534,281990
2021-04-15,11408,11446,11388,11446,11264,0.0028914395864365616,281990
2021-04-16,11446,11560,11446,11546,19451,0.008736676568233515,281990
2021-04-19,11569,11636,11560,11603,38792,0.004936774640568187,281990
2021-04-20,11640,11769,11636,11770,35961,0.014392829440661892,281990
2021-04-21,11769,11769,11626,11698,32337,-0.006117247238742518,281990
2021-04-22,11783,11835,11750,11822,24916,0.010600102581637794,281990
2021-04-23,11845,11863,11692,11832,17124,0.0008458805616646803,281990
2021-04-26,11830,12007,11830,12002,47298,0.014367816091954033,281990
2021-04-27,12020,12091,11969,12093,51861,0.007582069655057477,281990
2021-04-28,12096,12096,11873,11931,39652,-0.01339617960803774,281990
2021-04-29,11843,12028,11828,11985,16097,0.004526024641689608,281990
2021-04-30,11960,11989,11770,11780,17708,-0.017104714226115925,281990
2021-05-03,11867,11892,11658,11658,5726,-0.010356536502546643,281990
2021-05-04,11682,11682,11463,11668,3790,0.000857780065191216,281990
2021-05-06,11751,11901,11741,11892,7209,0.01919780596503262,281990
2021-05-07,11936,12013,11936,12014,11974,0.010258997645475887,281990
2021-05-10,12116,12233,12048,12209,64229,0.016231063758947784,281990
2021-05-11,12213,12228,12057,12228,2433,0.0015562290113850796,281990
2021-05-12,12164,12164,11814,11902,32963,-0.026660124304874078,281990
2021-05-13,11629,12018,11629,11873,15060,-0.0024365652831457307,281990
2021-05-14,11984,11984,11901,11956,11525,0.006990651057020125,281990
2021-05-17,11921,12052,11755,11824,7380,-0.011040481766477095,281990
2021-05-18,11892,12096,11863,12097,18616,0.02308863328822741,281990
2021-05-20,11955,12077,11955,12038,2077,-0.004877242291477235,281990
2021-05-21,12062,12121,11853,11863,3574,-0.014537298554577194,281990
2021-05-24,11843,11911,11794,11844,4850,-0.0016016184776195264,281990
2021-05-25,11960,12004,11940,11985,11295,0.011904761904761862,281990
2021-05-26,12023,12057,11965,12058,2534,0.006090947017104664,281990
2021-05-27,12067,12111,11999,12097,5258,0.003234367225078749,281990
2021-05-28,12067,12184,12067,12175,3325,0.006447879639580156,281990
2021-05-31,12174,12262,12135,12219,30376,0.0036139630390144006,281990
2021-06-01,12267,12267,12194,12267,4408,0.0039283083722072565,281990
2021-06-02,12252,12340,12223,12326,27909,0.00480965191163274,281990
2021-06-03,12325,12345,12262,12292,2285,-0.0027583968846340845,281990
2021-06-04,12223,12276,12213,12253,11200,-0.0031727953140253673,281990
2021-06-07,12262,12369,12262,12369,8140,0.00946706928915364,281990
2021-06-08,12374,12418,12340,12374,60137,0.00040423639744524564,281990
2021-06-09,12423,12423,12272,12287,28253,-0.007030871181509579,281990
2021-06-10,12257,12286,12199,12267,19239,-0.0016277366322129394,281990
2021-06-11,12281,12296,12228,12253,897,-0.0011412733349637216,281990
2021-06-14,12379,12379,12199,12214,38200,-0.0031828939851464844,281990
2021-06-15,12242,12242,12174,12238,618,0.0019649582446372715,281990
2021-06-16,12174,12301,12174,12301,4998,0.005147899983657389,281990
2021-06-17,12301,12315,12228,12316,17537,0.0012194130558491612,281990
2021-06-18,12315,12315,12262,12262,318,-0.004384540435206197,281990
2021-06-21,12164,12169,12018,12068,3084,-0.015821236339911948,281990
2021-06-22,12169,12242,12135,12204,3059,0.011269472986410234,281990
2021-06-23,12233,12233,12116,12116,14251,-0.007210750573582447,281990
2021-06-24,12082,12160,12062,12126,15753,0.0008253549026080442,281990
2021-06-25,12194,12320,12194,12292,4355,0.013689592610918622,281990
2021-06-28,12354,12423,12330,12423,10771,0.010657338106085268,281990
2021-06-29,12388,12418,12345,12418,20445,-0.000402479272317513,281990
2021-06-30,12427,12466,12393,12467,36303,0.003945885005637084,281990
2021-07-01,12423,12471,12374,12423,16562,-0.003529317397930498,281990
