Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,7000,7110,6750,6810,368003,-0.04219409282700426,014130
2021-01-05,6890,7340,6850,7100,798198,0.042584434654919345,014130
2021-01-06,7110,7280,7060,7100,286557,0.0,014130
2021-01-07,7100,7290,7050,7250,335948,0.021126760563380254,014130
2021-01-08,7260,7320,6920,6990,333945,-0.035862068965517246,014130
2021-01-11,7000,8000,6550,6880,3969164,-0.01573676680972813,014130
2021-01-12,7130,7930,6980,7060,4133294,0.026162790697674465,014130
2021-01-13,7190,7800,6980,7200,2057493,0.019830028328611915,014130
2021-01-14,7200,7230,6930,7010,476071,-0.026388888888888906,014130
2021-01-15,7010,7070,6770,6770,422396,-0.0342368045649073,014130
2021-01-18,6750,7160,6550,6770,649158,0.0,014130
2021-01-19,6740,6930,6680,6830,294353,0.008862629246676468,014130
2021-01-20,6850,6860,6700,6750,226585,-0.01171303074670571,014130
2021-01-21,6760,7040,6730,6960,441785,0.03111111111111109,014130
2021-01-22,6960,6970,6800,6850,159678,-0.015804597701149392,014130
2021-01-25,6860,6940,6780,6840,144483,-0.0014598540145985828,014130
2021-01-26,6840,6870,6600,6600,244798,-0.03508771929824561,014130
2021-01-27,6720,7000,6540,6870,688025,0.040909090909091006,014130
2021-01-28,6700,7340,6620,6720,1382116,-0.02183406113537123,014130
2021-01-29,6750,6800,6180,6260,383994,-0.06845238095238093,014130
2021-02-01,6170,6330,6050,6320,205088,0.009584664536741228,014130
2021-02-02,6320,6480,6310,6390,158557,0.011075949367088667,014130
2021-02-03,6410,6700,6400,6600,258075,0.032863849765258246,014130
2021-02-04,6660,6660,6440,6480,121241,-0.018181818181818188,014130
2021-02-05,6590,6760,6330,6380,231064,-0.015432098765432056,014130
2021-02-08,6410,6420,6250,6360,85208,-0.0031347962382445305,014130
2021-02-09,6340,6430,6270,6340,68247,-0.0031446540880503138,014130
2021-02-10,6410,6680,6300,6440,521206,0.01577287066246047,014130
2021-02-15,6800,7590,6780,7180,3703634,0.11490683229813659,014130
2021-02-16,7150,7190,6820,6870,780818,-0.04317548746518107,014130
2021-02-17,6950,8180,6810,7450,7930721,0.08442503639010179,014130
2021-02-18,7670,7980,7030,7040,2555041,-0.055033557046979875,014130
2021-02-19,7000,7000,6500,6780,752433,-0.03693181818181823,014130
2021-02-22,6790,7010,6790,6810,446035,0.004424778761061843,014130
2021-02-23,6660,6780,6580,6600,232857,-0.03083700440528636,014130
2021-02-24,6580,6750,6110,6110,335647,-0.07424242424242422,014130
2021-02-25,6240,6340,6190,6250,148680,0.022913256955810146,014130
2021-02-26,6150,6170,6010,6100,198136,-0.02400000000000002,014130
2021-03-02,6140,6190,6010,6040,148158,-0.00983606557377048,014130
2021-03-03,6040,6250,6000,6250,107935,0.0347682119205297,014130
2021-03-04,6240,6250,6100,6140,105394,-0.01759999999999995,014130
