Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,7300,7409,7260,7390,130980,0.0193103448275862,183190
2021-01-05,7470,7619,7379,7620,160160,0.0311231393775373,183190
2021-01-06,7660,7840,7520,7780,182120,0.0209973753280841,183190
2021-01-07,7850,8300,7790,8180,325780,0.05141388174807204,183190
2021-01-08,8440,8530,8140,8150,255060,-0.003667481662591676,183190
2021-01-11,8240,8500,7920,8110,332250,-0.004907975460122671,183190
2021-01-12,8110,8180,7700,7920,247890,-0.023427866831072786,183190
2021-01-13,7900,8340,7900,8160,300460,0.030303030303030276,183190
2021-01-14,8160,8230,8080,8220,94640,0.007352941176470562,183190
2021-01-15,8230,8500,8160,8320,166260,0.012165450121654597,183190
2021-01-18,8310,8600,8149,8330,148800,0.0012019230769231282,183190
2021-01-19,8330,9160,8330,8970,461110,0.07683073229291715,183190
2021-01-20,9150,9150,8750,8850,149240,-0.013377926421404673,183190
2021-01-21,8850,9040,8850,9020,142230,0.019209039548022666,183190
2021-01-22,9020,9300,8920,9040,142750,0.0022172949002217113,183190
2021-01-25,9040,9200,8880,9180,84760,0.015486725663716783,183190
2021-01-26,9180,9180,8830,8840,120610,-0.03703703703703709,183190
2021-01-27,8840,8900,8550,8600,153620,-0.02714932126696834,183190
2021-01-28,8330,8690,8330,8610,129820,0.0011627906976743319,183190
2021-01-29,8790,8810,8129,8520,271720,-0.010452961672473893,183190
2021-02-01,8350,8870,8320,8840,115860,0.03755868544600949,183190
2021-02-02,9080,9230,8980,9150,217570,0.03506787330316752,183190
2021-02-03,9340,9820,8900,9740,374650,0.06448087431693983,183190
2021-02-04,9960,10500,9350,9550,971110,-0.019507186858316206,183190
2021-02-05,9750,10100,9650,9900,263300,0.03664921465968596,183190
2021-02-08,9920,10200,9900,9950,204070,0.005050505050504972,183190
2021-02-09,9950,9950,9480,9500,247510,-0.045226130653266305,183190
2021-02-10,9400,9500,9150,9460,233580,-0.004210526315789442,183190
2021-02-15,9580,9580,9200,9330,143980,-0.01374207188160681,183190
2021-02-16,9350,9410,9200,9370,116430,0.004287245444801746,183190
2021-02-17,9430,9440,9250,9340,164580,-0.0032017075773745907,183190
2021-02-18,9430,9430,9230,9300,110660,-0.004282655246252709,183190
2021-02-19,9310,9340,9040,9300,121680,0.0,183190
2021-02-22,9210,9530,9160,9260,145400,-0.004301075268817178,183190
2021-02-23,9200,9350,9070,9170,136560,-0.009719222462203025,183190
2021-02-24,9240,9240,8770,8860,160820,-0.03380588876772084,183190
2021-02-25,8920,9210,8920,9210,105290,0.03950338600451464,183190
2021-02-26,8810,9150,8770,8920,191620,-0.03148751357220414,183190
2021-03-02,9050,9050,8600,8750,97090,-0.01905829596412556,183190
2021-03-03,8830,8830,8550,8730,160190,-0.0022857142857143353,183190
2021-03-04,8730,8790,8560,8650,88020,-0.009163802978235935,183190
2021-03-05,8560,8620,8300,8360,203270,-0.03352601156069368,183190
2021-03-08,8450,8460,8150,8260,190330,-0.011961722488038284,183190
