Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,16995,17045,16955,17045,259557,0.0029420417769931984,275980
2021-01-05,17035,17045,16970,17045,172212,0.0,275980
2021-01-06,17050,17065,16805,16935,174011,-0.0064535054268113345,275980
2021-01-07,17055,17180,17055,17135,217050,0.011809861234130414,275980
2021-01-08,17210,17410,17210,17330,309493,0.011380215932302207,275980
2021-01-11,17420,17515,17370,17470,340859,0.008078476630121179,275980
2021-01-12,17425,17550,17350,17435,220774,-0.002003434459072695,275980
2021-01-13,17505,17705,17500,17705,213261,0.0154860911958703,275980
2021-01-14,17710,17750,17610,17735,272784,0.0016944365998305955,275980
2021-01-15,17755,17855,17670,17725,275000,-0.0005638567803777361,275980
2021-01-18,17635,17660,17435,17640,162290,-0.004795486600846277,275980
2021-01-19,17640,17920,17640,17915,140617,0.01558956916099774,275980
2021-01-20,17940,18075,17850,18075,221673,0.008931063354730595,275980
2021-01-21,18075,18270,18025,18240,284630,0.009128630705394158,275980
2021-01-22,18155,18155,17985,18025,747503,-0.011787280701754388,275980
2021-01-25,18120,18230,18040,18205,234053,0.009986130374479929,275980
2021-01-26,18150,18205,17860,17925,305761,-0.015380390002746491,275980
2021-01-27,17970,18085,17970,18055,159955,0.007252440725244114,275980
2021-01-28,17460,17695,17340,17445,346091,-0.03378565494322905,275980
2021-01-29,17500,17605,17250,17345,167843,-0.005732301519059901,275980
2021-02-01,17200,17525,17165,17525,99761,0.010377630441049224,275980
2021-02-02,17615,17905,17615,17825,169712,0.017118402282453538,275980
2021-02-03,17865,18030,17840,18030,146350,0.011500701262272095,275980
2021-02-04,17910,17910,17645,17790,173760,-0.01331114808652245,275980
2021-02-05,17900,17930,17805,17930,134951,0.00786958965711082,275980
2021-02-08,17985,18085,17900,18070,121045,0.007808142777467886,275980
2021-02-09,18100,18190,18030,18160,207714,0.004980630879911407,275980
2021-02-10,18200,18310,18120,18310,245681,0.00825991189427322,275980
2021-02-15,18350,18465,18290,18465,323469,0.008465319497542367,275980
2021-02-16,18470,18640,18450,18640,591088,0.009477389656106228,275980
2021-02-17,18570,18570,18310,18440,268430,-0.010729613733905574,275980
2021-02-18,18370,18400,18175,18285,276308,-0.008405639913232066,275980
2021-02-19,18100,18285,18010,18220,269125,-0.003554826360404717,275980
2021-02-22,18225,18410,18180,18230,206663,0.0005488474204171645,275980
2021-02-23,17900,18210,17900,18155,170804,-0.004114097641250702,275980
2021-02-24,17940,17940,17500,17520,190860,-0.03497659047094459,275980
2021-02-25,17900,18100,17805,18100,110644,0.033105022831050324,275980
2021-02-26,17390,17660,17300,17465,141436,-0.0350828729281768,275980
2021-03-02,17810,17860,17650,17790,102226,0.018608645863154916,275980
2021-03-03,17790,17790,17630,17790,68192,0.0,275980
2021-03-04,17375,17375,17100,17260,110081,-0.029792017987633534,275980
2021-03-05,16955,16955,16680,16900,148315,-0.02085747392815762,275980
2021-03-08,17025,17060,16750,16850,65810,-0.00295857988165682,275980
2021-03-09,16720,16975,16605,16810,100288,-0.002373887240356032,275980
2021-03-10,17225,17225,16935,17115,54381,0.01814396192742418,275980
2021-03-11,17115,17320,17115,17295,55031,0.010517090271691565,275980
2021-03-12,17440,17545,17395,17490,54903,0.011274934952298254,275980
2021-03-15,17480,17555,17400,17420,59660,-0.004002287021154904,275980
2021-03-16,17505,17745,17500,17730,101170,0.017795637198622316,275980
2021-03-17,17735,17735,17605,17680,50243,-0.0028200789622109257,275980
2021-03-18,17765,17850,17700,17780,95050,0.005656108597285048,275980
2021-03-19,17555,17555,17300,17300,61689,-0.02699662542182224,275980
2021-03-22,17500,17530,17280,17495,39696,0.011271676300578015,275980
2021-03-23,17680,17680,17430,17475,47973,-0.0011431837667904565,275980
2021-03-24,17400,17400,17255,17350,36979,-0.007153075822603716,275980
2021-03-25,17220,17220,17070,17220,57439,-0.007492795389049012,275980
2021-03-26,17225,17350,17155,17350,55317,0.007549361207897842,275980
2021-03-29,17540,17540,17230,17350,35531,0.0,275980
2021-03-30,17495,17495,17360,17435,27488,0.004899135446685854,275980
2021-03-31,17440,17440,17280,17360,43393,-0.004301691998852886,275980
2021-04-01,17485,17595,17420,17575,36801,0.012384792626728203,275980
2021-04-02,17685,17925,17685,17890,74363,0.01792318634423906,275980
2021-04-05,17935,17945,17800,17910,57838,0.0011179429849077493,275980
2021-04-06,18010,18095,17920,17920,78286,0.0005583472920156485,275980
2021-04-07,17920,18020,17920,18000,68340,0.0044642857142858094,275980
2021-04-08,18000,18095,17925,18085,81168,0.004722222222222294,275980
2021-04-09,18115,18150,17950,18030,95118,-0.003041194359966859,275980
2021-04-12,18030,18060,17955,18045,93575,0.0008319467554076532,275980
2021-04-13,18090,18090,17920,17985,61342,-0.0033250207813798616,275980
2021-04-14,18095,18095,17955,18015,77777,0.0016680567139282232,275980
2021-04-15,18015,18090,17960,18055,85681,0.0022203719122952936,275980
2021-04-16,18150,18235,18065,18165,81217,0.006092495153697142,275980
2021-04-19,18165,18200,18115,18190,81217,0.0013762730525737066,275980
2021-04-20,18095,18180,18095,18115,87087,-0.004123144584936789,275980
2021-04-21,17985,17995,17900,17995,72180,-0.006624344465912202,275980
2021-04-22,18240,18240,18100,18185,82673,0.010558488469019078,275980
2021-04-23,18195,18195,18085,18175,41077,-0.0005499037668408313,275980
2021-04-26,18240,18320,18240,18310,111394,0.007427785419532373,275980
2021-04-27,18370,18455,18370,18455,159668,0.007919169852539598,275980
2021-04-28,18455,18455,18305,18335,106780,-0.0065023028989433795,275980
2021-04-29,18345,18490,18325,18445,144013,0.005999454595036813,275980
2021-04-30,18445,18445,18235,18340,136443,-0.005692599620493399,275980
2021-05-03,18350,18350,18175,18260,62534,-0.004362050163576936,275980
2021-05-04,18045,18130,18040,18100,57552,-0.008762322015334112,275980
2021-05-06,18015,18015,17855,17945,55036,-0.008563535911602194,275980
2021-05-07,17950,18055,17945,18015,59336,0.003900808024519309,275980
2021-05-10,18050,18245,18050,18215,43762,0.011101859561476468,275980
2021-05-11,18045,18045,17600,17760,63176,-0.024979412572056048,275980
