Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,12750,12750,12450,12600,94733,-0.0117647058823529,123690
2021-01-05,12450,12750,12400,12650,82643,0.003968253968253954,123690
2021-01-06,12750,12750,12500,12600,105425,-0.0039525691699604515,123690
2021-01-07,12600,12650,12500,12600,129903,0.0,123690
2021-01-08,12600,12600,12300,12400,225670,-0.015873015873015928,123690
2021-01-11,12300,12350,12000,12200,231688,-0.016129032258064502,123690
2021-01-12,12050,12400,12050,12250,101670,0.004098360655737654,123690
2021-01-13,12350,12600,12250,12600,179546,0.02857142857142847,123690
2021-01-14,12650,12800,12500,12650,183289,0.003968253968253954,123690
2021-01-15,12750,13200,12650,12800,457669,0.011857707509881354,123690
2021-01-18,12900,12900,12350,12350,149430,-0.03515625,123690
2021-01-19,12350,12700,12350,12500,94618,0.012145748987854255,123690
2021-01-20,12600,12700,12400,12550,108071,0.0040000000000000036,123690
2021-01-21,12650,12800,12600,12700,90295,0.01195219123505975,123690
2021-01-22,12800,13350,12700,13050,614673,0.027559055118110187,123690
2021-01-25,13250,13250,12950,13100,211706,0.003831417624521105,123690
2021-01-26,13050,13100,12850,12950,132186,-0.011450381679389277,123690
2021-01-27,13300,14050,12800,12900,1228107,-0.0038610038610038533,123690
2021-01-28,12650,12750,12500,12650,206808,-0.019379844961240345,123690
2021-01-29,12750,12800,12050,12300,202334,-0.02766798418972327,123690
2021-02-01,12100,12450,11800,12450,117733,0.012195121951219523,123690
2021-02-02,12550,12750,12400,12450,111784,0.0,123690
2021-02-03,12500,12650,12350,12400,69832,-0.004016064257028162,123690
2021-02-04,12450,12500,12200,12350,101690,-0.0040322580645161255,123690
2021-02-05,12350,12450,12250,12300,70432,-0.004048582995951455,123690
2021-02-08,12350,12650,12300,12500,90341,0.016260162601626105,123690
2021-02-09,12600,12650,12400,12450,50548,-0.0040000000000000036,123690
2021-02-10,12450,12450,12250,12450,54378,0.0,123690
2021-02-15,12500,12650,12450,12500,82122,0.004016064257028162,123690
2021-02-16,12600,12600,12350,12400,67684,-0.008000000000000007,123690
2021-02-17,12450,12500,12400,12450,61894,0.0040322580645162365,123690
2021-02-18,12400,12850,12300,12650,246401,0.016064257028112428,123690
2021-02-19,12700,12750,12250,12500,108145,-0.011857707509881465,123690
2021-02-22,12550,12550,12300,12350,69263,-0.01200000000000001,123690
2021-02-23,12300,12500,12150,12400,102283,0.004048582995951344,123690
2021-02-24,12350,12600,12150,12150,192757,-0.020161290322580627,123690
2021-02-25,12300,12350,12200,12300,37982,0.012345679012345734,123690
2021-02-26,12100,12200,12000,12150,82683,-0.012195121951219523,123690
2021-03-02,12300,12300,12050,12100,61456,-0.004115226337448541,123690
2021-03-03,12100,12450,12100,12400,136515,0.024793388429751984,123690
2021-03-04,12450,12500,12200,12300,87301,-0.008064516129032251,123690
2021-03-05,12300,12450,12250,12300,69141,0.0,123690
2021-03-08,12300,12500,12250,12250,77405,-0.004065040650406471,123690
2021-03-09,12200,12300,12050,12200,82122,-0.004081632653061273,123690
2021-03-10,12300,12300,12100,12100,47342,-0.008196721311475419,123690
2021-03-11,12100,12200,12050,12150,50656,0.004132231404958775,123690
