Date,Open,High,Low,Close,Volume,Change,Symbol
2021-09-14,5340,6380,5320,5780,82005002,,395400
2021-09-15,5800,6010,5580,5790,10380863,0.0017301038062282892,395400
2021-09-16,5870,5870,5710,5740,3076596,-0.008635578583765069,395400
2021-09-17,5720,5790,5570,5770,3200578,0.005226480836237002,395400
2021-09-23,5700,5740,5620,5700,1473333,-0.012131715771230511,395400
2021-09-24,5700,5750,5660,5740,1229126,0.007017543859649145,395400
2021-09-27,5730,6000,5670,5950,3495081,0.03658536585365857,395400
2021-09-28,5970,6040,5870,5980,1952206,0.005042016806722671,395400
2021-09-29,5880,6020,5840,6000,1331439,0.0033444816053511683,395400
2021-09-30,6030,6030,5960,5980,768613,-0.0033333333333332993,395400
2021-10-01,5970,6030,5900,6030,1141872,0.008361204013378032,395400
2021-10-05,5980,6080,5920,6050,1231460,0.0033167495854062867,395400
2021-10-06,6090,6100,5980,6010,846289,-0.006611570247933907,395400
2021-10-07,6010,6080,5980,6070,617331,0.009983361064891838,395400
2021-10-08,6020,6160,6010,6130,863593,0.009884678747940745,395400
2021-10-12,6160,6200,6090,6160,874344,0.004893964110929794,395400
2021-10-13,6160,6330,6120,6230,968247,0.011363636363636465,395400
2021-10-14,6100,6200,6080,6180,1880696,-0.008025682182985605,395400
2021-10-15,6190,6290,6150,6280,612147,0.016181229773462702,395400
2021-10-18,6300,6350,6240,6340,747604,0.009554140127388644,395400
2021-10-19,6340,6560,6340,6550,1488795,0.03312302839116721,395400
2021-10-20,6560,6910,6550,6610,1649632,0.009160305343511421,395400
2021-10-21,6650,6680,6450,6520,933950,-0.013615733736762503,395400
2021-10-22,6510,6530,6300,6390,1048166,-0.019938650306748462,395400
2021-10-25,6330,6480,6250,6420,647052,0.0046948356807512415,395400
2021-10-26,6450,6500,6420,6500,375443,0.012461059190031154,395400
2021-10-27,6490,6540,6390,6470,448871,-0.004615384615384577,395400
2021-10-28,6470,6470,6380,6400,410396,-0.010819165378670781,395400
2021-10-29,6390,6450,6330,6410,367295,0.0015624999999999112,395400
2021-11-01,6440,6440,6270,6370,647261,-0.006240249609984372,395400
2021-11-02,6370,6370,6290,6290,493288,-0.012558869701726816,395400
2021-11-03,6290,6300,6130,6180,779513,-0.01748807631160576,395400
2021-11-04,6180,6200,6060,6110,528871,-0.01132686084142398,395400
2021-11-05,6130,6190,6100,6160,256226,0.008183306055646433,395400
2021-11-08,6100,6220,6080,6210,287309,0.008116883116883189,395400
2021-11-09,6160,6320,6160,6310,274040,0.016103059581320522,395400
2021-11-10,6310,6320,6220,6320,268490,0.0015847860538826808,395400
2021-11-11,6300,6340,6250,6340,229853,0.0031645569620253333,395400
2021-11-12,6310,6360,6290,6330,256849,-0.001577287066246047,395400
2021-11-15,6320,6330,6270,6280,244430,-0.00789889415481837,395400
2021-11-16,6280,6310,6220,6310,248394,0.004777070063694211,395400
2021-11-17,6310,6320,6200,6260,268073,-0.007923930269413626,395400
2021-11-18,6260,6260,6160,6180,274913,-0.012779552715655007,395400
2021-11-19,6170,6180,6130,6180,286581,0.0,395400
2021-11-22,6190,6190,6100,6160,219649,-0.003236245954692518,395400
2021-11-23,6190,6190,6100,6120,235236,-0.00649350649350644,395400
2021-11-24,6150,6150,6100,6150,270034,0.004901960784313708,395400
2021-11-25,6170,6170,6100,6110,201247,-0.006504065040650375,395400
2021-11-26,6110,6110,6050,6070,371478,-0.006546644844517169,395400
2021-11-29,6030,6060,5990,6030,439419,-0.00658978583196046,395400
2021-11-30,6060,6090,5820,5940,465449,-0.014925373134328401,395400
2021-12-01,5930,6000,5900,5990,220955,0.008417508417508435,395400
2021-12-02,6000,6000,5870,5910,508265,-0.013355592654423987,395400
2021-12-03,5910,5920,5800,5870,468008,-0.006768189509306244,395400
2021-12-06,5870,5970,5800,5970,245158,0.017035775127768327,395400
2021-12-07,5910,5960,5900,5920,167296,-0.008375209380234505,395400
2021-12-08,5930,5950,5890,5900,212993,-0.0033783783783783994,395400
2021-12-09,5910,5940,5870,5900,235660,0.0,395400
2021-12-10,5910,5950,5880,5950,286480,0.008474576271186418,395400
2021-12-13,5960,6010,5930,6000,230282,0.008403361344537785,395400
2021-12-14,5980,5980,5870,5940,785047,-0.010000000000000009,395400
2021-12-15,5930,5940,5900,5930,277184,-0.0016835016835017313,395400
2021-12-16,5940,5950,5890,5940,291608,0.001686340640809414,395400
2021-12-17,5930,5940,5890,5930,359996,-0.0016835016835017313,395400
2021-12-20,5960,6300,5890,6290,1947859,0.06070826306914001,395400
2021-12-21,6290,6410,6080,6310,1970056,0.0031796502384737746,395400
2021-12-22,6350,6360,6180,6210,321358,-0.015847860538827252,395400
2021-12-23,6210,6260,6180,6240,221211,0.004830917874396157,395400
2021-12-24,6160,6260,6160,6260,236210,0.0032051282051281937,395400
2021-12-27,6290,6300,6190,6240,162900,-0.0031948881789137795,395400
2021-12-28,6280,6280,6180,6220,185190,-0.0032051282051281937,395400
2021-12-29,6050,6180,6050,6170,193393,-0.008038585209003246,395400
2021-12-30,6160,6170,6100,6160,90944,-0.0016207455429497752,395400
2022-01-03,6140,6240,6140,6220,279782,0.009740259740259827,395400
2022-01-04,6200,6220,6140,6150,297971,-0.0112540192926045,395400
2022-01-05,6120,6180,6120,6160,232745,0.001626016260162677,395400
2022-01-06,6150,6170,6100,6140,220062,-0.0032467532467532756,395400
2022-01-07,6140,6200,6120,6190,249463,0.008143322475570036,395400
2022-01-10,6190,6190,6110,6110,252335,-0.012924071082390909,395400
2022-01-11,6110,6150,6050,6090,192178,-0.00327332242225864,395400
2022-01-12,6100,6120,6070,6120,169848,0.0049261083743843415,395400
2022-01-13,6090,6140,6090,6110,145681,-0.0016339869281045694,395400
