Date,Open,High,Low,Close,Volume,Change,Symbol
2021-09-09,10180,10185,10140,10140,101,,610010
2021-09-10,10110,10110,10110,10110,50,-0.00295857988165682,610010
2021-09-13,10225,10245,10225,10240,52,0.01285855588526208,610010
2021-09-14,10340,10350,10340,10350,101,0.0107421875,610010
2021-09-15,10365,10365,10365,10365,150,0.0014492753623187582,610010
2021-09-16,10355,10355,10355,10355,50,-0.0009647853352628966,610010
2021-09-17,10430,10430,10430,10430,40,0.007242877836793893,610010
2021-09-23,10275,10370,10255,10370,62,-0.005752636625119822,610010
2021-09-24,10650,10750,10650,10750,130,0.03664416586306651,610010
2021-09-27,10775,10775,10705,10705,75,-0.0041860465116279055,610010
2021-09-28,10880,10880,10880,10880,50,0.01634750116767858,610010
2021-09-29,11195,11210,11195,11210,1252,0.030330882352941124,610010
2021-09-30,11015,11015,11015,11015,35,-0.017395182872435355,610010
2021-10-01,10960,10960,10960,10960,50,-0.004993191103041306,610010
2021-10-05,11075,11075,11075,11075,50,0.010492700729926918,610010
2021-10-06,11170,11235,11145,11230,114,0.013995485327313872,610010
2021-10-07,11220,11230,11220,11230,48,0.0,610010
2021-10-08,11350,11350,11245,11245,2270,0.0013357079252003246,610010
2021-10-12,11470,11470,11395,11425,21,0.01600711427301027,610010
2021-10-13,11505,11505,11460,11460,25,0.0030634573304157975,610010
2021-10-14,11305,11305,11255,11270,261,-0.016579406631762605,610010
2021-10-15,11245,11340,11245,11305,277,0.0031055900621117516,610010
2021-10-18,11560,11560,11465,11465,467,0.014153029632905767,610010
2021-10-19,11260,11290,11260,11270,70,-0.017008286088094238,610010
2021-10-20,11345,11345,11270,11280,375,0.0008873114463177068,610010
2021-10-21,11290,11290,11290,11290,30,0.0008865248226950229,610010
2021-10-22,11420,11485,11420,11485,31,0.01727192205491579,610010
2021-10-25,11685,11810,11685,11810,81,0.02829777971266867,610010
2021-10-26,12235,12235,12145,12145,131,0.02836579170194753,610010
2021-10-27,12110,12120,12080,12120,346,-0.0020584602717167444,610010
2021-10-28,12225,12225,12050,12055,115,-0.005363036303630331,610010
2021-10-29,12165,12250,12095,12095,2652,0.003318125259228477,610010
2021-11-01,12285,12285,12045,12045,615,-0.004133939644481166,610010
2021-11-02,12030,12030,11895,11895,356,-0.012453300124533051,610010
2021-11-03,11965,12010,11955,11995,260,0.008406893652795233,610010
2021-11-04,11880,11880,11835,11865,75,-0.010837849103793262,610010
