Date,Open,High,Low,Close,Volume,Change,Symbol
2022-04-19,19340,19415,19340,19390,42,,580034
2022-04-20,19980,20085,19980,20085,145,0.035843218153687406,580034
2022-04-21,17615,17875,17615,17875,393,-0.11003236245954695,580034
2022-04-22,17650,17650,16635,16855,1183,-0.05706293706293708,580034
2022-04-25,16355,16355,15990,16050,463,-0.04776030851379409,580034
2022-04-26,16235,16335,16235,16335,42,0.017757009345794383,580034
2022-04-27,14715,14910,14715,14910,797,-0.08723599632690537,580034
2022-04-28,15015,15100,14950,15100,887,0.012743125419181656,580034
2022-04-29,15710,15710,15440,15600,2370,0.0331125827814569,580034
2022-05-02,15160,15160,15065,15065,619,-0.034294871794871784,580034
2022-05-03,16085,16190,15985,16190,216,0.07467640225688688,580034
2022-05-04,16225,16240,16225,16240,159,0.0030883261272389717,580034
2022-05-06,15000,15095,14970,15065,528,-0.07235221674876846,580034
2022-05-09,14460,14460,14355,14405,17,-0.04381015599070692,580034
2022-05-10,12830,13400,12830,13395,3308,-0.07011454356126345,580034
2022-05-11,13165,13250,13165,13250,151,-0.010824934677118314,580034
2022-05-12,12210,12355,12120,12290,539,-0.07245283018867921,580034
2022-05-13,12295,12535,12295,12535,2029,0.01993490642799034,580034
2022-05-16,13205,13205,12870,12870,1761,0.026725169525328996,580034
2022-05-17,12955,13055,12955,13055,26,0.014374514374514424,580034
2022-05-18,13495,14800,13490,13805,1413,0.057449253159708835,580034
2022-05-19,12380,12575,12380,12435,3091,-0.0992394060123144,580034
2022-05-20,12495,12510,12400,12510,4651,0.006031363088057962,580034
2022-05-23,12400,12420,12275,12420,1484,-0.007194244604316502,580034
2022-05-24,12310,12310,12205,12290,2597,-0.01046698872785834,580034
2022-05-25,11465,11795,11465,11795,11301,-0.040276647681041444,580034
2022-05-26,11870,11890,11680,11785,9199,-0.0008478168715557732,580034
2022-05-27,11850,18600,11850,12250,4873,0.0394569367840476,580034
2022-05-30,13415,14020,13415,13780,4540,0.12489795918367341,580034
2022-05-31,13980,14380,13980,14275,1474,0.035921625544267144,580034
2022-06-02,13915,13915,13725,13830,2658,-0.031173380035026232,580034
2022-06-03,14910,15090,14910,15000,2458,0.08459869848156187,580034
2022-06-07,14440,14440,14440,14440,54,-0.03733333333333333,580034
2022-06-08,14725,14725,14580,14625,730,0.012811634349030543,580034
2022-06-09,15240,15240,15105,15155,1234,0.0362393162393162,580034
2022-06-10,14690,14690,14135,14210,366,-0.06235565819861433,580034
