Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,13620,14085,13595,14085,503698,0.04449388209121241,283580
2021-01-05,14050,14305,13995,14300,231310,0.015264465743698885,283580
2021-01-06,14335,14525,14310,14465,232324,0.011538461538461497,283580
2021-01-07,14465,14700,14465,14570,248755,0.00725890079502256,283580
2021-01-08,14710,15050,14620,14665,208749,0.006520247083047437,283580
2021-01-11,14795,14940,14440,14610,144809,-0.0037504261847937093,283580
2021-01-12,14530,15075,14475,15075,159659,0.03182751540041062,283580
2021-01-13,15130,15250,14965,15035,247705,-0.002653399668325007,283580
2021-01-14,15050,15175,14820,14840,154857,-0.01296973727968076,283580
2021-01-15,14770,15000,14555,14820,132422,-0.0013477088948786742,283580
2021-01-18,14830,15035,14650,14980,80570,0.010796221322537214,283580
2021-01-19,15050,15105,14680,14695,140866,-0.019025367156208284,283580
2021-01-20,14705,14930,14560,14820,125378,0.008506294658046976,283580
2021-01-21,14865,15135,14860,15050,83695,0.015519568151147078,283580
2021-01-22,15115,15185,14940,15065,130544,0.0009966777408638716,283580
2021-01-25,15165,15300,15045,15175,197161,0.0073016926651179315,283580
2021-01-26,15175,15305,14920,14965,79910,-0.013838550247116999,283580
2021-01-27,14970,15015,14780,14930,71534,-0.00233879051119279,283580
2021-01-28,14690,14910,14675,14730,192250,-0.01339584728734089,283580
2021-01-29,14845,14855,14495,14495,155701,-0.015953835709436537,283580
2021-02-01,14455,14830,14365,14830,92102,0.023111417730251826,283580
2021-02-02,14830,15045,14790,14975,83536,0.009777478084962876,283580
2021-02-03,15055,15115,14955,15015,42572,0.002671118530884753,283580
2021-02-04,15010,15015,14830,14995,56648,-0.001332001332001287,283580
2021-02-05,15035,15215,15035,15145,37066,0.010003334444814937,283580
2021-02-08,15030,15285,14980,15245,155083,0.00660283922086502,283580
2021-02-09,15305,15470,15250,15460,178153,0.014102984585109946,283580
2021-02-10,15495,15720,15445,15705,315065,0.015847347994825345,283580
2021-02-15,15720,15875,15710,15805,177372,0.006367398917542122,283580
2021-02-16,15815,15860,15730,15860,62054,0.0034799114204364656,283580
2021-02-17,15830,15955,15830,15955,125650,0.005989911727616537,283580
2021-02-18,15940,16125,15640,15725,256351,-0.014415543716703283,283580
2021-02-19,15680,15750,15400,15745,153647,0.0012718600953895987,283580
2021-02-22,15765,15960,15315,15355,130879,-0.024769768180374685,283580
2021-02-23,15360,15405,15150,15245,96507,-0.007163790296320416,283580
2021-02-24,15180,15305,14625,14700,96723,-0.03574942604132503,283580
2021-02-25,14950,15095,14885,14930,86255,0.0156462585034014,283580
2021-02-26,14635,14880,14550,14855,454066,-0.005023442732752792,283580
2021-03-02,15050,15215,14650,14720,108638,-0.009087849209020504,283580
2021-03-03,14795,14990,14680,14960,43276,0.016304347826086918,283580
2021-03-04,14920,15000,14540,14610,294526,-0.023395721925133728,283580
2021-03-05,14415,14620,14345,14620,128542,0.000684462696783017,283580
2021-03-08,14680,14705,14165,14165,57443,-0.031121751025991795,283580
2021-03-09,14500,14500,13705,13990,40905,-0.012354394634662924,283580
2021-03-10,14060,14165,13850,14030,229465,0.002859185132237263,283580
2021-03-11,13980,14295,13905,14110,122082,0.005702066999287325,283580
2021-03-12,14230,14290,14135,14250,193714,0.009922041105598911,283580
2021-03-15,14250,14315,13860,13875,83590,-0.02631578947368418,283580
2021-03-16,13885,14080,13880,13990,61507,0.008288288288288204,283580
2021-03-17,14020,14160,13900,14100,69037,0.00786275911365264,283580
2021-03-18,14035,14160,13950,14065,78767,-0.0024822695035461306,283580
2021-03-19,14000,14000,13720,13770,48977,-0.0209740490579452,283580
2021-03-22,13775,13955,13765,13910,39721,0.010167029774872827,283580
2021-03-23,13960,13980,13625,13660,54420,-0.017972681524083378,283580
2021-03-24,13635,13785,13560,13635,33717,-0.0018301610541727742,283580
2021-03-25,13635,13640,13500,13595,47226,-0.0029336266960029445,283580
2021-03-26,13595,13890,13595,13885,41151,0.02133137182787781,283580
2021-03-29,13885,14015,13795,13870,37418,-0.0010803024846957054,283580
2021-03-30,13860,14035,13785,13970,54217,0.007209805335256059,283580
2021-03-31,14045,14045,13765,13840,33288,-0.009305654974946287,283580
