Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,14315,14365,14290,14290,1008,-0.0013976240391334604,267490
2021-01-05,14415,14415,14395,14395,270,0.007347795661301504,267490
2021-01-06,14235,14235,14050,14050,117,-0.02396665508857243,267490
2021-01-07,13930,13930,13780,13795,974,-0.018149466192170838,267490
2021-01-08,13665,13700,13625,13630,1084,-0.011960855382384894,267490
2021-01-11,13480,13665,13480,13645,660,0.001100513573000672,267490
2021-01-12,13535,13550,13535,13550,52,-0.006962257237083214,267490
2021-01-13,13635,13695,13635,13670,491,0.008856088560885711,267490
2021-01-14,13750,13830,13665,13720,171,0.003657644476956934,267490
2021-01-15,13650,13735,13650,13735,148,0.0010932944606414363,267490
2021-01-18,13720,13720,13695,13715,74,-0.0014561339643247573,267490
2021-01-19,13695,13695,13610,13670,144,-0.0032810791104630477,267490
2021-01-20,13680,13755,13680,13730,424,0.004389173372348232,267490
2021-01-21,13755,13795,13755,13795,35,0.004734158776402042,267490
2021-01-22,13655,13665,13600,13655,140,-0.010148604566872055,267490
2021-01-25,13655,13705,13655,13700,164,0.003295496155254485,267490
2021-01-26,13900,13935,13860,13935,279,0.017153284671532765,267490
2021-01-27,13845,13915,13845,13915,137,-0.0014352350197345265,267490
2021-01-28,13950,14015,13935,14015,1464,0.007186489399928053,267490
2021-01-29,13780,13865,13775,13840,1242,-0.01248662147698898,267490
2021-02-01,13700,13770,13660,13670,471,-0.012283236994219626,267490
2021-02-02,13705,13705,13645,13645,82,-0.001828822238478467,267490
2021-02-03,13560,13640,13560,13575,505,-0.005130084279955982,267490
2021-02-04,13485,13485,13420,13485,592,-0.006629834254143652,267490
2021-02-05,13510,13510,13425,13425,5,-0.004449388209121219,267490
2021-02-08,13300,13300,13250,13300,305,-0.009310986964618295,267490
2021-02-09,13400,13430,13375,13415,353,0.008646616541353458,267490
2021-02-10,13395,13420,13325,13410,137,-0.000372717107715248,267490
2021-02-15,13290,13290,13200,13200,299,-0.015659955257270708,267490
2021-02-16,13125,13145,13060,13145,124,-0.004166666666666652,267490
2021-02-17,12865,12965,12855,12940,224,-0.0155952833777101,267490
2021-02-18,13060,13065,13015,13015,2287,0.005795981452859422,267490
2021-02-19,12895,12970,12895,12930,2008,-0.006530925854782987,267490
2021-02-22,12720,12730,12575,12650,344,-0.02165506573859244,267490
2021-02-23,12675,12685,12615,12615,114,-0.002766798418972316,267490
2021-02-24,12620,12625,12620,12620,14,0.0003963535473643365,267490
2021-02-25,12450,12510,12360,12420,249,-0.015847860538827252,267490
2021-02-26,13040,13040,12105,12285,2793,-0.010869565217391353,267490
2021-03-02,12280,12425,12280,12385,2497,0.008140008140008037,267490
2021-03-03,12360,12405,12340,12400,155,0.0012111425111021035,267490
2021-03-04,12115,12235,12115,12235,167,-0.013306451612903225,267490
2021-03-05,11970,11970,11870,11925,849,-0.025337147527584758,267490
2021-03-08,11870,11900,11870,11880,521,-0.0037735849056603765,267490
2021-03-09,11960,12000,11960,12000,551,0.010101010101010166,267490
2021-03-10,12060,12065,12060,12065,441,0.005416666666666625,267490
2021-03-11,12045,12045,12045,12045,5,-0.0016576875259013413,267490
2021-03-12,12045,12045,11940,11940,22,-0.008717310087173136,267490
2021-03-15,11770,11780,11685,11685,158,-0.021356783919597944,267490
2021-03-16,11770,11840,11770,11840,311,0.01326486949080019,267490
2021-03-17,11745,11785,11745,11785,63,-0.004645270270270285,267490
2021-03-18,11610,11625,11540,11625,179,-0.013576580398812044,267490
2021-03-19,11550,11585,11485,11585,244,-0.0034408602150537426,267490
2021-03-22,11640,11660,11635,11655,95,0.0060422960725075026,267490
2021-03-23,11665,11720,11665,11720,129,0.005577005577005467,267490
2021-03-24,11780,11905,11780,11900,480,0.015358361774743923,267490
2021-03-25,11900,11900,11825,11885,234,-0.0012605042016806678,267490
2021-03-26,11865,11865,11805,11835,134,-0.0042069835927639465,267490
2021-03-29,11785,11825,11725,11825,323,-0.0008449514152936155,267490
2021-03-30,11600,11605,11490,11515,168,-0.026215644820296036,267490
2021-03-31,11600,11600,11545,11585,283,0.006079027355623046,267490
2021-04-01,11515,11670,11515,11670,170,0.007337073802330618,267490
2021-04-02,11610,11800,11610,11800,908,0.011139674378748854,267490
2021-04-05,11735,11755,11670,11755,211,-0.003813559322033866,267490
2021-04-06,11790,11795,11750,11795,179,0.0034028073160357053,267490
2021-04-07,11790,11920,11785,11920,221,0.010597710894446832,267490
2021-04-08,11755,11865,11755,11865,48,-0.004614093959731558,267490
2021-04-09,11890,11980,11880,11910,1560,0.0037926675094817064,267490
2021-04-12,11990,11990,11810,11935,1499,0.002099076406381295,267490
2021-04-13,11770,11830,11710,11710,83,-0.018852115626309174,267490
2021-04-14,11930,12015,11925,12005,219,0.025192143467122063,267490
2021-04-15,11980,11980,11900,11900,118,-0.008746355685131157,267490
2021-04-16,12070,12120,12010,12100,1936,0.01680672268907557,267490
2021-04-19,12100,12185,12095,12185,104,0.007024793388429762,267490
2021-04-20,12065,12065,11930,11940,539,-0.020106688551497776,267490
2021-04-21,12080,12155,12065,12155,468,0.018006700167504164,267490
2021-04-22,12160,12235,12160,12235,510,0.0065816536404772474,267490
2021-04-23,12240,12245,12120,12120,355,-0.009399264405394403,267490
2021-04-26,12120,12215,12120,12150,955,0.0024752475247524774,267490
2021-04-27,12100,12100,12100,12100,94,-0.004115226337448541,267490
2021-04-28,12030,12030,11915,11915,277,-0.01528925619834709,267490
2021-04-29,12020,12020,12015,12020,309,0.008812421317666796,267490
2021-04-30,11970,11970,11905,11905,997,-0.009567387687188011,267490
2021-05-03,11995,11995,11975,11995,541,0.007559848803023961,267490
2021-05-04,12070,12070,12055,12055,263,0.005002084201750634,267490
2021-05-06,12830,12830,12130,12130,174,0.006221484861053561,267490
2021-05-07,12170,12170,12115,12115,577,-0.0012366034624896605,267490
2021-05-10,12080,12080,11975,11995,1467,-0.009905076351630182,267490
2021-05-11,12000,12000,11970,11970,2,-0.002084201750729431,267490
2021-05-12,11970,11970,11870,11970,919,0.0,267490
2021-05-13,11650,11800,11650,11795,874,-0.014619883040935644,267490
2021-05-14,11750,11840,11750,11840,8,0.0038151759220008685,267490
2021-05-17,11855,11985,11855,11895,330,0.004645270270270174,267490
2021-05-18,11805,11805,11805,11805,1,-0.007566204287515754,267490
2021-05-20,11760,11865,11745,11850,400,0.003811944091486552,267490
2021-05-21,11875,11955,11875,11955,2,0.008860759493670933,267490
2021-05-24,12020,12025,12020,12025,3,0.0058552906733584376,267490
2021-05-25,11985,12010,11980,11995,35,-0.002494802494802495,267490
2021-05-26,12165,12165,12160,12160,63,0.013755731554814465,267490
2021-05-27,12210,12210,12095,12175,15,0.0012335526315789824,267490
