Date,Open,High,Low,Close,Volume,Change,Symbol
2021-07-20,10025,10190,10000,10095,3721002,,394670
2021-07-21,10225,10585,10225,10530,3681881,0.043090638930163516,394670
2021-07-22,10675,10870,10590,10720,5056643,0.018043684710351338,394670
2021-07-23,10785,10855,10645,10690,2657187,-0.002798507462686617,394670
2021-07-26,10640,10675,10380,10545,2749593,-0.013564078578110372,394670
2021-07-27,10565,10635,10365,10365,2093979,-0.017069701280227556,394670
2021-07-28,10090,10310,10050,10260,2285368,-0.01013024602026047,394670
2021-07-29,10375,10640,10350,10625,1782915,0.03557504873294337,394670
2021-07-30,10790,10925,10700,10850,2291054,0.021176470588235352,394670
2021-08-02,10975,11190,10825,10990,3610676,0.012903225806451646,394670
2021-08-03,11050,11055,10775,10790,2895023,-0.018198362147406777,394670
2021-08-04,10790,11115,10670,11085,2009414,0.027340129749768405,394670
2021-08-05,11150,11180,11000,11025,2862468,-0.005412719891745632,394670
2021-08-06,11120,11345,11100,11215,2687899,0.017233560090702982,394670
2021-08-09,11320,11355,10985,11150,4114152,-0.005795809184128364,394670
2021-08-10,11150,11210,10980,11000,2334584,-0.013452914798206317,394670
2021-08-11,11125,11415,11125,11400,2334404,0.036363636363636376,394670
2021-08-12,11495,11510,11350,11485,2652793,0.007456140350877272,394670
2021-08-13,11510,11770,11445,11480,3564069,-0.0004353504571179556,394670
2021-08-17,11125,11125,10865,10885,5930221,-0.05182926829268297,394670
2021-08-18,10700,10900,10615,10705,2993373,-0.01653651814423518,394670
2021-08-19,10780,11025,10700,10960,1913088,0.023820644558617543,394670
2021-08-20,10910,10925,10725,10760,1785821,-0.018248175182481785,394670
2021-08-23,10875,11050,10760,11005,1187113,0.022769516728624595,394670
2021-08-24,11200,11305,11080,11180,1615042,0.015901862789641008,394670
2021-08-25,11255,11255,11020,11155,1275356,-0.0022361359570661765,394670
2021-08-26,11235,11285,11125,11180,909802,0.0022411474675032572,394670
2021-08-27,11050,11185,11015,11175,1118527,-0.0004472271914132131,394670
2021-08-30,11315,11460,11190,11245,1989639,0.006263982102908239,394670
