Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,1900,1900,1890,1895,44326,-0.0026315789473684292,168490
2021-01-05,1900,1900,1890,1890,32268,-0.0026385224274406704,168490
2021-01-06,1900,1905,1890,1895,40493,0.002645502645502562,168490
2021-01-07,1910,1910,1895,1905,67307,0.005277044854881341,168490
2021-01-08,1905,1910,1900,1900,28662,-0.002624671916010457,168490
2021-01-11,1900,1905,1900,1905,10543,0.002631578947368318,168490
2021-01-12,1910,1910,1895,1895,51604,-0.005249343832021025,168490
2021-01-13,1900,1910,1895,1900,16416,0.0026385224274405594,168490
2021-01-14,1900,1900,1885,1895,125229,-0.0026315789473684292,168490
2021-01-15,1900,1900,1895,1895,57996,0.0,168490
2021-01-18,1900,1905,1900,1905,349538,0.005277044854881341,168490
2021-01-19,1910,1915,1905,1915,67241,0.005249343832020914,168490
2021-01-20,1920,1920,1900,1905,52502,-0.005221932114882533,168490
2021-01-21,1915,1915,1905,1915,22591,0.005249343832020914,168490
2021-01-22,1910,1915,1905,1905,34281,-0.005221932114882533,168490
2021-01-25,1910,1910,1905,1910,37375,0.002624671916010568,168490
2021-01-26,1915,1915,1905,1905,50377,-0.002617801047120394,168490
2021-01-27,1915,1915,1905,1905,15949,0.0,168490
2021-01-28,1910,1915,1900,1905,31930,0.0,168490
2021-01-29,1895,1915,1895,1905,71616,0.0,168490
2021-02-01,1910,1910,1905,1905,59231,0.0,168490
2021-02-02,1905,1905,1900,1905,53544,0.0,168490
2021-02-03,1910,1910,1905,1905,46853,0.0,168490
2021-02-04,1915,1915,1905,1905,35598,0.0,168490
2021-02-05,1910,1920,1910,1915,7711,0.005249343832020914,168490
2021-02-08,1920,1925,1915,1915,8017,0.0,168490
2021-02-09,1915,1915,1910,1910,31962,-0.0026109660574412663,168490
2021-02-10,1915,1915,1910,1910,13648,0.0,168490
2021-02-15,1920,1920,1910,1910,17769,0.0,168490
2021-02-16,1915,1920,1915,1920,5329,0.005235602094240788,168490
2021-02-17,1925,1925,1915,1920,13836,0.0,168490
2021-02-18,1925,1935,1925,1935,19985,0.0078125,168490
2021-02-19,1935,1935,1925,1930,1747,-0.0025839793281653423,168490
2021-02-22,1930,1935,1925,1925,32005,-0.002590673575129543,168490
2021-02-23,1930,1930,1925,1930,1793,0.0025974025974024872,168490
2021-02-24,1930,1935,1930,1935,14422,0.002590673575129543,168490
2021-02-25,1935,1935,1930,1930,10702,-0.0025839793281653423,168490
2021-02-26,1930,1930,1915,1915,45486,-0.007772020725388629,168490
2021-03-02,1930,1930,1920,1925,4733,0.005221932114882533,168490
2021-03-03,1930,1930,1925,1930,24455,0.0025974025974024872,168490
2021-03-04,1930,1930,1925,1925,20262,-0.002590673575129543,168490
2021-03-05,1925,1935,1925,1930,14771,0.0025974025974024872,168490
2021-03-08,1930,1935,1930,1935,5972,0.002590673575129543,168490
2021-03-09,1935,1935,1935,1935,13046,0.0,168490
2021-03-10,1935,1940,1935,1940,9676,0.0025839793281654533,168490
2021-03-11,1950,1950,1940,1945,7700,0.002577319587628857,168490
2021-03-12,1945,1950,1945,1950,37388,0.0025706940874035134,168490
2021-03-15,1955,1960,1945,1955,19410,0.002564102564102555,168490
2021-03-16,1960,1960,1955,1955,8758,0.0,168490
2021-03-17,1955,1970,1955,1955,29402,0.0,168490
2021-03-18,1965,1965,1960,1965,4514,0.005115089514066584,168490
2021-03-19,1960,1970,1950,1950,90709,-0.007633587786259555,168490
2021-03-22,1960,1960,1950,1950,14337,0.0,168490
