Date,Open,High,Low,Close,Volume,Change,Symbol
2022-02-22,9915,9915,9650,9655,530951,,418670
2022-02-23,9910,9980,9895,9930,406627,0.028482651475919107,418670
2022-02-24,9790,9790,9500,9570,254603,-0.03625377643504535,418670
2022-02-25,10465,10520,10230,10480,780207,0.09508881922675028,418670
2022-02-28,10550,10560,10410,10485,319053,0.0004770992366411875,418670
2022-03-02,11000,11245,11000,11120,367239,0.06056270863137825,418670
2022-03-03,11795,11795,11180,11290,302326,0.015287769784172678,418670
2022-03-04,11260,11260,10940,11160,284819,-0.011514614703277193,418670
2022-03-07,11045,11045,10765,10910,246307,-0.02240143369175629,418670
2022-03-08,10555,10805,10550,10685,292882,-0.02062328139321723,418670
2022-03-10,11110,11200,10865,10890,236121,0.019185774450163784,418670
2022-03-11,10965,10965,10860,10915,399979,0.0022956841138659367,418670
2022-03-14,10870,10870,10725,10860,236474,-0.005038937242327068,418670
2022-03-15,10795,10795,10300,10495,276853,-0.03360957642725604,418670
2022-03-16,10605,10715,10605,10710,359741,0.02048594568842299,418670
2022-03-17,10710,10740,10535,10550,179032,-0.014939309056956063,418670
2022-03-18,10660,10680,10585,10640,362205,0.008530805687203769,418670
2022-03-21,10870,10985,10870,10960,218759,0.03007518796992481,418670
2022-03-22,11170,11170,11005,11075,204169,0.010492700729926918,418670
2022-03-23,11170,11375,11170,11375,257120,0.02708803611738153,418670
2022-03-24,11385,11440,11375,11430,212095,0.004835164835164774,418670
2022-03-25,11600,11600,11430,11460,242559,0.002624671916010568,418670
2022-03-28,11600,11600,11365,11425,21498,-0.003054101221640515,418670
2022-03-29,11615,11615,11480,11540,19696,0.010065645514223176,418670
2022-03-30,11540,11550,11460,11480,26446,-0.005199306759098743,418670
2022-03-31,11580,11580,11435,11465,10289,-0.0013066202090592505,418670
2022-04-01,11465,11525,11460,11525,19571,0.005233318796336706,418670
2022-04-04,11695,11695,11450,11500,11851,-0.002169197396963085,418670
2022-04-05,11750,11750,11595,11650,9165,0.01304347826086949,418670
2022-04-06,11650,11650,11450,11520,17097,-0.011158798283261828,418670
2022-04-07,11515,11515,11105,11230,28460,-0.02517361111111116,418670
2022-04-08,11410,11415,11350,11400,48640,0.015138023152270641,418670
2022-04-11,11390,11390,11200,11225,12725,-0.015350877192982448,418670
2022-04-12,11400,11590,11400,11525,20720,0.026726057906458767,418670
2022-04-13,12000,12000,11560,11640,19709,0.00997830802603028,418670
2022-04-14,11690,11850,11690,11845,18120,0.01761168384879719,418670
2022-04-15,11850,11850,11685,11695,22353,-0.012663571127057849,418670
2022-04-18,11695,11695,11450,11560,14517,-0.011543394613082514,418670
2022-04-19,11560,11620,11500,11580,15488,0.0017301038062282892,418670
2022-04-20,11850,11850,11600,11640,15341,0.005181347150259086,418670
2022-04-21,11700,11765,11660,11710,11919,0.006013745704467333,418670
2022-04-22,11590,11590,11300,11370,22448,-0.029035012809564442,418670
2022-04-25,10920,11220,10920,11160,14962,-0.01846965699208447,418670
2022-04-26,11210,11530,11210,11530,6850,0.03315412186379918,418670
2022-04-27,11160,11375,11160,11375,21641,-0.013443191673894184,418670
2022-04-28,11195,11490,11195,11490,8139,0.010109890109890163,418670
2022-04-29,11490,11495,11310,11340,95811,-0.01305483028720622,418670
2022-05-02,11155,11180,10965,11110,11060,-0.020282186948853642,418670
2022-05-03,11085,11305,11085,11200,4590,0.008100810081008047,418670
2022-05-04,11425,11425,10940,10995,11982,-0.01830357142857142,418670
2022-05-06,10650,10660,10575,10620,13477,-0.034106412005457054,418670
2022-05-09,10255,10255,10000,10105,32191,-0.048493408662900195,418670
2022-05-10,9620,9715,9525,9715,29639,-0.0385947550717467,418670
2022-05-11,9780,9825,9720,9765,9331,0.00514668039114774,418670
2022-05-12,9585,9630,9500,9530,9689,-0.02406554019457241,418670
2022-05-13,9730,9750,9665,9710,11864,0.018887722980063026,418670
2022-05-16,10180,10180,9900,9920,6147,0.02162718846549949,418670
2022-05-17,9875,9875,9675,9715,15808,-0.02066532258064513,418670
2022-05-18,9825,9825,9640,9645,8234,-0.0072053525476067914,418670
2022-05-19,9400,9400,9220,9280,17226,-0.03784344219803004,418670
2022-05-20,9375,9595,9375,9570,82427,0.03125,418670
2022-05-23,9690,9870,9690,9805,17988,0.02455590386624862,418670
2022-05-24,9935,9935,9660,9705,4556,-0.010198878123406474,418670
2022-05-25,9705,9705,9515,9535,36823,-0.017516743946419333,418670
2022-05-26,9845,9845,9650,9745,12271,0.02202412165705292,418670
2022-05-27,9790,9955,9730,9730,41540,-0.0015392508978963049,418670
2022-05-30,9990,10130,9990,10100,25561,0.03802672147995878,418670
2022-05-31,10230,10230,9990,10050,19120,-0.004950495049504955,418670
2022-06-02,9855,9890,9685,9875,11034,-0.01741293532338306,418670
2022-06-03,9975,10195,9975,10145,9853,0.027341772151898702,418670
2022-06-07,10050,10060,9970,10005,5966,-0.013799901429275452,418670
2022-06-08,10075,10180,10075,10175,3824,0.0169915042478761,418670
2022-06-09,10285,10285,10145,10190,6894,0.0014742014742015197,418670
2022-06-10,10115,10115,10020,10080,12683,-0.01079489695780178,418670
