Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,1725,1760,1715,1740,1595592,0.014577259475218707,005390
2021-01-05,1740,1760,1715,1735,906861,-0.002873563218390829,005390
2021-01-06,1725,1760,1700,1740,1022286,0.0028818443804035088,005390
2021-01-07,1755,1755,1720,1740,833966,0.0,005390
2021-01-08,1745,1810,1715,1755,4442952,0.008620689655172376,005390
2021-01-11,1765,1785,1655,1675,1748377,-0.04558404558404561,005390
2021-01-12,1655,1690,1640,1645,940483,-0.017910447761193993,005390
2021-01-13,1645,1715,1645,1705,864307,0.036474164133738496,005390
2021-01-14,1710,1715,1665,1680,674648,-0.014662756598240456,005390
2021-01-15,1680,1690,1645,1650,709478,-0.017857142857142905,005390
2021-01-18,1650,1655,1595,1600,1043396,-0.030303030303030276,005390
2021-01-19,1600,1630,1595,1620,493026,0.012499999999999956,005390
2021-01-20,1630,1645,1620,1635,379310,0.0092592592592593,005390
2021-01-21,1645,1670,1625,1645,443271,0.006116207951070374,005390
2021-01-22,1640,1660,1605,1615,825182,-0.018237082066869248,005390
2021-01-25,1630,1630,1605,1620,428104,0.003095975232198178,005390
2021-01-26,1620,1625,1600,1600,594613,-0.012345679012345734,005390
2021-01-27,1610,1615,1590,1595,378067,-0.0031250000000000444,005390
2021-01-28,1580,1645,1555,1560,1430674,-0.021943573667711602,005390
2021-01-29,1570,1575,1445,1460,1101802,-0.0641025641025641,005390
2021-02-01,1450,1485,1400,1480,503394,0.013698630136986356,005390
2021-02-02,1485,1540,1485,1525,416412,0.030405405405405483,005390
2021-02-03,1545,1545,1515,1520,332175,-0.003278688524590123,005390
2021-02-04,1525,1530,1480,1485,366884,-0.023026315789473673,005390
2021-02-05,1490,1510,1480,1505,454479,0.013468013468013407,005390
2021-02-08,1505,1510,1485,1485,308674,-0.013289036544850474,005390
2021-02-09,1480,1515,1470,1495,506559,0.006734006734006703,005390
2021-02-10,1490,1520,1485,1515,373192,0.013377926421404673,005390
2021-02-15,1515,1545,1510,1545,453901,0.01980198019801982,005390
2021-02-16,1585,1635,1580,1610,1931609,0.04207119741100329,005390
2021-02-17,1590,1620,1590,1605,455770,-0.0031055900621117516,005390
2021-02-18,1635,1640,1590,1605,560067,0.0,005390
2021-02-19,1590,1605,1570,1595,376255,-0.006230529595015577,005390
2021-02-22,1605,1645,1600,1640,1096211,0.028213166144200663,005390
2021-02-23,1605,1640,1600,1625,778885,-0.009146341463414642,005390
2021-02-24,1630,1645,1565,1565,652123,-0.03692307692307695,005390
2021-02-25,1580,1610,1560,1610,494262,0.028753993610223683,005390
2021-02-26,1550,1650,1545,1605,1034777,-0.0031055900621117516,005390
2021-03-02,1635,1635,1575,1590,567350,-0.009345794392523366,005390
2021-03-03,1575,1590,1560,1570,541027,-0.012578616352201255,005390
2021-03-04,1560,1575,1555,1570,467317,0.0,005390
2021-03-05,1560,1600,1525,1540,712401,-0.019108280254777066,005390
2021-03-08,1550,1565,1525,1525,356836,-0.009740259740259716,005390
2021-03-09,1520,1545,1475,1495,555749,-0.01967213114754096,005390
2021-03-10,1505,1535,1485,1490,442427,-0.0033444816053511683,005390
2021-03-11,1485,1545,1475,1515,863297,0.016778523489932917,005390
2021-03-12,1520,1535,1515,1520,380599,0.0033003300330032292,005390
2021-03-15,1520,1545,1510,1540,519875,0.013157894736842035,005390
2021-03-16,1550,1650,1545,1610,2060822,0.045454545454545414,005390
2021-03-17,1630,1640,1600,1635,691673,0.01552795031055898,005390
2021-03-18,1655,1655,1615,1620,432058,-0.00917431192660545,005390
2021-03-19,1600,1655,1600,1635,675527,0.0092592592592593,005390
2021-03-22,1635,1655,1605,1635,410209,0.0,005390
2021-03-23,1635,1635,1585,1585,630981,-0.030581039755351647,005390
2021-03-24,1615,1650,1590,1635,1236342,0.03154574132492116,005390
2021-03-25,1635,1680,1630,1680,1582777,0.02752293577981657,005390
2021-03-26,1705,1705,1660,1660,1095207,-0.011904761904761862,005390
2021-03-29,1645,1705,1635,1695,1029923,0.02108433734939763,005390
2021-03-30,1710,1710,1675,1680,1554891,-0.008849557522123908,005390
2021-03-31,1790,1910,1690,1690,27549871,0.005952380952380931,005390
2021-04-01,1690,1745,1665,1665,3506389,-0.014792899408283988,005390
2021-04-02,1675,1680,1635,1640,1816436,-0.01501501501501501,005390
2021-04-05,1640,1680,1630,1645,1194895,0.0030487804878047697,005390
2021-04-06,1645,1700,1640,1680,1433970,0.02127659574468077,005390
2021-04-07,1680,1695,1655,1660,795184,-0.011904761904761862,005390
2021-04-08,1665,1675,1655,1670,661485,0.006024096385542244,005390
2021-04-09,1680,1795,1665,1745,6712529,0.04491017964071853,005390
2021-04-12,1750,1820,1700,1805,5778757,0.034383954154727725,005390
2021-04-13,1820,1955,1755,1760,30775956,-0.024930747922437657,005390
2021-04-14,1790,1935,1770,1910,16886351,0.08522727272727271,005390
2021-04-15,1915,1935,1830,1830,6538041,-0.041884816753926746,005390
