Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,8050,8160,7850,7910,2441325,-0.016169154228855676,003520
2021-01-05,7880,8030,7820,7950,1876722,0.005056890012642201,003520
2021-01-06,8050,8420,7960,8320,7399208,0.046540880503144644,003520
2021-01-07,8190,8230,7910,8000,5071736,-0.038461538461538436,003520
2021-01-08,8110,8120,7980,7990,2420837,-0.0012499999999999734,003520
2021-01-11,8000,8010,7380,7520,4384478,-0.05882352941176472,003520
2021-01-12,7480,7710,7370,7460,1718351,-0.007978723404255317,003520
2021-01-13,7460,7560,7440,7440,1305920,-0.002680965147453085,003520
2021-01-14,7430,7540,7380,7440,1346529,0.0,003520
2021-01-15,7470,7530,7360,7360,1250015,-0.010752688172043001,003520
2021-01-18,7310,7350,6990,7000,2141587,-0.048913043478260865,003520
2021-01-19,6990,7140,6820,7050,1602880,0.0071428571428571175,003520
2021-01-20,7050,7380,7050,7240,1247019,0.026950354609929006,003520
2021-01-21,7240,7350,7220,7230,807238,-0.0013812154696132284,003520
2021-01-22,7230,7260,7080,7110,1002327,-0.016597510373444035,003520
2021-01-25,7150,7390,7080,7320,1074594,0.029535864978903037,003520
2021-01-26,7380,7400,7160,7170,963332,-0.020491803278688492,003520
2021-01-27,7250,7250,7090,7090,737926,-0.01115760111576014,003520
2021-01-28,6910,7000,6900,6930,821874,-0.02256699576868826,003520
2021-01-29,6940,6990,6520,6750,1620475,-0.025974025974025983,003520
2021-02-01,6620,6890,6560,6880,762714,0.01925925925925931,003520
2021-02-02,6900,7050,6800,7020,664036,0.02034883720930236,003520
2021-02-03,7120,7120,6920,6980,661588,-0.005698005698005715,003520
2021-02-04,6890,6900,6700,6710,1225392,-0.0386819484240688,003520
2021-02-05,6810,6820,6650,6690,828865,-0.0029806259314456574,003520
2021-02-08,6740,6780,6670,6670,490981,-0.002989536621823663,003520
2021-02-09,6680,6750,6650,6700,588535,0.004497751124437732,003520
2021-02-10,6710,6750,6640,6690,540648,-0.0014925373134327957,003520
2021-02-15,6700,6830,6650,6740,740486,0.007473841554558991,003520
2021-02-16,6750,6820,6660,6680,769152,-0.008902077151335286,003520
2021-02-17,6670,6670,6550,6550,894069,-0.019461077844311392,003520
2021-02-18,6560,6580,6380,6380,1223655,-0.025954198473282397,003520
2021-02-19,6370,6450,6160,6350,977996,-0.00470219435736674,003520
2021-02-22,6300,6500,6300,6320,894676,-0.0047244094488189115,003520
2021-02-23,6390,6400,6180,6180,838886,-0.022151898734177222,003520
2021-02-24,6160,6350,6000,6000,1139199,-0.029126213592232997,003520
2021-02-25,6070,6300,6030,6240,807583,0.040000000000000036,003520
2021-02-26,6040,6450,6030,6450,1429318,0.033653846153846256,003520
2021-03-02,6450,6650,6330,6450,1045151,0.0,003520
2021-03-03,6440,6510,6420,6450,427278,0.0,003520
2021-03-04,6420,6430,6200,6300,528148,-0.023255813953488413,003520
2021-03-05,6190,6400,6190,6350,594257,0.007936507936507908,003520
2021-03-08,6450,6450,6160,6180,513351,-0.026771653543307128,003520
2021-03-09,6190,6240,6030,6100,598897,-0.012944983818770184,003520
2021-03-10,6140,6270,6080,6090,505640,-0.0016393442622950616,003520
2021-03-11,6110,6190,6080,6160,500460,0.011494252873563315,003520
2021-03-12,6190,6290,6160,6270,473088,0.017857142857142794,003520
2021-03-15,6270,6360,6260,6300,485199,0.004784688995215225,003520
2021-03-16,6330,6540,6330,6530,981106,0.0365079365079366,003520
2021-03-17,6560,6560,6400,6540,442694,0.0015313935681469104,003520
2021-03-18,6570,6580,6460,6460,480459,-0.012232415902140636,003520
2021-03-19,6340,6490,6310,6430,361833,-0.004643962848297267,003520
2021-03-22,6410,6480,6400,6420,370855,-0.0015552099533436836,003520
2021-03-23,6450,6520,6260,6280,485455,-0.02180685358255452,003520
2021-03-24,6270,6350,6210,6240,421128,-0.006369426751592355,003520
2021-03-25,6240,6250,6180,6210,380687,-0.004807692307692291,003520
2021-03-26,6220,6260,6170,6210,445022,0.0,003520
2021-03-29,6220,6240,6150,6150,433279,-0.009661835748792313,003520
2021-03-30,6130,6190,6100,6180,457828,0.004878048780487809,003520
2021-03-31,6240,6270,6110,6140,598653,-0.006472491909385147,003520
2021-04-01,6150,6210,6120,6160,460901,0.0032573289902280145,003520
2021-04-02,6170,6260,6160,6170,513047,0.0016233766233766378,003520
2021-04-05,6170,6180,6060,6060,738652,-0.017828200972447306,003520
2021-04-06,6080,6110,6030,6050,494236,-0.0016501650165016146,003520
2021-04-07,6050,6110,6040,6070,418113,0.0033057851239668423,003520
2021-04-08,6070,6250,6050,6210,836352,0.023064250411861664,003520
2021-04-09,6230,6390,6170,6360,859687,0.024154589371980784,003520
2021-04-12,6400,6400,6270,6310,562378,-0.00786163522012584,003520
2021-04-13,6290,6530,6290,6500,1277419,0.030110935023771823,003520
2021-04-14,6550,6550,6430,6530,764893,0.004615384615384688,003520
2021-04-15,6540,6540,6430,6460,452622,-0.01071975497702915,003520
2021-04-16,6430,6460,6350,6400,508903,-0.009287925696594423,003520
2021-04-19,6390,6500,6370,6480,513175,0.012499999999999956,003520
2021-04-20,6490,6550,6440,6450,506629,-0.00462962962962965,003520
2021-04-21,6420,6430,6310,6360,610589,-0.013953488372092981,003520
2021-04-22,6370,6400,6320,6340,367204,-0.0031446540880503138,003520
2021-04-23,6320,6700,6260,6660,2400744,0.050473186119873725,003520
2021-04-26,6520,6700,6490,6610,2078768,-0.007507507507507505,003520
2021-04-27,6670,6920,6590,6690,3612099,0.012102874432677657,003520
2021-04-28,6770,6830,6480,6520,1218065,-0.025411061285500747,003520
2021-04-29,6520,6760,6360,6460,2308739,-0.009202453987730008,003520
2021-04-30,6460,6620,6370,6480,1084515,0.003095975232198178,003520
2021-05-03,6440,6500,6240,6240,811480,-0.03703703703703709,003520
2021-05-04,6210,6270,6070,6120,824120,-0.019230769230769273,003520
2021-05-06,6110,6720,6080,6240,2400173,0.019607843137254832,003520
2021-05-07,6270,6470,6250,6380,928931,0.022435897435897356,003520
2021-05-10,6650,6660,6440,6480,1655132,0.01567398119122254,003520
2021-05-11,6440,6440,6270,6310,1100362,-0.026234567901234573,003520
2021-05-12,6280,6400,6160,6250,1069245,-0.009508716323296307,003520
2021-05-13,6170,6380,6170,6260,826872,0.0016000000000000458,003520
2021-05-14,6240,6300,6210,6240,506427,-0.0031948881789137795,003520
2021-05-17,6210,6300,6160,6160,868702,-0.012820512820512775,003520
2021-05-18,6160,6280,6160,6270,403256,0.017857142857142794,003520
2021-05-20,6230,6460,6210,6280,916794,0.0015948963317384823,003520
2021-05-21,6300,6350,6200,6230,489291,-0.0079617834394905,003520
2021-05-24,6260,6260,6150,6230,446626,0.0,003520
2021-05-25,6210,6270,6190,6210,372062,-0.0032102728731941976,003520
2021-05-26,6230,6450,6170,6250,1507665,0.006441223832528209,003520
2021-05-27,6280,6310,6200,6220,533275,-0.0048000000000000265,003520
2021-05-28,6230,6260,6190,6230,445760,0.001607717041800738,003520
2021-05-31,6220,6250,6190,6200,502193,-0.0048154093097912964,003520
2021-06-01,6210,6250,6180,6210,474122,0.001612903225806539,003520
2021-06-02,6310,6310,6210,6230,738487,0.0032206119162641045,003520
2021-06-03,6240,6250,6200,6210,522183,-0.0032102728731941976,003520
2021-06-04,6190,6250,6180,6180,664931,-0.004830917874396157,003520
2021-06-07,6200,6220,6130,6140,787833,-0.006472491909385147,003520
2021-06-08,6150,6210,6130,6160,446924,0.0032573289902280145,003520
2021-06-09,6160,6170,6070,6080,774763,-0.012987012987012991,003520
2021-06-10,6080,6140,6060,6090,766652,0.00164473684210531,003520
2021-06-11,6100,6130,6080,6080,422788,-0.0016420361247947435,003520
2021-06-14,6080,6090,6060,6070,487859,-0.00164473684210531,003520
2021-06-15,6050,6090,6030,6030,660106,-0.00658978583196046,003520
2021-06-16,6030,6090,6030,6050,354200,0.0033167495854062867,003520
2021-06-17,6040,6070,6000,6010,643703,-0.006611570247933907,003520
2021-06-18,6010,6020,5960,5990,761527,-0.0033277870216306127,003520
2021-06-21,5960,5960,5850,5860,847302,-0.02170283806343909,003520
2021-06-22,5900,5910,5800,5810,802461,-0.008532423208191142,003520
2021-06-23,5820,5970,5760,5890,962607,0.013769363166953541,003520
2021-06-24,5860,5930,5790,5790,643256,-0.01697792869269954,003520
2021-06-25,5840,5900,5790,5800,521384,0.0017271157167531026,003520
2021-06-28,5810,5840,5750,5830,464807,0.005172413793103514,003520
2021-06-29,5810,5930,5800,5890,588327,0.010291595197255532,003520
2021-06-30,5920,5920,5840,5860,409052,-0.005093378607809895,003520
2021-07-01,5850,5900,5820,5890,421742,0.005119453924914641,003520
2021-07-02,5890,5950,5860,5940,481380,0.008488964346349714,003520
2021-07-05,5970,6150,5940,6080,1500636,0.023569023569023573,003520
2021-07-06,6120,6120,6020,6090,610413,0.00164473684210531,003520
2021-07-07,6070,6080,6010,6020,540190,-0.011494252873563204,003520
2021-07-08,5980,6060,5850,5850,853326,-0.028239202657807327,003520
2021-07-09,5790,5830,5710,5750,873701,-0.017094017094017144,003520
2021-07-12,5750,5830,5750,5780,486485,0.00521739130434784,003520
2021-07-13,5790,5840,5780,5800,328847,0.0034602076124568004,003520
2021-07-14,5760,5810,5740,5760,394587,-0.006896551724137945,003520
2021-07-15,5770,5820,5760,5810,299963,0.00868055555555558,003520
2021-07-16,5810,5840,5750,5770,361804,-0.0068846815834767705,003520
2021-07-19,5770,5830,5730,5770,350402,0.0,003520
2021-07-20,5710,5760,5700,5720,376518,-0.008665511265164683,003520
2021-07-21,5740,5760,5680,5700,438927,-0.0034965034965035446,003520
2021-07-22,5700,5740,5670,5690,340940,-0.0017543859649122862,003520
2021-07-23,5690,5780,5670,5680,374355,-0.0017574692442882123,003520
2021-07-26,5760,5770,5620,5620,473334,-0.010563380281690127,003520
2021-07-27,5630,5760,5630,5650,729417,0.005338078291814874,003520
2021-07-28,5620,5690,5590,5610,380080,-0.0070796460176991705,003520
2021-07-29,5610,5670,5600,5610,241357,0.0,003520
2021-07-30,5590,5640,5470,5530,758352,-0.014260249554367221,003520
2021-08-02,5510,5580,5500,5520,351237,-0.001808318264014508,003520
2021-08-03,5500,5580,5490,5520,457833,0.0,003520
2021-08-04,5530,5600,5490,5580,361061,0.010869565217391353,003520
2021-08-05,5580,5950,5570,5780,1662718,0.03584229390680993,003520
2021-08-06,5800,5810,5670,5730,420082,-0.00865051903114189,003520
2021-08-09,5700,5730,5620,5630,385411,-0.017452006980802848,003520
2021-08-10,5610,5710,5580,5580,386408,-0.008880994671403242,003520
2021-08-11,5560,5630,5540,5580,354823,0.0,003520
2021-08-12,5610,5650,5520,5600,467536,0.0035842293906809264,003520
2021-08-13,5600,5600,5290,5420,946552,-0.03214285714285714,003520
2021-08-17,5390,5470,5290,5290,635109,-0.023985239852398532,003520
2021-08-18,5210,5740,5210,5450,3930323,0.030245746691871522,003520
2021-08-19,5360,5430,5160,5160,987424,-0.053211009174311874,003520
2021-08-20,5180,5220,4910,4935,1155118,-0.043604651162790664,003520
2021-08-23,4945,5060,4925,5010,537780,0.015197568389057725,003520
2021-08-24,5030,5380,5030,5340,929319,0.06586826347305386,003520
2021-08-25,5400,5430,5250,5400,574255,0.011235955056179803,003520
2021-08-26,5370,5570,5370,5420,760646,0.0037037037037037646,003520
2021-08-27,5400,5480,5330,5390,330938,-0.005535055350553542,003520
2021-08-30,5400,5510,5400,5460,333167,0.01298701298701288,003520
2021-08-31,5420,5480,5350,5400,353260,-0.01098901098901095,003520
2021-09-01,5430,5530,5360,5510,508872,0.020370370370370372,003520
2021-09-02,5510,5670,5510,5610,852561,0.01814882032667886,003520
2021-09-03,5620,5730,5580,5620,566624,0.0017825311942958333,003520
2021-09-06,5610,5680,5550,5600,324744,-0.003558718861209953,003520
2021-09-07,5600,5640,5510,5600,317862,0.0,003520
2021-09-08,5580,5600,5490,5500,340346,-0.017857142857142905,003520
2021-09-09,5460,5560,5370,5370,560160,-0.023636363636363678,003520
2021-09-10,5380,5500,5370,5400,378968,0.005586592178770999,003520
2021-09-13,5360,5450,5270,5300,394583,-0.01851851851851849,003520
2021-09-14,5340,5480,5340,5380,240154,0.015094339622641506,003520
2021-09-15,5350,5480,5350,5410,292598,0.005576208178438735,003520
2021-09-16,5410,5430,5320,5370,243259,-0.007393715341959317,003520
2021-09-17,5340,5400,5300,5360,245033,-0.0018621973929237035,003520
2021-09-23,5280,5390,5280,5310,240774,-0.009328358208955279,003520
2021-09-24,5300,5350,5180,5200,403975,-0.020715630885122405,003520
2021-09-27,5150,5260,5140,5180,274808,-0.0038461538461538325,003520
2021-09-28,5150,5200,5050,5060,450715,-0.02316602316602312,003520
2021-09-29,4945,5030,4945,5020,447463,-0.007905138339920903,003520
2021-09-30,5000,5100,4990,5030,367244,0.0019920318725099584,003520
2021-10-01,4960,5010,4885,4895,636605,-0.026838966202783254,003520
2021-10-05,4815,4855,4650,4670,761361,-0.04596527068437184,003520
2021-10-06,4600,4720,4450,4455,895386,-0.04603854389721629,003520
2021-10-07,4460,4780,4460,4740,812853,0.06397306397306401,003520
2021-10-08,4750,4805,4655,4775,483912,0.007383966244725704,003520
2021-10-12,4730,4775,4565,4610,456755,-0.034554973821989576,003520
