Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,39174,39331,38392,38601,251596,-0.008043377704682109,181710
2021-01-05,38392,38705,37923,38601,270613,0.0,181710
2021-01-06,38705,39331,38549,38914,302950,0.008108598222843932,181710
2021-01-07,38966,39122,38601,38810,265821,-0.002672560004111646,181710
2021-01-08,38861,40374,38809,39853,574508,0.026874516877093635,181710
2021-01-11,39905,40426,38705,39592,374227,-0.006549067824254129,181710
2021-01-12,39592,39905,38966,39749,219656,0.003965447565164704,181710
2021-01-13,39905,40322,39540,39697,188466,-0.0013082090115474898,181710
2021-01-14,39696,40426,39696,39853,243336,0.003929767992543409,181710
2021-01-15,40270,40270,39279,39331,209879,-0.013098135648508258,181710
2021-01-18,39018,39070,38079,38236,213355,-0.027840634613917725,181710
2021-01-19,38236,38549,37870,38497,135322,0.00682602782717856,181710
2021-01-20,38444,38496,37401,37819,325211,-0.01761176195547709,181710
2021-01-21,37557,37818,37192,37558,281278,-0.00690129300087261,181710
2021-01-22,37714,38392,37401,37975,324814,0.011102827626604084,181710
2021-01-25,38288,38392,37975,38132,243955,0.004134298880842602,181710
2021-01-26,38131,38183,37297,37454,307524,-0.017780341969999003,181710
2021-01-27,37453,37818,37349,37714,173331,0.006941848667699091,181710
2021-01-28,37192,37505,36931,37088,186517,-0.016598610595534802,181710
2021-01-29,37140,37401,36201,36462,212709,-0.01687877480586708,181710
2021-02-01,36462,37036,35940,36880,143563,0.011463989907300798,181710
2021-02-02,37453,37557,36775,36984,137858,0.002819956616052055,181710
2021-02-03,37297,37662,36879,37036,188087,0.0014060134112048317,181710
2021-02-04,37140,37297,36775,36984,80479,-0.0014040393131007356,181710
2021-02-05,37401,37662,37036,37245,111783,0.007057105775470474,181710
2021-02-08,37453,37818,37244,37819,175526,0.015411464626124305,181710
2021-02-09,38079,38131,37557,37610,168307,-0.005526322747825163,181710
2021-02-10,37610,37766,37088,37245,152487,-0.009704865727200196,181710
2021-02-15,37662,37662,37192,37454,165527,0.005611491475365771,181710
2021-02-16,37453,37662,37244,37558,203931,0.0027767394670796808,181710
2021-02-17,37662,38131,37349,38027,190556,0.012487352894190229,181710
2021-02-18,38183,38444,37714,37714,200919,-0.008230993767586181,181710
2021-02-19,37870,38027,36827,37662,138637,-0.001378798324229713,181710
2021-02-22,37714,37766,37088,37297,129109,-0.009691466199352128,181710
2021-02-23,37349,37349,36723,36775,136744,-0.013995763734348632,181710
2021-02-24,36879,37036,36045,36097,177963,-0.01843643779741677,181710
2021-02-25,36358,36618,36097,36202,101990,0.0029088289885585983,181710
2021-02-26,35732,36045,35523,36045,137732,-0.004336776973647871,181710
2021-03-02,36514,36566,35836,36202,102711,0.004355666527951163,181710
2021-03-03,36201,36566,35888,36567,116286,0.01008231589414943,181710
2021-03-04,36514,36514,35940,35993,111898,-0.015697213334427196,181710
2021-03-05,35836,35888,35471,35680,81114,-0.0086961353596533,181710
2021-03-08,35732,36045,35471,35471,70810,-0.005857623318385685,181710
2021-03-09,35471,35575,34688,35576,131122,0.0029601646415382543,181710
2021-03-10,35680,35732,34897,35628,111936,0.0014616595457612735,181710
2021-03-11,35575,35836,35262,35471,97558,-0.004406646457842167,181710
