Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,52900,53900,52400,53200,7478,0.009487666034155628,001720
2021-01-05,53200,53200,52200,52600,8272,-0.011278195488721776,001720
2021-01-06,52600,54200,52600,53200,15183,0.011406844106463865,001720
2021-01-07,53300,54300,53100,53500,17431,0.005639097744360999,001720
2021-01-08,54300,54800,53700,54400,14155,0.016822429906542036,001720
2021-01-11,55000,56200,53800,54700,19564,0.005514705882353033,001720
2021-01-12,55000,55000,53700,54700,10257,0.0,001720
2021-01-13,55200,55200,53900,54200,8419,-0.009140767824497242,001720
2021-01-14,54200,54800,53800,54800,10042,0.011070110701107083,001720
2021-01-15,54300,55300,54200,54700,7477,-0.0018248175182481452,001720
2021-01-18,54600,54700,54000,54400,6542,-0.005484460694698323,001720
2021-01-19,54500,54600,53900,54600,4183,0.003676470588235281,001720
2021-01-20,54600,54600,54200,54200,5863,-0.0073260073260073,001720
2021-01-21,54600,54600,54000,54200,7663,0.0,001720
2021-01-22,54200,54700,53800,54600,6537,0.007380073800737907,001720
2021-01-25,54400,54900,53900,54500,7430,-0.001831501831501825,001720
2021-01-26,54700,54900,53800,54200,7847,-0.0055045871559632475,001720
2021-01-27,54200,54700,54000,54400,3874,0.0036900369003689537,001720
2021-01-28,54200,54400,50500,54300,5197,-0.0018382352941176405,001720
2021-01-29,54000,54300,52700,53500,10775,-0.014732965009208066,001720
2021-02-01,53500,54000,53200,54000,10047,0.009345794392523255,001720
2021-02-02,53500,54100,53300,53800,7954,-0.0037037037037036535,001720
2021-02-03,53900,54700,53500,54700,8456,0.016728624535315983,001720
2021-02-04,54300,54700,53800,54000,3657,-0.012797074954296161,001720
2021-02-05,54400,54700,53900,54700,5420,0.012962962962963065,001720
2021-02-08,54200,54600,54100,54400,5390,-0.005484460694698323,001720
2021-02-09,54600,54800,54200,54800,7781,0.007352941176470562,001720
2021-02-10,54800,56500,54800,56100,13112,0.02372262773722622,001720
2021-02-15,56700,57500,56100,56300,10143,0.0035650623885918886,001720
2021-02-16,57300,57300,56400,57300,14673,0.017761989342806483,001720
2021-02-17,57300,57300,56900,57100,7144,-0.003490401396160525,001720
2021-02-18,56800,57400,56800,57000,6352,-0.0017513134851138146,001720
2021-02-19,57000,57000,55600,56200,9572,-0.01403508771929829,001720
2021-02-22,56500,56800,55500,56300,9070,0.001779359430605032,001720
2021-02-23,56000,56000,55300,56000,7511,-0.005328596802841923,001720
2021-02-24,55800,55800,54800,55300,7187,-0.012499999999999956,001720
2021-02-25,55400,56100,55200,55700,7483,0.00723327305605781,001720
2021-02-26,55200,55500,54300,54400,9633,-0.02333931777378817,001720
2021-03-02,55300,56300,55100,55600,7393,0.022058823529411686,001720
2021-03-03,55600,56200,55100,56000,11680,0.007194244604316502,001720
2021-03-04,56200,56300,55800,56000,9166,0.0,001720
2021-03-05,56200,56800,55800,56500,29142,0.008928571428571397,001720
2021-03-08,56500,57200,56500,57000,9517,0.008849557522123908,001720
2021-03-09,57000,57500,56500,57000,12957,0.0,001720
2021-03-10,56900,57500,56500,57100,7287,0.0017543859649122862,001720
2021-03-11,57100,57400,56800,57000,4867,-0.0017513134851138146,001720
2021-03-12,57200,57600,57000,57500,9933,0.00877192982456143,001720
2021-03-15,57600,57600,57100,57500,11590,0.0,001720
2021-03-16,57500,58100,57200,58100,19023,0.01043478260869568,001720
2021-03-17,58100,59200,57900,58700,19191,0.010327022375215211,001720
2021-03-18,58700,58800,58100,58700,11947,0.0,001720
2021-03-19,58700,59200,58000,58300,9855,-0.006814310051107331,001720
2021-03-22,58600,58600,58000,58300,8528,0.0,001720
2021-03-23,58300,58400,57800,57800,22474,-0.00857632933104635,001720
2021-03-24,57900,58100,57300,58000,16437,0.0034602076124568004,001720
2021-03-25,58000,58500,57600,57900,40024,-0.0017241379310344307,001720
2021-03-26,58000,59000,57900,58500,33602,0.010362694300518172,001720
2021-03-29,58800,58800,57900,58300,52434,-0.0034188034188034067,001720
2021-03-30,55400,56100,55100,56000,31828,-0.03945111492281306,001720
2021-03-31,55900,57100,55000,57100,27000,0.019642857142857073,001720
2021-04-01,57000,57200,56200,56900,10667,-0.003502626970227629,001720
2021-04-02,56900,57000,56200,56400,12695,-0.008787346221441172,001720
2021-04-05,56700,56900,56200,56400,10730,0.0,001720
2021-04-06,56500,57300,56200,57200,20883,0.014184397163120588,001720
2021-04-07,57300,58700,56900,58000,39174,0.013986013986013957,001720
2021-04-08,58000,58000,56700,57500,14617,-0.008620689655172376,001720
2021-04-09,57800,58100,57100,57900,8232,0.006956521739130528,001720
2021-04-12,57900,58200,57500,58000,4256,0.0017271157167531026,001720
2021-04-13,58200,58200,57300,57700,5926,-0.005172413793103403,001720
2021-04-14,57700,58100,57300,57900,11036,0.0034662045060658286,001720
2021-04-15,57900,58100,57500,57800,7261,-0.0017271157167529916,001720
2021-04-16,57900,58200,57400,58000,16540,0.0034602076124568004,001720
2021-04-19,58100,58700,57700,58200,10033,0.0034482758620688614,001720
2021-04-20,58200,59200,58000,59000,16905,0.013745704467353903,001720
2021-04-21,59000,59200,58500,58700,6825,-0.005084745762711895,001720
2021-04-22,59800,64000,59800,60800,64711,0.035775127768313375,001720
2021-04-23,60100,62700,59800,62500,19578,0.02796052631578938,001720
2021-04-26,62500,64500,62100,63100,19841,0.009600000000000053,001720
2021-04-27,63000,63200,62000,62000,10080,-0.017432646592709933,001720
2021-04-28,61700,62700,61600,62400,17874,0.006451612903225712,001720
2021-04-29,62600,62600,61200,62000,8253,-0.0064102564102563875,001720
2021-04-30,61700,62500,61300,62200,10540,0.003225806451612856,001720
2021-05-03,62200,62200,61500,62100,8117,-0.001607717041800627,001720
2021-05-04,61800,62900,61400,62000,7544,-0.0016103059581320522,001720
2021-05-06,62100,64000,62100,62600,9705,0.00967741935483879,001720
2021-05-07,63200,64400,62800,63900,22767,0.02076677316293929,001720
2021-05-10,63900,64300,63700,63900,11614,0.0,001720
2021-05-11,63600,63900,63000,63900,13011,0.0,001720
2021-05-12,63600,64100,63000,63700,6901,-0.003129890453834161,001720
2021-05-13,63000,63400,62500,63300,6734,-0.006279434850863463,001720
2021-05-14,63300,64000,61600,62200,13969,-0.017377567140600347,001720
2021-05-17,62600,62800,61300,61400,9435,-0.012861736334405127,001720
2021-05-18,61600,63700,61500,63000,10183,0.026058631921824116,001720
2021-05-20,63000,63200,61600,62200,8027,-0.012698412698412653,001720
2021-05-21,62800,62800,62000,62200,3943,0.0,001720
2021-05-24,62700,62700,61700,62400,6392,0.003215434083601254,001720
2021-05-25,62400,63200,61900,62900,8463,0.008012820512820484,001720
2021-05-26,63100,63100,62200,62500,1487,-0.006359300476947549,001720
2021-05-27,63500,63500,61600,62600,9316,0.0016000000000000458,001720
2021-05-28,62600,63300,62500,62600,2341,0.0,001720
2021-05-31,62600,63100,62600,62900,2210,0.004792332268370503,001720
2021-06-01,62600,63400,62200,62700,4881,-0.0031796502384737746,001720
2021-06-02,63000,64800,62900,64300,11898,0.02551834130781505,001720
2021-06-03,65500,65800,64400,64400,9617,0.0015552099533437946,001720
2021-06-04,64900,65000,64000,64900,13559,0.007763975155279601,001720
2021-06-07,64900,64900,64100,64400,7644,-0.007704160246533087,001720
2021-06-08,64400,65400,63900,65300,8028,0.013975155279503104,001720
2021-06-09,65600,65600,64000,64000,6944,-0.019908116385911168,001720
2021-06-10,64000,64000,62300,62300,17678,-0.026562500000000044,001720
2021-06-11,62500,66300,62500,66300,16382,0.0642054574638844,001720
2021-06-14,66200,66200,64100,64600,6996,-0.02564102564102566,001720
2021-06-15,64600,65000,64200,64800,3939,0.003095975232198178,001720
2021-06-16,64500,65200,64200,64700,5740,-0.0015432098765432167,001720
2021-06-17,64600,64800,64200,64600,3461,-0.0015455950540957941,001720
2021-06-18,64400,64700,63400,64200,5452,-0.006191950464396245,001720
2021-06-21,64200,64200,62800,63100,8277,-0.01713395638629278,001720
2021-06-22,63600,64300,63200,63700,4334,0.009508716323296307,001720
2021-06-23,63900,64600,62900,63700,8212,0.0,001720
2021-06-24,64100,64600,63800,64200,3219,0.007849293563579218,001720
2021-06-25,64700,64700,63800,64200,2850,0.0,001720
2021-06-28,64300,65600,64300,65100,8248,0.014018691588784993,001720
2021-06-29,65500,65500,64500,64600,3890,-0.007680491551459334,001720
2021-06-30,65300,65300,64500,65100,3206,0.007739938080495445,001720
2021-07-01,65300,65300,64600,65200,4299,0.001536098310291889,001720
2021-07-02,65400,66000,65200,65400,11299,0.0030674846625766694,001720
2021-07-05,65600,65800,64900,65300,4315,-0.001529051987767538,001720
2021-07-06,65500,65500,64600,64800,4363,-0.007656967840735107,001720
2021-07-07,64600,65000,64300,64400,4109,-0.006172839506172867,001720
2021-07-08,64900,64900,63600,63900,5044,-0.00776397515527949,001720
2021-07-09,63900,64100,62800,63200,13697,-0.010954616588419452,001720
2021-07-12,63300,64200,63100,64000,4799,0.012658227848101333,001720
2021-07-13,64600,65000,63800,64900,5613,0.014062500000000089,001720
2021-07-14,64800,65000,64200,64500,2001,-0.006163328197226536,001720
2021-07-15,64500,64900,64400,64800,3443,0.0046511627906977715,001720
2021-07-16,64900,64900,63700,64300,4093,-0.007716049382716084,001720
2021-07-19,64300,64400,63500,64300,3361,0.0,001720
2021-07-20,63700,64100,63500,64000,3374,-0.004665629860031051,001720
2021-07-21,63700,64600,63500,64000,4879,0.0,001720
2021-07-22,64600,64600,63800,64100,3047,0.0015624999999999112,001720
2021-07-23,64500,64500,64100,64300,2189,0.0031201248049921304,001720
2021-07-26,64800,65100,64200,64800,5414,0.007776049766718529,001720
2021-07-27,65100,65100,64600,64900,1709,0.0015432098765431057,001720
2021-07-28,65000,65200,64300,64800,1539,-0.0015408320493066618,001720
2021-07-29,64800,64900,64200,64900,3403,0.0015432098765431057,001720
2021-07-30,65200,65400,64000,64300,4698,-0.009244992295839749,001720
2021-08-02,64600,65100,64100,64300,4831,0.0,001720
2021-08-03,63800,64900,63800,63900,2617,-0.0062208398133748455,001720
2021-08-04,64200,64700,64000,64000,2549,0.0015649452269170805,001720
2021-08-05,64300,65100,63700,64200,3550,0.0031250000000000444,001720
2021-08-06,64100,64900,64100,64300,2080,0.0015576323987538387,001720
2021-08-09,64800,64800,63900,64100,2035,-0.0031104199066873672,001720
2021-08-10,64300,64800,64100,64100,5516,0.0,001720
2021-08-11,64200,64800,63800,64400,3636,0.004680187207488196,001720
2021-08-12,64400,65500,64000,64700,10779,0.004658385093167627,001720
2021-08-13,64700,65300,61000,64900,9040,0.0030911901081915882,001720
2021-08-17,64400,64900,63700,63700,5804,-0.018489984591679498,001720
2021-08-18,64300,64300,63500,64000,1127,0.0047095761381474865,001720
2021-08-19,64300,64300,62600,63000,9335,-0.015625,001720
2021-08-20,63100,63200,61800,62000,8285,-0.015873015873015928,001720
2021-08-23,62000,62500,62000,62300,3084,0.004838709677419395,001720
2021-08-24,63000,63400,62600,63400,3672,0.017656500802568198,001720
2021-08-25,63800,63800,62900,63700,2208,0.004731861198738141,001720
2021-08-26,63600,63800,63200,63400,8995,-0.004709576138147598,001720
2021-08-27,63500,63500,63200,63500,1402,0.001577287066246047,001720
2021-08-30,63500,63900,63000,63400,1555,-0.0015748031496063408,001720
2021-08-31,63400,63400,62300,63000,5610,-0.006309148264984188,001720
2021-09-01,62800,63300,62800,63100,2402,0.0015873015873015817,001720
2021-09-02,63200,63800,63200,63400,1540,0.004754358161648264,001720
2021-09-03,63500,63800,63300,63700,989,0.004731861198738141,001720
2021-09-06,63700,63800,62900,63100,5620,-0.009419152276295084,001720
2021-09-07,63400,63500,63000,63100,2442,0.0,001720
2021-09-08,63500,63500,62700,63000,3355,-0.0015847860538826808,001720
2021-09-09,63500,63500,62000,62500,9589,-0.007936507936507908,001720
2021-09-10,62500,62900,62000,62400,2728,-0.0016000000000000458,001720
2021-09-13,62700,62800,62100,62300,2555,-0.0016025641025640969,001720
2021-09-14,62300,62800,62300,62400,2575,0.0016051364365972098,001720
2021-09-15,62600,63100,62200,62500,5215,0.0016025641025640969,001720
2021-09-16,63100,63200,61900,62200,3866,-0.0048000000000000265,001720
2021-09-17,62000,63200,61800,63100,6104,0.014469453376205754,001720
2021-09-23,62900,63000,62000,62700,10046,-0.006339144215530945,001720
2021-09-24,62700,63500,62400,62900,2335,0.0031897926634769647,001720
2021-09-27,63000,63400,62000,62900,3531,0.0,001720
2021-09-28,62700,62900,62200,62800,2334,-0.0015898251192368873,001720
2021-09-29,62300,62800,61900,62400,3055,-0.006369426751592355,001720
2021-09-30,62600,63000,62300,63000,2900,0.009615384615384581,001720
2021-10-01,62800,62900,62000,62800,2935,-0.0031746031746031633,001720
2021-10-05,62500,62800,61800,62000,7504,-0.01273885350318471,001720
2021-10-06,62400,62500,61900,62300,7731,0.004838709677419395,001720
2021-10-07,62300,63200,62000,62900,6758,0.009630818619582593,001720
2021-10-08,63400,64100,62900,63500,4428,0.009538950715421324,001720
2021-10-12,63500,63500,62700,62800,2428,-0.011023622047244053,001720
2021-10-13,63000,63000,62300,62600,5892,-0.0031847133757961776,001720
2021-10-14,63600,63600,62500,63200,3233,0.009584664536741228,001720
2021-10-15,63200,63700,62800,63300,3793,0.0015822784810126667,001720
2021-10-18,63700,63700,62600,63200,4293,-0.0015797788309637184,001720
2021-10-19,63200,63500,63000,63300,3277,0.0015822784810126667,001720
2021-10-20,63300,63800,63100,63500,5047,0.003159557661927437,001720
2021-10-21,63000,63700,63000,63500,4161,0.0,001720
2021-10-22,63500,63800,63200,63500,8579,0.0,001720
2021-10-25,63900,64000,63200,63500,3256,0.0,001720
2021-10-26,63700,63700,63000,63700,2189,0.0031496062992126816,001720
2021-10-27,63800,63800,63100,63400,1835,-0.004709576138147598,001720
2021-10-28,63400,63600,62800,63100,4568,-0.004731861198738141,001720
2021-10-29,63400,63400,62500,62700,3754,-0.006339144215530945,001720
2021-11-01,62700,63100,62100,62300,6219,-0.006379585326953707,001720
2021-11-02,62300,63000,62200,62800,2775,0.008025682182985605,001720
2021-11-03,62900,62900,62000,62500,7685,-0.004777070063694322,001720
2021-11-04,62500,62700,61900,62300,5466,-0.0031999999999999806,001720
2021-11-05,62300,62300,61200,61600,5938,-0.011235955056179803,001720
2021-11-08,61800,62200,61400,62000,6187,0.006493506493506551,001720
2021-11-09,62100,62100,60700,61700,10182,-0.004838709677419395,001720
2021-11-10,61700,61700,60600,60700,5055,-0.01620745542949753,001720
2021-11-11,60500,62400,60400,60800,2868,0.0016474464579900872,001720
2021-11-12,60600,61400,60000,60300,12131,-0.008223684210526327,001720
2021-11-15,60300,60600,60000,60200,7291,-0.0016583747927031434,001720
2021-11-16,60000,60500,59900,60500,8074,0.004983388704318914,001720
2021-11-17,60200,60500,59900,60300,6342,-0.0033057851239669533,001720
2021-11-18,60200,60400,59800,60200,9091,-0.0016583747927031434,001720
2021-11-19,60000,60200,59400,59700,6572,-0.00830564784053156,001720
2021-11-22,59500,60000,59400,59600,4612,-0.0016750418760469454,001720
2021-11-23,59600,60200,59200,59800,3432,0.003355704697986628,001720
2021-11-24,59900,59900,59300,59400,2966,-0.006688963210702337,001720
2021-11-25,59300,59600,58600,59100,4934,-0.005050505050505083,001720
2021-11-26,58700,59200,58200,58300,5028,-0.013536379018612488,001720
2021-11-29,58000,58900,57300,57600,8934,-0.012006861063464824,001720
2021-11-30,57600,58200,56800,57900,10456,0.005208333333333259,001720
2021-12-01,57900,58000,56500,57600,9422,-0.005181347150259086,001720
2021-12-02,57400,58000,57100,58000,1797,0.00694444444444442,001720
2021-12-03,58000,59200,58000,58900,2931,0.01551724137931032,001720
2021-12-06,59000,59400,59000,59400,1885,0.008488964346349714,001720
2021-12-07,60000,60000,58000,59400,1993,0.0,001720
2021-12-08,59400,59600,59000,59200,1999,-0.0033670033670033517,001720
2021-12-09,59800,59800,59100,59500,1581,0.0050675675675675436,001720
2021-12-10,60000,60000,58300,59000,15976,-0.008403361344537785,001720
2021-12-13,59500,59500,58700,59100,4254,0.0016949152542373724,001720
2021-12-14,59100,59600,58900,59000,4071,-0.0016920473773265332,001720
2021-12-15,59100,59400,58900,59400,2164,0.006779661016949046,001720
2021-12-16,59500,59900,59100,59500,10326,0.0016835016835017313,001720
