Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,17575,18040,17565,18025,4140,0.02560455192034139,304760
2021-01-05,17678,18258,17678,18260,364,0.013037447988904383,304760
2021-01-06,18379,18379,18132,18159,616,-0.005531215772179632,304760
2021-01-07,18219,18601,18219,18458,6481,0.016465664408833014,304760
2021-01-08,18688,19247,18688,19193,2792,0.03982013219200353,304760
2021-01-11,19582,20012,18939,19324,2818,0.006825405095607806,304760
2021-01-12,19001,19227,18658,19092,918,-0.012005795901469662,304760
2021-01-13,19203,19388,19061,19286,6385,0.010161324114812409,304760
2021-01-14,19212,19257,19099,19140,291,-0.0075702582183967415,304760
2021-01-15,19194,19480,18833,18836,167,-0.015882967607105503,304760
2021-01-18,18408,18693,18320,18323,108,-0.02723508175833511,304760
2021-01-19,18330,18921,18325,18836,112,0.027997598646509747,304760
2021-01-20,19074,19074,18726,18897,142,0.003238479507326364,304760
2021-01-21,18984,19222,18984,19228,456,0.01751600783193097,304760
2021-01-22,19203,19310,19031,19032,140,-0.010193467859371697,304760
2021-01-25,19124,19592,19124,19584,3820,0.029003783102143688,304760
2021-01-26,19582,19582,18996,19097,140,-0.024867238562091498,304760
2021-01-27,19252,19349,18979,18994,1034,-0.005393517306383155,304760
2021-01-28,18616,18775,18500,18589,135,-0.02132252290196901,304760
2021-01-29,18808,18813,18103,18164,147,-0.022862983484856603,304760
2021-02-01,18204,18606,18016,18608,185,0.02444395507597452,304760
2021-02-02,18735,18823,18688,18826,125,0.011715391229578653,304760
2021-02-03,19148,19148,18921,19067,193,0.0128014448103686,304760
2021-02-04,19095,19095,19095,19097,1,0.001573399066449932,304760
2021-02-05,18944,18993,18765,18974,146,-0.006440802220244013,304760
2021-02-08,18993,18993,18703,18725,103,-0.013123221250131767,304760
2021-02-09,18808,19017,18673,18740,162,0.0008010680907877266,304760
2021-02-10,18653,18856,18558,18744,5589,0.0002134471718249209,304760
2021-02-15,19195,19195,18984,19067,5312,0.01723218096457524,304760
2021-02-16,19171,19204,19171,19208,7,0.007394975612314392,304760
2021-02-17,19286,19286,18886,18984,148,-0.011661807580174877,304760
2021-02-18,18974,18974,18635,18681,146,-0.01596080910240205,304760
2021-02-19,18770,18833,18461,18822,5393,0.0075477758149991026,304760
2021-02-22,18861,18959,18639,18642,724,-0.009563277016257588,304760
2021-02-23,18518,18717,18369,18559,162,-0.0044523119836927805,304760
2021-02-24,18533,18668,18098,18100,340,-0.02473193598793033,304760
2021-02-25,18625,18813,18447,18817,223,0.03961325966850837,304760
2021-02-26,18204,18364,18083,18231,115,-0.031142052399426023,304760
2021-03-02,18833,18833,18374,18530,172,0.016400636278865566,304760
2021-03-03,18330,18683,18330,18686,643,0.008418780356179267,304760
2021-03-04,18658,18658,18379,18497,114,-0.010114524242748613,304760
2021-03-05,18064,18398,18064,18376,127,-0.006541601340757985,304760
2021-03-08,18649,18649,18190,18216,102,-0.008707009142359556,304760
2021-03-09,18031,18117,17991,18120,26,-0.005270092226614009,304760
2021-03-10,18268,18268,18016,18019,9,-0.005573951434878599,304760
2021-03-11,18083,18291,18083,18294,4,0.015261668239080928,304760
2021-03-12,18663,18663,18408,18478,116,0.01005794249480707,304760
2021-03-15,18523,18558,18481,18483,4,0.0002705920554173513,304760
2021-03-16,18548,18548,18548,18550,1,0.0036249526592002645,304760
