Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,6590,6690,6585,6690,56279,0.0022471910112360494,138910
2021-01-05,6605,6685,6605,6675,36423,-0.0022421524663677195,138910
2021-01-06,6760,6815,6760,6800,69621,0.01872659176029967,138910
2021-01-07,6805,6835,6775,6835,87606,0.0051470588235293935,138910
2021-01-08,6855,6935,6850,6910,143417,0.01097293343087058,138910
2021-01-11,6815,6900,6705,6720,135167,-0.02749638205499272,138910
2021-01-12,6600,6710,6600,6705,52668,-0.0022321428571429047,138910
2021-01-13,6735,6770,6735,6745,69043,0.005965697240865042,138910
2021-01-14,6725,6740,6685,6715,69543,-0.004447739065974843,138910
2021-01-15,6825,6825,6725,6760,73472,0.006701414743112366,138910
2021-01-18,6615,6760,6615,6760,44734,0.0,138910
2021-01-19,6725,6745,6690,6710,44576,-0.007396449704141994,138910
2021-01-20,6750,6790,6720,6790,65108,0.011922503725782407,138910
2021-01-21,6780,6805,6750,6795,66091,0.0007363770250368162,138910
2021-01-22,6830,6830,6695,6695,60264,-0.014716703458425351,138910
2021-01-25,6700,6745,6700,6735,93890,0.005974607916355401,138910
2021-01-26,6745,6745,6665,6670,78740,-0.009651076466221209,138910
2021-01-27,6700,6720,6675,6700,43840,0.004497751124437732,138910
2021-01-28,6255,6690,6255,6560,64014,-0.020895522388059695,138910
2021-01-29,6665,6680,6560,6560,58462,0.0,138910
2021-02-01,6575,6650,6560,6625,57560,0.009908536585365946,138910
2021-02-02,6605,6625,6560,6560,63831,-0.009811320754717023,138910
2021-02-03,6555,6570,6500,6520,60973,-0.0060975609756097615,138910
2021-02-04,6605,6630,6555,6610,59397,0.013803680981595123,138910
2021-02-05,6605,6640,6580,6615,49329,0.0007564296520423675,138910
2021-02-08,6730,6745,6710,6720,65320,0.015873015873015817,138910
2021-02-09,6795,6845,6785,6840,60468,0.017857142857142794,138910
2021-02-10,6895,7000,6870,7000,109601,0.023391812865497075,138910
2021-02-15,7035,7100,7005,7095,94181,0.013571428571428568,138910
2021-02-16,7080,7115,7040,7070,114274,-0.0035236081747709314,138910
2021-02-17,7105,7125,7070,7090,95546,0.0028288543140029265,138910
2021-02-18,7090,7235,7080,7235,156660,0.020451339915373845,138910
2021-02-19,7245,7365,7200,7365,195753,0.017968210089841063,138910
2021-02-22,7580,7810,7580,7770,449371,0.054989816700611094,138910
2021-02-23,7690,7830,7645,7750,375541,-0.002574002574002532,138910
2021-02-24,7770,7850,7670,7710,319914,-0.005161290322580614,138910
2021-02-25,8020,8105,7985,8065,405195,0.04604409857328151,138910
2021-02-26,7800,7875,7755,7810,385705,-0.03161810291382516,138910
2021-03-02,7620,7630,7250,7580,281295,-0.02944942381562099,138910
2021-03-03,7765,7795,7685,7705,113659,0.01649076517150405,138910
2021-03-04,7520,7675,7515,7645,102233,-0.0077871512005190935,138910
2021-03-05,7485,7500,7220,7465,220446,-0.023544800523217835,138910
2021-03-08,7670,7690,7430,7445,147962,-0.0026791694574681557,138910
2021-03-09,7540,7615,7475,7475,100762,0.004029550033579632,138910
2021-03-10,7440,7450,7355,7410,68246,-0.008695652173912993,138910
2021-03-11,7435,7610,7415,7605,54160,0.026315789473684292,138910
2021-03-12,7655,7660,7560,7600,54662,-0.0006574621959237748,138910
2021-03-15,7700,7710,7605,7645,43138,0.005921052631578938,138910
2021-03-16,7650,7660,7600,7645,62394,0.0,138910
2021-03-17,7520,7600,7490,7595,29808,-0.0065402223675604665,138910
2021-03-18,7655,7685,7560,7585,53586,-0.0013166556945358732,138910
2021-03-19,7530,7555,7425,7490,49744,-0.012524719841793042,138910
2021-03-22,7545,7610,7520,7570,74347,0.010680907877169465,138910
2021-03-23,7640,7675,7530,7580,57731,0.0013210039630118242,138910
2021-03-24,7450,7515,7410,7515,71059,-0.00857519788918204,138910
2021-03-25,7450,7470,7385,7400,42615,-0.015302727877578137,138910
2021-03-26,7400,7460,7370,7455,50218,0.007432432432432412,138910
2021-03-29,7505,7525,7425,7445,43898,-0.0013413816230717357,138910
2021-03-30,7445,7470,7410,7450,32146,0.000671591672263272,138910
2021-03-31,7355,7370,7305,7350,49614,-0.01342281879194629,138910
2021-04-01,7360,7395,7315,7320,55518,-0.004081632653061273,138910
2021-04-02,7400,7415,7330,7385,38772,0.008879781420765065,138910
2021-04-05,7455,7510,7455,7485,59415,0.01354096140826,138910
2021-04-06,7605,7635,7535,7550,104309,0.00868403473613899,138910
2021-04-07,7550,7565,7505,7515,31480,-0.004635761589403931,138910
2021-04-08,7505,7560,7465,7525,24466,0.0013306719893546592,138910
2021-04-09,7525,7600,7475,7490,33642,-0.0046511627906976605,138910
2021-04-12,7490,7490,7370,7390,27720,-0.013351134846461998,138910
2021-04-13,7410,7430,7385,7430,34034,0.005412719891745521,138910
2021-04-14,7525,7525,7445,7475,15563,0.00605652759084796,138910
2021-04-15,7595,7670,7585,7670,100882,0.026086956521739202,138910
2021-04-16,7810,7845,7750,7770,245616,0.01303780964797907,138910
2021-04-19,7695,7870,7660,7870,115779,0.01287001287001277,138910
2021-04-20,7830,7925,7800,7900,153409,0.003811944091486552,138910
2021-04-21,7785,7835,7765,7810,98228,-0.011392405063291089,138910
2021-04-22,7905,7925,7860,7870,71561,0.007682458386683688,138910
2021-04-23,7875,7950,7865,7950,94049,0.010165184243964509,138910
2021-04-26,7990,8115,7985,8115,129960,0.020754716981132182,138910
2021-04-27,8215,8325,8200,8310,238558,0.02402957486136792,138910
2021-04-28,8280,8280,8140,8160,140414,-0.018050541516245522,138910
2021-04-29,8300,8380,8285,8365,108447,0.025122549019607865,138910
2021-04-30,8290,8290,8200,8250,121772,-0.01374775851763299,138910
2021-05-03,8250,8305,8170,8210,93886,-0.00484848484848488,138910
2021-05-04,8320,8340,8300,8320,122886,0.013398294762484664,138910
2021-05-06,8335,8425,8300,8390,104641,0.008413461538461453,138910
2021-05-07,8475,8600,8475,8595,140684,0.02443384982121577,138910
2021-05-10,8770,9000,8765,8995,256713,0.04653868528214078,138910
2021-05-11,8710,8825,8630,8775,497723,-0.02445803224013343,138910
2021-05-12,8850,8890,8800,8860,375279,0.009686609686609726,138910
2021-05-13,8740,8790,8680,8725,241363,-0.015237020316027139,138910
2021-05-14,8720,8720,8495,8565,303817,-0.01833810888252152,138910
2021-05-17,8585,8655,8545,8615,182602,0.005837711617046049,138910
2021-05-18,8715,8795,8705,8785,166884,0.019733023795705185,138910
2021-05-20,8415,8525,8340,8495,218595,-0.033010813887307866,138910
2021-05-21,8375,8385,8265,8320,218150,-0.020600353148911177,138910
2021-05-24,8290,8295,8190,8235,453284,-0.010216346153846145,138910
2021-05-25,8350,8435,8340,8355,160866,0.014571948998178597,138910
2021-05-26,8315,8355,8285,8325,95373,-0.0035906642728904536,138910
