Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,143000,165000,143000,165000,46615,0.29921259842519676,005257
2021-01-05,147000,147000,135000,140000,36462,-0.1515151515151515,005257
2021-01-06,130000,146500,130000,131500,32160,-0.06071428571428572,005257
2021-01-07,134000,134000,127000,127500,11948,-0.03041825095057038,005257
2021-01-08,127000,127000,118000,120500,8744,-0.05490196078431375,005257
2021-01-11,120500,120500,111500,113000,6544,-0.06224066390041494,005257
2021-01-12,113000,119500,113000,117000,7392,0.03539823008849563,005257
2021-01-13,112000,113000,112000,113000,5033,-0.03418803418803418,005257
2021-01-14,115000,117500,112500,116000,5923,0.026548672566371723,005257
2021-01-15,116000,120500,112000,120500,9072,0.0387931034482758,005257
2021-01-18,120500,120500,111500,111500,3921,-0.07468879668049788,005257
2021-01-19,109000,114500,109000,114500,2581,0.026905829596412634,005257
2021-01-20,112500,113000,112000,113000,2038,-0.013100436681222738,005257
2021-01-21,117000,117000,112000,112000,2768,-0.008849557522123908,005257
2021-01-22,110500,117000,108000,112000,6706,0.0,005257
2021-01-25,117500,117500,115000,116000,4220,0.03571428571428581,005257
2021-01-26,113000,127500,112000,119000,13295,0.02586206896551735,005257
2021-01-27,115000,116500,114000,114000,4209,-0.04201680672268904,005257
2021-01-28,110000,113000,108000,108000,2811,-0.052631578947368474,005257
2021-01-29,135000,135000,109000,109000,27471,0.0092592592592593,005257
2021-02-01,107500,112500,106500,109500,6849,0.004587155963302836,005257
2021-02-02,109500,110000,108500,109000,3316,-0.004566210045662156,005257
2021-02-03,110000,112500,108000,110500,2819,0.013761467889908285,005257
2021-02-04,113000,113000,108500,109000,1926,-0.013574660633484115,005257
2021-02-05,108000,108000,105000,105500,3411,-0.032110091743119296,005257
2021-02-08,110000,110000,105000,105500,2465,0.0,005257
2021-02-09,104500,105500,104500,104500,1364,-0.009478672985781977,005257
2021-02-10,106000,109500,101500,109500,3749,0.04784688995215314,005257
2021-02-15,109500,109500,105000,106000,3201,-0.03196347031963476,005257
2021-02-16,102000,107000,101500,104000,5781,-0.018867924528301883,005257
2021-02-17,104000,104000,101000,101000,1611,-0.028846153846153855,005257
2021-02-18,101000,101000,99600,99800,2405,-0.011881188118811892,005257
2021-02-19,99800,99800,99000,99100,1077,-0.007014028056112176,005257
2021-02-22,100000,100500,99400,99400,884,0.003027245206861817,005257
2021-02-23,99000,100000,98500,98500,1099,-0.00905432595573441,005257
2021-02-24,93600,99600,93600,96900,1705,-0.01624365482233503,005257
2021-02-25,96900,98700,96900,97300,1385,0.0041279669762641635,005257
2021-02-26,98500,98500,94500,95400,2816,-0.019527235354573458,005257
2021-03-02,95700,95700,94300,94300,1113,-0.011530398322851187,005257
2021-03-03,94300,94900,92000,92000,1760,-0.024390243902439046,005257
2021-03-04,90200,90200,87000,88000,3453,-0.04347826086956519,005257
2021-03-05,88000,89500,87100,87100,1616,-0.010227272727272751,005257
2021-03-08,86500,86500,80600,80600,2834,-0.07462686567164178,005257
2021-03-09,81600,81600,73800,74000,4581,-0.08188585607940446,005257
2021-03-10,73300,73300,70200,70300,3804,-0.050000000000000044,005257
2021-03-11,69600,70000,68900,70000,4063,-0.004267425320056861,005257
2021-03-12,69400,91000,69400,91000,8341,0.30000000000000004,005257
2021-03-15,92500,114000,92500,108000,24213,0.18681318681318682,005257
2021-03-16,99900,100000,90000,93300,13153,-0.13611111111111107,005257
2021-03-17,96700,96700,91000,92100,5596,-0.012861736334405127,005257
2021-03-18,92400,94100,89500,91000,5494,-0.011943539630836053,005257
2021-03-19,92800,93400,90000,91000,3909,0.0,005257
2021-03-22,90000,90000,87000,87200,3253,-0.04175824175824172,005257
2021-03-23,87000,87000,85000,85000,1786,-0.025229357798165153,005257
2021-03-24,84700,95600,84500,91000,4742,0.07058823529411762,005257
2021-03-25,89000,89000,85000,86500,2310,-0.0494505494505495,005257
2021-03-26,87100,91700,87100,90000,2923,0.040462427745664664,005257
