Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,278000,282500,277000,279500,342443,0.0126811594202898,011170
2021-01-05,277500,283000,276500,282500,268642,0.01073345259391778,011170
2021-01-06,288000,291500,282000,283000,454092,0.001769911504424737,011170
2021-01-07,291000,305000,290000,304000,711593,0.07420494699646651,011170
2021-01-08,306500,307000,296000,301000,449301,-0.009868421052631526,011170
2021-01-11,302000,302000,283000,287500,576371,-0.04485049833887045,011170
2021-01-12,287500,321500,284000,313000,1405533,0.08869565217391306,011170
2021-01-13,317000,326500,304500,309000,555908,-0.012779552715655007,011170
2021-01-14,310000,317000,305000,316000,323205,0.02265372168284796,011170
2021-01-15,315000,315500,301000,301000,305414,-0.04746835443037978,011170
2021-01-18,294500,298500,287500,289000,296723,-0.039867109634551534,011170
2021-01-19,292500,296500,288500,292500,194590,0.01211072664359869,011170
2021-01-20,296000,296500,287000,292500,226526,0.0,011170
2021-01-21,297500,306000,293500,294500,259265,0.006837606837606813,011170
2021-01-22,292500,294500,288500,289000,235079,-0.018675721561969394,011170
2021-01-25,286000,291500,285000,287500,270741,-0.00519031141868509,011170
2021-01-26,290500,293500,280500,282000,310821,-0.019130434782608674,011170
2021-01-27,284500,289000,279500,284500,213805,0.00886524822695045,011170
2021-01-28,277000,281000,271500,274500,254931,-0.03514938488576447,011170
2021-01-29,276500,277000,261000,261000,276795,-0.049180327868852514,011170
2021-02-01,260000,266500,255500,265000,249310,0.015325670498084198,011170
2021-02-02,268500,283000,267500,275000,334228,0.037735849056603765,011170
2021-02-03,281500,282000,273000,277500,202540,0.009090909090909038,011170
2021-02-04,278500,278500,268500,270000,176269,-0.027027027027026973,011170
2021-02-05,273000,284000,270000,284000,234939,0.051851851851851816,011170
2021-02-08,291000,300000,286500,298000,617328,0.04929577464788726,011170
2021-02-09,298500,301000,291000,291000,305252,-0.023489932885906062,011170
2021-02-10,293000,305000,291000,303000,494419,0.04123711340206193,011170
2021-02-15,307500,311500,303500,306000,298004,0.00990099009900991,011170
2021-02-16,309000,313000,302500,311500,245269,0.017973856209150263,011170
2021-02-17,311500,312000,298500,300500,258342,-0.035313001605136396,011170
2021-02-18,299000,307000,297000,298000,286986,-0.008319467554076532,011170
2021-02-19,309000,311000,288500,295000,395014,-0.010067114093959773,011170
2021-02-22,301000,312000,300000,302000,425232,0.023728813559322104,011170
2021-02-23,307500,331000,306000,326000,1193010,0.07947019867549665,011170
2021-02-24,325500,325500,300000,302500,497132,-0.07208588957055218,011170
2021-02-25,313000,324000,310500,324000,514784,0.07107438016528933,011170
2021-02-26,313500,331000,311000,318000,602223,-0.01851851851851849,011170
2021-03-02,329000,338000,321000,323500,419443,0.01729559748427678,011170
2021-03-03,322000,329000,318500,328000,198150,0.01391035548686248,011170
2021-03-04,324000,333500,319500,321000,265032,-0.021341463414634165,011170
2021-03-05,316500,325500,313500,322000,275487,0.0031152647975076775,011170
2021-03-08,328500,334000,310000,310000,335647,-0.037267080745341574,011170
2021-03-09,318500,322000,310000,319000,404916,0.029032258064516148,011170
2021-03-10,317500,322500,305000,306500,316142,-0.039184952978056464,011170
2021-03-11,308500,309000,299500,306000,307643,-0.0016313213703099683,011170
2021-03-12,310000,311000,302000,303500,206741,-0.008169934640522847,011170
2021-03-15,304500,305000,298000,300500,170323,-0.009884678747940745,011170
2021-03-16,301500,308500,296000,305500,243442,0.016638935108153063,011170
2021-03-17,304000,307000,300500,302000,158342,-0.011456628477905073,011170
2021-03-18,306000,309000,300000,300000,177030,-0.0066225165562914245,011170
2021-03-19,304000,315000,303500,311000,427408,0.036666666666666625,011170
2021-03-22,315000,323500,315000,317000,232362,0.019292604501607746,011170
2021-03-23,322500,323500,310000,310000,205225,-0.02208201892744477,011170
2021-03-24,308500,309500,302000,303500,229179,-0.020967741935483897,011170
2021-03-25,304000,313000,301500,307500,158517,0.01317957166392092,011170
2021-03-26,311000,312000,302500,304500,209625,-0.009756097560975618,011170
2021-03-29,307500,308500,301500,303000,192320,-0.0049261083743842304,011170
2021-03-30,306000,306500,300500,301000,184900,-0.0066006600660065695,011170
2021-03-31,302000,308000,301000,301000,168395,0.0,011170
2021-04-01,302500,305000,300000,301500,153829,0.0016611295681063787,011170
2021-04-02,305500,306000,300000,301500,185123,0.0,011170
2021-04-05,301500,301500,291000,293500,366252,-0.026533996683250405,011170
2021-04-06,296000,299000,290000,290500,234677,-0.010221465076660996,011170
2021-04-07,289500,294000,289500,290500,161877,0.0,011170
2021-04-08,291500,297000,290500,296500,188980,0.0206540447504302,011170
2021-04-09,297000,297500,292000,293000,176706,-0.01180438448566612,011170
2021-04-12,294000,298000,290000,291000,162235,-0.0068259385665528916,011170
2021-04-13,291500,292500,288500,289000,205723,-0.0068728522336769515,011170
2021-04-14,291000,291500,285500,288000,255088,-0.0034602076124568004,011170
2021-04-15,289000,290500,282500,284500,378242,-0.01215277777777779,011170
2021-04-16,285000,290000,283000,286000,224408,0.005272407732864748,011170
2021-04-19,287000,292000,286000,290500,238455,0.01573426573426584,011170
