Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,5620,5840,5560,5840,770325,0.06375227686703089,005360
2021-01-05,5830,5960,5750,5930,554226,0.015410958904109595,005360
2021-01-06,5930,6100,5880,6080,841818,0.025295109612141653,005360
2021-01-07,6100,6200,6020,6170,794841,0.014802631578947345,005360
2021-01-08,6200,6510,5820,5900,4437822,-0.04376012965964349,005360
2021-01-11,5990,5990,5530,5580,845769,-0.05423728813559325,005360
2021-01-12,5390,5620,5310,5430,672041,-0.026881720430107503,005360
2021-01-13,5430,5690,5430,5600,546920,0.03130755064456725,005360
2021-01-14,5650,5680,5520,5550,275232,-0.008928571428571397,005360
2021-01-15,5510,5670,5390,5450,534630,-0.018018018018018056,005360
2021-01-18,5450,5500,5270,5320,413295,-0.023853211009174258,005360
2021-01-19,5280,5440,5230,5440,274961,0.022556390977443552,005360
2021-01-20,5440,5570,5410,5510,260472,0.012867647058823595,005360
2021-01-21,5510,5620,5500,5590,280237,0.014519056261343088,005360
2021-01-22,5650,5790,5490,5640,755109,0.008944543828264706,005360
2021-01-25,5620,5790,5620,5730,348677,0.015957446808510634,005360
2021-01-26,5750,5860,5740,5810,493860,0.013961605584642323,005360
2021-01-27,5950,5950,5820,5880,416617,0.012048192771084265,005360
2021-01-28,5860,6380,5350,5400,3152643,-0.08163265306122447,005360
2021-01-29,5500,5510,5090,5160,657913,-0.0444444444444444,005360
2021-02-01,5000,5140,4940,5030,382000,-0.025193798449612448,005360
2021-02-02,5040,5210,5040,5120,207000,0.017892644135188762,005360
2021-02-03,5120,5250,5120,5210,199830,0.017578125,005360
2021-02-04,5200,5240,5110,5110,153861,-0.019193857965451033,005360
2021-02-05,5140,5150,5050,5080,138759,-0.005870841487279899,005360
2021-02-08,5100,5150,4980,5000,355634,-0.015748031496062964,005360
2021-02-09,5010,5070,4995,5010,172161,0.0020000000000000018,005360
2021-02-10,5010,5030,4920,5000,269133,-0.001996007984031989,005360
2021-02-15,5040,5140,4965,5040,228606,0.008000000000000007,005360
2021-02-16,5040,5110,5040,5060,142743,0.003968253968253954,005360
2021-02-17,5060,5160,5010,5150,238597,0.01778656126482203,005360
2021-02-18,5160,5330,5100,5200,406117,0.009708737864077666,005360
2021-02-19,5200,5200,5030,5160,285458,-0.007692307692307665,005360
2021-02-22,5280,5460,5140,5170,687530,0.0019379844961240345,005360
2021-02-23,5120,5130,5010,5020,294359,-0.029013539651837505,005360
2021-02-24,5020,5060,4660,4835,373805,-0.03685258964143423,005360
2021-02-25,4840,5120,4840,5090,267272,0.052740434332988695,005360
2021-02-26,5000,5000,4835,4910,257199,-0.035363457760314354,005360
2021-03-02,4925,4955,4820,4845,207724,-0.013238289205702691,005360
2021-03-03,4805,4875,4805,4835,109014,-0.0020639834881320818,005360
2021-03-04,4820,4835,4700,4725,198243,-0.022750775594622574,005360
2021-03-05,4650,4960,4600,4665,311548,-0.012698412698412653,005360
2021-03-08,4665,4765,4660,4690,130038,0.005359056806002238,005360
2021-03-09,4700,4710,4390,4475,231031,-0.04584221748400852,005360
2021-03-10,4475,4590,4445,4495,168628,0.004469273743016755,005360
2021-03-11,4440,4545,4420,4520,111691,0.005561735261401468,005360
2021-03-12,4520,4680,4520,4675,146483,0.034292035398230114,005360
2021-03-15,4675,4750,4625,4705,116887,0.0064171122994651775,005360
2021-03-16,4710,4755,4680,4725,79472,0.004250797024442088,005360
2021-03-17,4765,4765,4670,4725,76863,0.0,005360
2021-03-18,4700,4950,4695,4825,492789,0.021164021164021163,005360
2021-03-19,4780,4850,4745,4815,131445,-0.002072538860103612,005360
2021-03-22,4980,5200,4825,5130,1508907,0.06542056074766345,005360
2021-03-23,5140,5260,4970,5230,1535381,0.01949317738791434,005360
2021-03-24,5360,5400,5110,5160,1474151,-0.013384321223709361,005360
2021-03-25,5080,5250,5020,5180,499681,0.003875968992248069,005360
2021-03-26,5210,5220,4950,4950,446165,-0.044401544401544424,005360
2021-03-29,4900,4960,4830,4830,338974,-0.024242424242424288,005360
2021-03-30,4825,5080,4810,5050,837700,0.04554865424430643,005360
2021-03-31,5600,6270,5160,5230,17643162,0.035643564356435675,005360
2021-04-01,5270,5970,5230,5640,7298467,0.07839388145315485,005360
2021-04-02,5600,5600,5280,5350,1526331,-0.0514184397163121,005360
2021-04-05,5360,5370,5100,5100,941242,-0.04672897196261683,005360
