Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,5970,6160,5970,6130,7383,0.03198653198653201,500004
2021-01-05,5850,5945,5850,5890,382,-0.039151712887438794,500004
2021-01-06,6240,6260,6220,6225,904,0.05687606112054322,500004
2021-01-07,6265,6350,6235,6320,506,0.015261044176706928,500004
2021-01-08,6320,6345,6315,6315,76,-0.0007911392405063333,500004
2021-01-11,6460,6490,6390,6415,3428,0.015835312747426666,500004
2021-01-12,6470,6470,6425,6450,2436,0.005455962587685104,500004
2021-01-13,6525,6660,6525,6640,6013,0.029457364341085368,500004
2021-01-14,6520,6520,6455,6495,309,-0.02183734939759041,500004
2021-01-15,6520,6570,6495,6495,2072,0.0,500004
2021-01-18,6345,6375,6315,6360,1324,-0.020785219399538146,500004
2021-01-19,6335,6380,6335,6360,342,0.0,500004
2021-01-20,6455,6525,6455,6500,757,0.022012578616352307,500004
2021-01-21,6485,6485,6460,6470,78,-0.004615384615384577,500004
2021-01-22,6495,6495,6405,6415,7488,-0.008500772797527034,500004
2021-01-25,6420,6420,6380,6420,1639,0.000779423226812126,500004
2021-01-26,6435,6465,6415,6415,66,-0.0007788161993769194,500004
2021-01-27,6435,6470,6435,6470,1228,0.00857365549493383,500004
2021-01-28,6420,6420,6400,6400,77,-0.010819165378670781,500004
2021-01-29,6335,6415,6335,6385,333,-0.002343749999999978,500004
2021-02-01,6385,6435,6370,6435,881,0.007830853563038476,500004
2021-02-02,6505,6605,6505,6605,2568,0.026418026418026486,500004
2021-02-03,6650,6700,6650,6675,1109,0.010598031794095464,500004
2021-02-04,6765,6835,6765,6820,9239,0.021722846441947663,500004
2021-02-05,6840,6880,6810,6865,632,0.006598240469208205,500004
2021-02-08,6925,6955,6915,6950,307,0.012381646030589888,500004
2021-02-09,7000,7090,7000,7070,11122,0.01726618705035965,500004
2021-02-10,7070,7100,7055,7070,734,0.0,500004
2021-02-15,7265,7360,7265,7360,1333,0.04101838755304099,500004
2021-02-16,7255,7350,7255,7345,41184,-0.0020380434782608647,500004
2021-02-17,7345,7345,7240,7325,2910,-0.002722940776038074,500004
2021-02-18,7420,7520,7420,7475,5031,0.020477815699658786,500004
2021-02-19,7300,7300,7180,7285,4971,-0.025418060200668946,500004
2021-02-22,7275,7345,7275,7345,398,0.008236101578586119,500004
2021-02-23,7470,7650,7470,7620,1641,0.03744043567052424,500004
2021-02-24,7515,7515,7460,7495,5904,-0.01640419947506566,500004
2021-02-25,7705,7750,7705,7715,11681,0.029352901934623032,500004
2021-02-26,7725,7725,7585,7610,5616,-0.013609850939727774,500004
2021-03-02,7420,7420,7295,7310,4304,-0.03942181340341655,500004
2021-03-03,7305,7325,7280,7325,3125,0.0020519835841312783,500004
2021-03-04,7365,7545,7365,7530,1335,0.027986348122866822,500004
2021-03-05,7775,7880,7770,7880,1651,0.04648074369189903,500004
2021-03-08,8185,8315,8185,8255,4652,0.04758883248730972,500004
2021-03-09,7985,8030,7940,7960,10802,-0.0357359176256814,500004
2021-03-10,7915,7915,7785,7795,12765,-0.020728643216080367,500004
2021-03-11,7900,7980,7900,7965,878,0.021808851828095,500004
2021-03-12,8050,8090,8050,8070,3540,0.013182674199623268,500004
2021-03-15,8080,8170,8080,8165,326,0.011771995043370564,500004
2021-03-16,8065,8065,7925,7970,1256,-0.02388242498469073,500004
2021-03-17,7970,8005,7930,8005,477,0.004391468005018773,500004
2021-03-18,7915,7940,7855,7905,101,-0.012492192379762623,500004
2021-03-19,7390,7470,7310,7310,2579,-0.07526881720430112,500004
2021-03-22,7255,7560,7255,7510,4796,0.02735978112175097,500004
2021-03-23,7515,7515,7475,7485,68,-0.0033288948069241098,500004
2021-03-24,7620,7620,7105,7150,740,-0.04475617902471607,500004
2021-03-25,7470,7495,7385,7385,1218,0.03286713286713283,500004
2021-03-26,7515,7515,7300,7325,214,-0.008124576844956044,500004
2021-03-29,7545,7585,7430,7430,490,0.014334470989761039,500004
2021-03-30,7650,7655,7600,7600,580,0.02288021534320328,500004
2021-03-31,7575,7585,7535,7575,766,-0.003289473684210509,500004
2021-04-01,7435,7460,7385,7460,416,-0.015181518151815232,500004
2021-04-02,7660,7660,7570,7570,76,0.014745308310991856,500004
2021-04-05,7685,7685,7520,7525,118,-0.005944517833553542,500004
2021-04-06,7330,7415,7300,7415,597,-0.0146179401993356,500004
2021-04-07,7370,7405,7340,7355,1310,-0.008091706001348564,500004
2021-04-08,7380,7395,7360,7360,66,0.0006798096532971698,500004
2021-04-09,7420,7435,7370,7385,54,0.0033967391304348116,500004
2021-04-12,7415,7435,7360,7360,191,-0.003385240352065,500004
2021-04-13,7415,7485,7410,7450,184,0.012228260869565188,500004
2021-04-14,7495,7545,7495,7545,187,0.012751677852349097,500004
2021-04-15,7760,7820,7750,7815,507,0.035785288270377746,500004
2021-04-16,7820,7895,7815,7895,161,0.010236724248240625,500004
