Date,Open,High,Low,Close,Volume,Change,Symbol
2022-01-05,9965,9965,9775,9840,114228,,413930
2022-01-06,9760,9860,9720,9735,45039,-0.010670731707317027,413930
2022-01-07,9845,9880,9795,9870,53011,0.013867488443759735,413930
2022-01-10,9855,9855,9665,9705,58287,-0.016717325227963542,413930
2022-01-11,9785,9785,9695,9745,45043,0.004121586810922118,413930
2022-01-12,9825,9945,9825,9945,49367,0.020523345305284657,413930
2022-01-13,9950,9985,9905,9945,45560,0.0,413930
2022-01-14,9870,9875,9775,9825,37496,-0.012066365007541435,413930
2022-01-17,9770,9770,9645,9695,44464,-0.01323155216284988,413930
2022-01-18,9720,9765,9620,9645,45168,-0.005157297576070086,413930
2022-01-19,9540,9675,9535,9560,44003,-0.008812856402281022,413930
2022-01-20,9545,9650,9540,9630,42016,0.007322175732217495,413930
2022-01-21,9550,9550,9440,9495,40277,-0.014018691588784993,413930
2022-01-24,9425,9480,9330,9385,74424,-0.011585044760400232,413930
2022-01-25,9330,9330,9100,9180,89009,-0.021843367075119913,413930
2022-01-26,9180,9235,9120,9145,79613,-0.0038126361655773655,413930
2022-01-27,9080,9080,8805,8840,109463,-0.03335155822854019,413930
2022-01-28,8840,9095,8795,9080,87765,0.02714932126696823,413930
2022-02-03,9225,9285,9160,9160,78002,0.008810572687224738,413930
2022-02-04,9155,9270,9150,9270,99170,0.012008733624454093,413930
2022-02-07,9230,9230,9080,9170,104739,-0.010787486515641875,413930
2022-02-08,9200,9255,9115,9165,81465,-0.0005452562704471031,413930
2022-02-09,9220,9275,9220,9275,84029,0.012002182214948087,413930
2022-02-10,9355,9415,9310,9370,131524,0.010242587601078101,413930
2022-02-11,9325,9370,9270,9320,97103,-0.005336179295624355,413930
2022-02-14,9170,9250,9115,9145,80125,-0.018776824034334783,413930
2022-02-15,9155,9170,9080,9125,105450,-0.002186987424822262,413930
2022-02-16,9225,9285,9210,9285,72765,0.017534246575342527,413930
2022-02-17,9320,9395,9255,9350,126251,0.007000538502961673,413930
2022-02-18,9245,9305,9200,9305,84496,-0.004812834224598883,413930
2022-02-21,9150,9290,9090,9290,74476,-0.001612036539494932,413930
2022-02-22,9150,9150,9075,9115,82572,-0.018837459634015064,413930
2022-02-23,9185,9185,9115,9175,84361,0.006582556226001124,413930
2022-02-24,9060,9065,8885,8915,3831,-0.02833787465940052,413930
2022-02-25,8985,9050,8950,8985,74393,0.007851934941110583,413930
2022-02-28,8920,9075,8905,9075,34164,0.01001669449081799,413930
2022-03-02,9055,9095,9000,9045,34893,-0.0033057851239669533,413930
2022-03-03,9155,9215,9125,9215,20332,0.01879491431730229,413930
2022-03-04,9155,9155,9015,9050,22588,-0.017905588714053122,413930
2022-03-07,8870,8870,8770,8805,2963,-0.02707182320441992,413930
2022-03-08,8650,8765,8640,8720,917,-0.009653605905735385,413930
2022-03-10,8905,8935,8855,8935,23254,0.024655963302752326,413930
2022-03-11,8845,8870,8775,8855,3509,-0.008953553441522155,413930
2022-03-14,8820,8820,8730,8780,27973,-0.008469791078486777,413930
2022-03-15,8715,8750,8685,8700,23300,-0.009111617312072884,413930
