Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,13700,13750,13050,13450,149655,0.003731343283582156,001260
2021-01-05,13250,15400,13150,14300,521205,0.06319702602230493,001260
2021-01-06,14700,14700,13850,14100,228417,-0.013986013986013957,001260
2021-01-07,14100,14800,12850,14150,240023,0.0035460992907800915,001260
2021-01-08,14350,14400,13500,13750,154709,-0.028268551236749095,001260
2021-01-11,13750,13750,12550,12750,231801,-0.07272727272727275,001260
2021-01-12,12750,13250,12550,13100,108910,0.027450980392156765,001260
2021-01-13,13050,13650,12850,13650,85004,0.041984732824427384,001260
2021-01-14,13550,14000,13250,13650,101138,0.0,001260
2021-01-15,13600,13850,13150,13750,98269,0.0073260073260073,001260
2021-01-18,14150,14200,13300,13300,145988,-0.032727272727272716,001260
2021-01-19,13300,17250,13300,15000,2429140,0.1278195488721805,001260
2021-01-20,15000,15050,14350,14750,328639,-0.01666666666666672,001260
2021-01-21,14750,15600,14200,14200,516441,-0.037288135593220306,001260
2021-01-22,14150,14450,13800,14300,193688,0.007042253521126751,001260
2021-01-25,14400,14700,14000,14000,175961,-0.020979020979020935,001260
2021-01-26,14000,14050,13450,13650,144427,-0.025000000000000022,001260
2021-01-27,13750,14650,13600,14500,251289,0.06227106227106227,001260
2021-01-28,14000,14950,13800,14900,273275,0.02758620689655178,001260
2021-01-29,15150,17100,13300,13600,1326023,-0.08724832214765099,001260
2021-02-01,13550,15500,13400,15100,397098,0.11029411764705888,001260
2021-02-02,15300,15950,14850,15950,636934,0.056291390728476776,001260
2021-02-03,15800,16700,15450,16500,579525,0.034482758620689724,001260
2021-02-04,16650,16950,14750,15100,502017,-0.08484848484848484,001260
2021-02-05,15000,15400,14500,15100,171918,0.0,001260
2021-02-08,15000,15550,14750,14900,117711,-0.013245033112582738,001260
2021-02-09,14800,15150,14600,14600,102764,-0.020134228187919434,001260
2021-02-10,14550,14750,14250,14600,63147,0.0,001260
2021-02-15,14650,15000,14500,14700,108573,0.006849315068493178,001260
2021-02-16,14700,15350,14400,15050,153489,0.023809523809523725,001260
2021-02-17,15100,15400,14850,15350,99704,0.019933554817275656,001260
2021-02-18,15500,15500,14800,14950,99153,-0.026058631921824116,001260
2021-02-19,14850,14950,14100,14400,97298,-0.03678929765886285,001260
2021-02-22,14250,14600,13850,14000,65332,-0.02777777777777779,001260
2021-02-23,14000,14000,13500,13750,85907,-0.017857142857142905,001260
2021-02-24,13900,13900,13350,13400,76882,-0.025454545454545507,001260
2021-02-25,13600,14050,13450,14000,74049,0.04477611940298498,001260
2021-02-26,13550,13700,13350,13400,60133,-0.042857142857142816,001260
2021-03-02,13650,13800,13150,13350,50772,-0.003731343283582045,001260
2021-03-03,13300,13500,13200,13350,43495,0.0,001260
2021-03-04,13300,13650,13150,13600,46522,0.01872659176029967,001260
2021-03-05,13400,13500,12800,13050,67116,-0.0404411764705882,001260
2021-03-08,13150,13300,13000,13000,45030,-0.003831417624521105,001260
2021-03-09,12950,13100,12400,12900,60092,-0.007692307692307665,001260
2021-03-10,13050,13050,12400,12400,67973,-0.03875968992248058,001260
2021-03-11,12400,12700,12400,12600,44031,0.016129032258064502,001260
2021-03-12,12800,13100,12750,13100,39001,0.039682539682539764,001260
2021-03-15,13200,13550,13100,13500,51279,0.03053435114503822,001260
2021-03-16,13450,13550,13100,13250,46667,-0.01851851851851849,001260
2021-03-17,13250,13500,13100,13400,28942,0.01132075471698113,001260
2021-03-18,13650,13650,13300,13400,31668,0.0,001260
2021-03-19,13100,13500,13050,13450,27898,0.003731343283582156,001260
2021-03-22,13500,13500,13150,13450,30879,0.0,001260
2021-03-23,13400,14050,13350,13600,107003,0.011152416356877248,001260
2021-03-24,13800,13800,13350,13800,53657,0.014705882352941124,001260
2021-03-25,13500,13950,13500,13900,34100,0.007246376811594235,001260
2021-03-26,13950,14200,13650,14050,62244,0.010791366906474753,001260
2021-03-29,14400,14400,14050,14100,73437,0.003558718861210064,001260
2021-03-30,14300,14300,13900,13900,50826,-0.014184397163120588,001260
2021-03-31,13950,14200,13600,13900,54822,0.0,001260
2021-04-01,14250,14250,13800,13800,41280,-0.007194244604316502,001260
2021-04-02,13800,13900,13400,13500,70083,-0.021739130434782594,001260
2021-04-05,13450,14050,13350,13950,70212,0.03333333333333344,001260
2021-04-06,13950,14750,13900,14700,198860,0.053763440860215006,001260
2021-04-07,14650,15100,14600,14800,165800,0.006802721088435382,001260
2021-04-08,14850,15250,14600,15000,120698,0.013513513513513598,001260
2021-04-09,15200,15950,14900,15350,290918,0.023333333333333428,001260
2021-04-12,15350,15350,14750,14900,94716,-0.02931596091205213,001260
2021-04-13,14950,15350,14550,15200,115147,0.020134228187919545,001260
2021-04-14,15750,15900,15150,15150,136844,-0.003289473684210509,001260
