Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,1170,1170,1125,1150,651862,0.00877192982456143,013360
2021-01-05,1150,1185,1140,1180,1306675,0.026086956521739202,013360
2021-01-06,1260,1530,1230,1405,36987384,0.19067796610169485,013360
2021-01-07,1390,1435,1355,1405,5872364,0.0,013360
2021-01-08,1395,1400,1325,1335,2046350,-0.04982206405693945,013360
2021-01-11,1340,1385,1230,1385,2897414,0.03745318352059934,013360
2021-01-12,1455,1650,1395,1415,17895876,0.02166064981949467,013360
2021-01-13,1400,1525,1340,1480,4820580,0.04593639575971742,013360
2021-01-14,1470,1560,1460,1475,2873339,-0.0033783783783783994,013360
2021-01-15,1480,1560,1445,1520,2427156,0.03050847457627115,013360
2021-01-18,1500,1540,1410,1430,1761151,-0.05921052631578949,013360
2021-01-19,1430,1525,1410,1455,2207654,0.0174825174825175,013360
2021-01-20,1465,1475,1410,1430,910552,-0.01718213058419249,013360
2021-01-21,1435,1450,1410,1435,586168,0.0034965034965035446,013360
2021-01-22,1450,1505,1430,1435,1382840,0.0,013360
2021-01-25,1430,1470,1420,1465,767773,0.020905923344947785,013360
2021-01-26,1465,1465,1415,1425,613568,-0.027303754266211566,013360
2021-01-27,1440,1445,1390,1410,594690,-0.010526315789473717,013360
2021-01-28,1380,1430,1360,1390,608598,-0.014184397163120588,013360
2021-01-29,1390,1405,1250,1290,1074484,-0.07194244604316546,013360
2021-02-01,1295,1370,1280,1365,412941,0.058139534883721034,013360
2021-02-02,1375,1395,1330,1370,316586,0.00366300366300365,013360
2021-02-03,1380,1465,1365,1430,880730,0.04379562043795615,013360
2021-02-04,1430,1430,1325,1365,761108,-0.045454545454545414,013360
2021-02-05,1365,1395,1340,1350,350855,-0.01098901098901095,013360
2021-02-08,1335,1370,1305,1320,314012,-0.022222222222222254,013360
2021-02-09,1325,1340,1300,1320,197453,0.0,013360
2021-02-10,1320,1325,1285,1320,358921,0.0,013360
2021-02-15,1330,1340,1300,1335,239974,0.011363636363636465,013360
2021-02-16,1330,1345,1310,1340,284272,0.0037453183520599342,013360
2021-02-17,1340,1370,1315,1365,326678,0.018656716417910557,013360
2021-02-18,1365,1375,1335,1345,258516,-0.0146520146520146,013360
2021-02-19,1350,1350,1295,1315,222905,-0.022304832713754608,013360
2021-02-22,1320,1355,1310,1315,329285,0.0,013360
2021-02-23,1305,1305,1260,1295,277305,-0.01520912547528519,013360
2021-02-24,1320,1320,1255,1255,279676,-0.030888030888030937,013360
2021-02-25,1270,1290,1255,1285,261598,0.0239043824701195,013360
2021-02-26,1250,1260,1200,1230,398840,-0.04280155642023342,013360
2021-03-02,1235,1255,1225,1230,253874,0.0,013360
2021-03-03,1220,1270,1220,1250,119653,0.016260162601626105,013360
2021-03-04,1250,1300,1235,1260,344992,0.008000000000000007,013360
2021-03-05,1250,1270,1230,1250,152734,-0.007936507936507908,013360
2021-03-08,1255,1285,1250,1280,296756,0.02400000000000002,013360
2021-03-09,1265,1275,1210,1225,329981,-0.04296875,013360
2021-03-10,1225,1235,1200,1210,201616,-0.01224489795918371,013360
2021-03-11,1210,1225,1205,1215,170739,0.004132231404958775,013360
2021-03-12,1225,1265,1225,1255,272881,0.03292181069958855,013360
2021-03-15,1270,1385,1255,1325,1748880,0.055776892430278835,013360
2021-03-16,1330,1385,1290,1380,1118536,0.04150943396226414,013360
2021-03-17,1385,1385,1340,1360,373210,-0.01449275362318836,013360
2021-03-18,1360,1395,1350,1375,402005,0.011029411764705843,013360
2021-03-19,1360,1395,1345,1375,362057,0.0,013360
2021-03-22,1385,1425,1370,1380,586706,0.0036363636363636598,013360
2021-03-23,1400,1405,1340,1350,370245,-0.021739130434782594,013360
2021-03-24,1355,1360,1325,1345,322588,-0.0037037037037036535,013360
2021-03-25,1345,1400,1335,1400,478128,0.040892193308550207,013360
2021-03-26,1405,1525,1375,1525,2656029,0.08928571428571419,013360
2021-03-29,1485,1585,1460,1510,3900633,-0.00983606557377048,013360
