Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,9528,9873,9479,9810,7249,0.034810126582278444,287300
2021-01-05,9896,10226,9741,10198,11909,0.039551478083588165,287300
2021-01-06,10435,10435,10095,10286,7953,0.00862914296920958,287300
2021-01-07,10382,10508,10338,10412,12922,0.012249659731674134,287300
2021-01-08,10450,10518,10363,10461,8496,0.004706108336534731,287300
2021-01-11,10581,10824,10261,10436,42531,-0.002389828888251566,287300
2021-01-12,10513,10620,10226,10514,8764,0.007474128018397863,287300
2021-01-13,10567,10625,10397,10514,3196,0.0,287300
2021-01-14,10513,10668,10435,10665,36350,0.014361803309872467,287300
2021-01-15,10712,10712,10387,10422,3810,-0.02278481012658229,287300
2021-01-18,10338,10513,10100,10281,3855,-0.013529073114565304,287300
2021-01-19,10562,10717,10401,10688,9898,0.03958758875595758,287300
2021-01-20,10911,10911,10572,10723,5996,0.003274700598802305,287300
2021-01-21,10789,10819,10746,10781,5666,0.00540893406695897,287300
2021-01-22,10892,11071,10693,10864,2969,0.0076987292458956524,287300
2021-01-25,11639,11639,11115,11169,13547,0.02807437407952862,287300
2021-01-26,11353,11353,10970,11000,5317,-0.01513116662189995,287300
2021-01-27,11101,11110,10819,10819,3472,-0.0164545454545455,287300
2021-01-28,10464,10834,10464,10655,4192,-0.015158517423052076,287300
2021-01-29,10882,10882,10120,10203,6377,-0.04242139840450487,287300
2021-02-01,10042,10688,10042,10635,10032,0.04234048809173774,287300
2021-02-02,10794,10882,10581,10786,5113,0.014198401504466274,287300
2021-02-03,11018,11110,10887,11101,4225,0.029204524383459995,287300
2021-02-04,11314,11314,10784,10874,16035,-0.020448608233492482,287300
2021-02-05,10852,10902,10668,10859,4919,-0.001379437189626631,287300
2021-02-08,10756,11081,10756,10902,5039,0.003959848973202007,287300
2021-02-09,10930,11096,10877,10879,1810,-0.002109704641350185,287300
2021-02-10,10902,11018,10819,11019,2315,0.01286882985568516,287300
2021-02-15,11047,11129,11018,11068,5191,0.004446864506761017,287300
2021-02-16,11159,11159,10993,11087,4086,0.0017166606432958975,287300
2021-02-17,11198,11198,11013,11068,2338,-0.0017137187697303657,287300
2021-02-18,11139,11139,11018,11048,1684,-0.0018070112034694885,287300
2021-02-19,11076,11231,10834,11233,2715,0.016745112237509074,287300
2021-02-22,11261,11470,11168,11169,5844,-0.005697498442090221,287300
2021-02-23,11149,11285,11008,11198,3813,0.002596472378905812,287300
2021-02-24,11353,11353,10658,10660,5555,-0.04804429362386142,287300
2021-02-25,10979,11018,10848,11019,1970,0.033677298311444614,287300
2021-02-26,10814,10814,10649,10698,1978,-0.02913150013612853,287300
2021-03-02,10852,10852,10552,10635,3070,-0.005888951205832882,287300
2021-03-03,10499,10731,10499,10733,472,0.009214856605547661,287300
2021-03-04,10834,10862,10649,10751,525,0.001677070716481932,287300
2021-03-05,10625,10649,10455,10625,2050,-0.011719840014882354,287300
2021-03-08,10776,10776,10513,10514,2486,-0.010447058823529365,287300
2021-03-09,10513,10576,10256,10577,2204,0.005992010652463353,287300
2021-03-10,10663,10663,10377,10407,2550,-0.016072610381015373,287300
2021-03-11,10508,10741,10499,10660,2125,0.02431056019986544,287300
2021-03-12,10824,10950,10824,10951,1310,0.027298311444653,287300
2021-03-15,10950,11246,10950,11174,4832,0.020363437129029327,287300
2021-03-16,11227,11227,11066,11101,3351,-0.006533023089314471,287300
2021-03-17,11076,11076,10882,11072,3254,-0.002612377263309651,287300
2021-03-18,11028,11202,11028,11072,3223,0.0,287300
2021-03-19,10920,11066,10920,11063,663,-0.0008128612716763461,287300
2021-03-22,11061,11164,11018,11155,1189,0.008316008316008316,287300
2021-03-23,11168,11319,11101,11131,2773,-0.0021515015688032824,287300
2021-03-24,11144,11168,10979,11169,3760,0.0034138891384420944,287300
2021-03-25,11168,11275,11168,11218,1150,0.004387142985047943,287300
2021-03-26,11324,11455,11324,11392,5231,0.015510786236405671,287300
2021-03-29,11420,11591,11420,11514,2621,0.010709269662921406,287300
2021-03-30,11543,11659,11465,11475,3374,-0.003387180823345437,287300
2021-03-31,11460,11601,11407,11573,2111,0.008540305010893201,287300
2021-04-01,11712,11712,11407,11432,1419,-0.01218353063164257,287300
2021-04-02,11430,11498,11402,11475,3586,0.00376137158852341,287300
2021-04-05,11523,11664,11523,11636,3009,0.014030501089324687,287300
2021-04-06,11843,11843,11571,11636,3932,0.0,287300
2021-04-07,11707,11741,11624,11742,2463,0.009109659676864945,287300
2021-04-08,11746,12105,11674,12009,20001,0.022738886050076568,287300
2021-04-09,12124,12124,11921,11975,2212,-0.0028312099258889223,287300
2021-04-12,12110,12110,11853,12028,2295,0.004425887265135708,287300
2021-04-13,11994,12028,11896,11902,2228,-0.010475557033588268,287300
2021-04-14,11921,12134,11921,12136,4384,0.019660561250210096,287300
2021-04-15,12270,12333,12139,12281,5087,0.011947923533289329,287300
2021-04-16,12328,12328,12265,12330,1290,0.003989903102353143,287300
2021-04-19,12328,12406,12280,12383,2458,0.004298459042984648,287300
2021-04-20,12450,12639,12450,12616,2353,0.01881611887264789,287300
2021-04-21,12600,12600,12406,12553,3270,-0.004993658845909965,287300
2021-04-22,12697,12702,12508,12621,3941,0.005417031785230675,287300
2021-04-23,12615,12615,12406,12562,2861,-0.004674748435147813,287300
2021-04-26,12659,12848,12537,12849,2065,0.02284668046489413,287300
2021-04-27,12911,12969,12712,12971,3452,0.00949490232702943,287300
2021-04-28,13032,13032,12697,12762,7462,-0.01611286716521476,287300
2021-04-29,12835,12973,12569,12845,4886,0.006503682808337352,287300
2021-04-30,12869,12869,12446,12466,6032,-0.029505644219540716,287300
2021-05-03,12470,12549,12293,12333,4644,-0.010669019733675622,287300
2021-05-04,12303,12317,12012,12303,6248,-0.0024324981756264075,287300
2021-05-06,12327,12662,12308,12653,1672,0.0284483459318865,287300
2021-05-07,12712,12929,12712,12919,3011,0.021022682367817902,287300
2021-05-10,13032,13141,12963,13062,6545,0.011068968186392025,287300
2021-05-11,12904,13175,12904,13126,5323,0.004899709079773329,287300
2021-05-12,13205,13205,12658,12796,4971,-0.025140941642541548,287300
2021-05-13,12544,12825,12431,12648,5171,-0.011566114410753392,287300
2021-05-14,12687,12786,12638,12722,3258,0.005850727387729293,287300
2021-05-17,12845,12845,12505,12540,2675,-0.014305926741078445,287300
