Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,14784,15192,14750,15173,27534,0.03541695100313902,252730
2021-01-05,15099,15303,14954,15304,29,0.008633757332103142,252730
2021-01-06,15410,15410,15070,15115,16,-0.012349712493465725,252730
2021-01-07,15167,15560,15167,15469,10567,0.023420443268276525,252730
2021-01-08,15720,16312,15720,16312,65,0.05449608895209779,252730
2021-01-11,16962,17087,16190,16574,28540,0.016061794997547896,252730
2021-01-12,16496,16583,15919,16439,2148,-0.008145287800168988,252730
2021-01-13,16457,16579,16258,16521,22,0.004988137964596406,252730
2021-01-14,16467,16651,16433,16579,168,0.003510683372677237,252730
2021-01-15,16559,16559,16118,16118,52,-0.027806260932504934,252730
2021-01-18,15991,16142,15779,15799,12,-0.019791537411589566,252730
2021-01-19,15924,16380,15924,16361,134,0.03557187163744535,252730
2021-01-20,16617,16617,16283,16482,112,0.007395635963571845,252730
2021-01-21,16622,16782,16583,16783,15846,0.018262346802572438,252730
2021-01-22,16792,16918,16748,16783,55,0.0,252730
2021-01-25,16782,17102,16782,17084,16,0.017934814991360293,252730
2021-01-26,17000,17000,16636,16657,53,-0.024994146569889963,252730
2021-01-27,16671,16865,16516,16516,18,-0.008464909647595609,252730
2021-01-28,16200,16447,16200,16293,14,-0.01350205860983289,252730
2021-01-29,16380,16380,15754,15814,478,-0.029399128460074864,252730
2021-02-01,15590,16074,15590,16031,32,0.013722018464651597,252730
2021-02-02,16302,16554,16292,16381,133,0.021832699145405865,252730
2021-02-03,16549,16656,16457,16657,10,0.01684878823026681,252730
2021-02-04,16554,16554,16302,16390,37,-0.016029296992255526,252730
2021-02-05,16554,16622,16429,16623,34,0.014215985356925032,252730
2021-02-08,16332,16511,16322,16327,123,-0.017806653431991837,252730
2021-02-09,16511,16511,16273,16342,37562,0.000918723586696979,252730
2021-02-10,16380,16467,16340,16468,30,0.0077101945906252745,252730
2021-02-15,16733,16816,16724,16793,22,0.019735244109788663,252730
2021-02-16,16855,16928,16816,16919,958,0.007503126302626173,252730
2021-02-17,16753,16753,16636,16730,12,-0.011170872983036872,252730
2021-02-18,16719,16719,16452,16454,10,-0.016497310221159633,252730
2021-02-19,16409,16447,16133,16449,24,-0.00030387747660143294,252730
2021-02-22,16583,16583,16258,16264,40,-0.0112468843090765,252730
2021-02-23,15948,16215,15948,16162,111,-0.006271519921298596,252730
2021-02-24,16152,16195,15822,15823,166,-0.020975126840737546,252730
2021-02-25,16011,16312,16011,16312,421,0.030904379700436024,252730
2021-02-26,15943,15977,15730,15862,1416,-0.027587052476704232,252730
2021-03-02,16258,16336,15934,16026,104,0.010339175387719113,252730
2021-03-03,15919,16268,15919,16269,24,0.015162860351928042,252730
2021-03-04,16050,16084,16001,16031,11,-0.014629049111807735,252730
2021-03-05,15764,16006,15735,15983,13,-0.002994198739941334,252730
2021-03-08,16021,16021,15735,15765,440,-0.01363949196020775,252730
2021-03-09,15735,15735,15473,15639,14,-0.007992388201712664,252730
2021-03-10,15876,15876,15647,15649,10,0.0006394270733423024,252730
2021-03-11,15715,16011,15715,15993,10,0.021982235286599705,252730
2021-03-12,16123,16123,16026,16085,24,0.005752516726067691,252730
2021-03-15,16128,16171,16128,16158,11,0.0045383898041653215,252730
2021-03-16,16181,16186,16098,16187,11,0.001794776581260038,252730
2021-03-17,16142,16142,15899,15988,10,-0.012293816025205406,252730
2021-03-18,16156,16287,16098,16201,162,0.013322491868901665,252730
2021-03-19,15977,16074,15977,16036,10,-0.010184556508857523,252730
2021-03-22,16011,16011,15929,15973,11,-0.003928660513843885,252730
2021-03-23,15953,15953,15691,15692,61,-0.017592186815250765,252730
2021-03-24,15638,15769,15638,15731,13,0.002485342849859906,252730
2021-03-25,15764,15764,15667,15721,11,-0.0006356874960269376,252730
2021-03-26,15715,15846,15695,15847,45,0.008014757330958577,252730
2021-03-29,15710,15725,15623,15653,21,-0.0122420647441156,252730
2021-03-30,15832,15982,15788,15968,15,0.020123937903277378,252730
2021-03-31,16006,16069,15885,15886,551,-0.005135270541082204,252730
2021-04-01,16031,16079,15991,16080,12,0.012212010575349375,252730
2021-04-02,16186,16283,16186,16225,20,0.009017412935323321,252730
2021-04-05,16375,16375,16195,16303,85,0.004807395993836616,252730
2021-04-06,16375,16375,16336,16366,11,0.0038643194504079936,252730
2021-04-07,16419,16419,16350,16409,10,0.0026273982646951577,252730
2021-04-08,16317,16389,16317,16390,11,-0.001157901151806917,252730
2021-04-09,16322,16327,16230,16245,24,-0.008846857840146383,252730
2021-04-12,16360,16360,16230,16284,13,0.0024007386888273974,252730
2021-04-13,16302,16559,16302,16546,34334,0.016089412920658352,252730
2021-04-14,16608,16666,16574,16666,389,0.007252508159071747,252730
2021-04-15,16855,17034,16733,16812,65,0.008760350414016571,252730
2021-04-16,16763,16865,16681,16725,64,-0.005174875089221986,252730
2021-04-19,16773,16806,16738,16740,18177,0.0008968609865471766,252730
2021-04-20,16748,16782,16748,16783,13,0.002568697729988134,252730
2021-04-21,16593,16661,16477,16502,24,-0.016743132932133697,252730
2021-04-22,16569,16574,16506,16511,10,0.000545388437765082,252730
2021-04-23,16317,16501,16317,16502,11,-0.0005450911513535939,252730
2021-04-26,16534,16632,16457,16633,79,0.007938431705247773,252730
2021-04-27,16685,16685,16632,16681,10,0.0028858293753382114,252730
2021-04-28,16574,16574,16457,16521,15,-0.009591751094059076,252730
2021-04-29,16599,16599,16428,16467,11,-0.0032685672780098374,252730
2021-04-30,16359,16359,16114,16232,19362,-0.014270966174773747,252730
2021-05-03,16173,16379,16173,16188,21,-0.0027106949236076483,252730
2021-05-04,16266,16354,16217,16345,584,0.009698542129972898,252730
2021-05-06,16339,16403,16335,16369,12,0.001468338941572389,252730
2021-05-07,16369,16462,16369,16399,32,0.0018327326043130476,252730
2021-05-10,16521,16633,16457,16619,10,0.013415452161717134,252730
2021-05-11,16467,16467,16207,16286,11344,-0.020037306697153867,252730
2021-05-12,16222,16256,15859,15987,8732,-0.018359327029350392,252730
2021-05-13,15741,15830,15673,15722,11,-0.016575967973978867,252730
2021-05-14,15854,15889,15766,15869,8265,0.009349955476402494,252730
2021-05-17,15982,15982,15688,15825,8336,-0.002772701493477858,252730
2021-05-18,15889,16075,15889,16056,302,0.014597156398104216,252730
2021-05-20,16026,16031,15977,16031,20,-0.001557050323866438,252730
2021-05-21,16109,16295,16031,16061,260,0.001871374212463417,252730
2021-05-24,16065,16065,16006,16007,18,-0.0033621816823360406,252730
2021-05-25,16089,16089,16089,16090,11,0.005185231461235729,252730
2021-05-26,16148,16163,16045,16070,10,-0.0012430080795524656,252730
2021-05-27,16114,16114,15830,16026,317,-0.0027380211574362656,252730
