Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,6180,6800,6140,6650,162600,0.09195402298850586,023810
2021-01-05,6650,7600,6610,7050,133163,0.06015037593984962,023810
2021-01-06,7050,7070,6640,7050,49540,0.0,023810
2021-01-07,6990,7090,6800,6900,43370,-0.021276595744680882,023810
2021-01-08,6900,7740,6830,7170,189826,0.03913043478260869,023810
2021-01-11,7200,7580,6980,7140,83220,-0.004184100418409997,023810
2021-01-12,7100,7800,6950,7150,118150,0.0014005602240896309,023810
2021-01-13,7130,7360,7070,7210,24089,0.008391608391608463,023810
2021-01-14,7210,7280,7090,7150,25018,-0.00832177531206657,023810
2021-01-15,7100,7220,6890,7070,43762,-0.01118881118881121,023810
2021-01-18,7050,7050,6850,6920,22714,-0.021216407355021172,023810
2021-01-19,6910,8800,6910,7240,710672,0.046242774566473965,023810
2021-01-20,7370,7890,7310,7720,149156,0.06629834254143652,023810
2021-01-21,7730,7850,7400,7750,79639,0.0038860103626943143,023810
2021-01-22,7670,7750,7490,7650,42287,-0.012903225806451646,023810
2021-01-25,7650,7660,7500,7590,29608,-0.007843137254901933,023810
2021-01-26,7590,7660,7420,7550,26440,-0.005270092226614009,023810
2021-01-27,7550,7560,7290,7450,22145,-0.013245033112582738,023810
2021-01-28,7240,7490,7180,7190,37241,-0.03489932885906044,023810
2021-01-29,7190,7260,6830,7020,46044,-0.02364394993045893,023810
2021-02-01,6970,7150,6850,7140,24657,0.017094017094017033,023810
2021-02-02,7140,7850,7130,7390,108284,0.035014005602240994,023810
2021-02-03,7510,7900,7490,7650,126601,0.03518267929634633,023810
2021-02-04,7700,8100,7690,7950,67619,0.03921568627450989,023810
2021-02-05,8000,8120,7850,8040,59433,0.01132075471698113,023810
2021-02-08,7940,7940,7330,7450,88113,-0.0733830845771144,023810
2021-02-09,7380,7430,7110,7350,54418,-0.01342281879194629,023810
2021-02-10,7280,7490,7270,7480,25134,0.017687074829932037,023810
2021-02-15,7830,7830,7530,7690,48439,0.02807486631016043,023810
2021-02-16,8080,9300,8080,9100,716201,0.1833550065019507,023810
2021-02-17,9100,9200,8710,8940,100794,-0.01758241758241763,023810
2021-02-18,8970,8970,8690,8800,38580,-0.015659955257270708,023810
2021-02-19,8770,8770,8250,8560,71838,-0.027272727272727226,023810
2021-02-22,8490,8500,8200,8370,40323,-0.02219626168224298,023810
2021-02-23,8290,8300,8140,8190,34923,-0.021505376344086002,023810
2021-02-24,8190,8190,7800,7800,55933,-0.04761904761904767,023810
2021-02-25,7820,8110,7820,7970,37235,0.021794871794871717,023810
2021-02-26,7790,8180,7570,7790,168726,-0.02258469259723961,023810
2021-03-02,8000,8140,7750,7760,36104,-0.0038510911424903815,023810
2021-03-03,7760,7880,7410,7550,98331,-0.027061855670103108,023810
2021-03-04,7550,7550,7300,7430,37315,-0.015894039735099286,023810
2021-03-05,7350,7400,7040,7340,49033,-0.012113055181695809,023810
2021-03-08,7270,7350,7040,7050,48435,-0.03950953678474112,023810
2021-03-09,7080,7350,6640,6960,74584,-0.012765957446808529,023810
2021-03-10,7020,7060,6850,7000,28939,0.005747126436781658,023810
2021-03-11,7000,7060,6840,7010,31941,0.0014285714285713347,023810
2021-03-12,7010,7300,7010,7240,54688,0.032810271041369576,023810
2021-03-15,7240,7400,7020,7170,35560,-0.00966850828729282,023810
2021-03-16,7190,7290,7110,7220,38508,0.0069735006973501434,023810
2021-03-17,7240,7350,7020,7050,27048,-0.023545706371191133,023810
2021-03-18,7050,7250,6980,7090,64391,0.005673758865248235,023810
2021-03-19,7030,7160,6870,7130,14615,0.005641748942172065,023810
2021-03-22,7130,7400,6970,7030,24632,-0.014025245441795287,023810
2021-03-23,7040,7100,6780,7030,43726,0.0,023810
2021-03-24,6880,7020,6860,6900,17772,-0.01849217638691325,023810
2021-03-25,6890,7020,6770,6840,17398,-0.008695652173912993,023810
2021-03-26,6840,6840,6610,6790,29557,-0.007309941520467822,023810
2021-03-29,6790,6860,6600,6700,52827,-0.013254786450662692,023810
2021-03-30,6700,6890,6570,6890,35074,0.028358208955223896,023810
2021-03-31,6900,7090,6830,6890,26763,0.0,023810
2021-04-01,6910,7020,6900,7000,22807,0.0159651669085632,023810
2021-04-02,7000,7220,7000,7210,47654,0.030000000000000027,023810
2021-04-05,7210,8460,7210,8090,466493,0.12205270457697637,023810
2021-04-06,8100,8300,7790,8210,131209,0.014833127317676054,023810
2021-04-07,8100,8390,7960,8230,86836,0.0024360535931791105,023810
2021-04-08,8230,8840,8060,8800,206055,0.06925880923450789,023810
2021-04-09,8650,8810,8600,8730,44336,-0.007954545454545436,023810
2021-04-12,8650,8660,8090,8190,110134,-0.061855670103092786,023810
2021-04-13,8150,8190,7550,7990,147645,-0.024420024420024444,023810
2021-04-14,8060,9270,8060,8970,944167,0.12265331664580725,023810
2021-04-15,8840,9430,8660,9330,301530,0.04013377926421402,023810
2021-04-16,9540,11200,9400,10800,945647,0.157556270096463,023810
2021-04-19,10800,11000,10050,10300,270590,-0.04629629629629628,023810
2021-04-20,10300,13250,10300,12000,1610558,0.16504854368932032,023810
2021-04-21,12050,12150,11050,11050,370237,-0.07916666666666672,023810
2021-04-22,11100,12300,10950,11150,790400,0.009049773755656076,023810
2021-04-23,10800,11100,10500,10550,172698,-0.053811659192825156,023810
2021-04-26,10700,11000,10600,10850,102909,0.028436018957346043,023810
2021-04-27,10900,11150,10600,11000,79053,0.01382488479262678,023810
2021-04-28,10950,10950,10000,10250,114490,-0.06818181818181823,023810
2021-04-29,10200,10500,9600,10200,271283,-0.004878048780487809,023810
2021-04-30,10100,10300,9850,9980,76022,-0.021568627450980427,023810
2021-05-03,9980,10900,9980,10700,214930,0.07214428857715438,023810
2021-05-04,10700,11200,10350,11200,150025,0.04672897196261672,023810
2021-05-06,11300,11500,10950,11350,91410,0.013392857142857206,023810
2021-05-07,11350,11500,11200,11400,76995,0.004405286343612369,023810
2021-05-10,11500,11750,11200,11450,109196,0.004385964912280604,023810
2021-05-11,11500,12100,10950,11900,174573,0.0393013100436681,023810
2021-05-12,11950,12850,11950,12350,293120,0.037815126050420256,023810
2021-05-13,12000,12700,11800,12400,98933,0.004048582995951344,023810
2021-05-14,12800,13100,11850,12400,154731,0.0,023810
2021-05-17,12400,13100,12400,12900,168466,0.040322580645161255,023810
2021-05-18,13000,13050,12300,12700,98889,-0.015503875968992276,023810
