Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,35164,37073,35140,37040,1576557,0.05403944110867642,139260
2021-01-05,36527,37540,36404,37541,2261727,0.013525917926565878,139260
2021-01-06,37698,38386,37013,37148,2393492,-0.010468554380543948,139260
2021-01-07,37525,39075,37432,38535,2040498,0.03733713793474758,139260
2021-01-08,38731,39916,38465,39917,2031761,0.035863500713636975,139260
2021-01-11,40078,41136,38632,39371,2557277,-0.013678382643986242,139260
2021-01-12,38962,39547,37874,39193,1086819,-0.004521094206395571,139260
2021-01-13,39188,39906,39020,39700,1303873,0.012935983466435319,139260
2021-01-14,39601,40186,39370,39937,1349762,0.005969773299748127,139260
2021-01-15,40201,40497,39080,39135,1236470,-0.02008162856498985,139260
2021-01-18,38302,39025,37929,38333,705455,-0.020493164686342102,139260
2021-01-19,38623,39601,38135,39396,662977,0.02773067591892109,139260
2021-01-20,39724,40236,39375,40236,732673,0.021321961620469176,139260
2021-01-21,40384,41421,40294,41422,2745372,0.02947609106272986,139260
2021-01-22,41347,41780,41195,41260,1744483,-0.003910965187581494,139260
2021-01-25,41278,42105,41126,42105,1221061,0.0204798836645661,139260
2021-01-26,42105,42120,40983,41220,1978527,-0.021018881368008557,139260
2021-01-27,41318,41982,40767,41004,1740929,-0.005240174672489051,139260
2021-01-28,39842,40653,39493,39986,1616415,-0.024826846161350113,139260
2021-01-29,40575,40575,38415,38540,1074120,-0.036162656929925485,139260
2021-02-01,38258,39375,37722,39321,518761,0.020264660093409548,139260
2021-02-02,39921,40457,39414,39897,581637,0.014648661020828513,139260
2021-02-03,40275,40472,39709,40316,455275,0.010502042760107244,139260
2021-02-04,40083,40083,39085,39376,649570,-0.023315805139398793,139260
2021-02-05,39493,39995,39256,39942,418515,0.01437423811458749,139260
2021-02-08,39960,40171,39626,39627,368375,-0.007886435331230235,139260
2021-02-09,39931,40344,39709,39814,514725,0.00471900471900466,139260
2021-02-10,40034,40299,39572,40198,351431,0.009644848545737661,139260
2021-02-15,40560,41160,40560,41102,1113998,0.022488681028906887,139260
2021-02-16,41175,41588,41057,41486,1322774,0.009342611065154882,139260
2021-02-17,41436,41436,40630,41152,644623,-0.008050908740297902,139260
2021-02-18,41052,41126,40152,40261,930305,-0.021651438569206816,139260
2021-02-19,40261,40565,39591,40537,795981,0.006855269367377792,139260
2021-02-22,40914,41022,40019,40104,443041,-0.01068159952635861,139260
2021-02-23,39360,39926,38859,39543,526092,-0.013988629563135846,139260
2021-02-24,39498,39965,38415,38515,539414,-0.025997015906734422,139260
2021-02-25,39498,40152,39213,40070,316428,0.04037388030637423,139260
2021-02-26,38809,39110,38199,38579,593944,-0.03720988270526582,139260
2021-03-02,39581,40019,38681,39155,478180,0.014930402550610511,139260
2021-03-03,39085,39631,38721,39632,271219,0.012182352190013956,139260
2021-03-04,38869,39100,38283,38608,406685,-0.02583770690351228,139260
2021-03-05,37737,38568,37505,38377,295643,-0.005983215913800244,139260
2021-03-08,38686,38706,37392,37537,310558,-0.02188811006592495,139260
2021-03-09,37249,37481,36217,37196,335717,-0.009084370088179639,139260
2021-03-10,38002,38101,36729,36759,192200,-0.011748575115603788,139260
2021-03-11,37009,38297,37009,38023,225393,0.03438613672842017,139260
2021-03-12,38598,38997,38504,38771,556901,0.01967230360571226,139260
2021-03-15,38809,39025,38258,38259,142595,-0.013205746563152876,139260
2021-03-16,38656,39015,38504,38957,192363,0.01824407328994493,139260
2021-03-17,38962,38962,37944,38313,212296,-0.01653104705187769,139260
2021-03-18,38799,39090,38455,38608,202095,0.007699736381906908,139260
2021-03-19,37840,38180,37732,38156,252492,-0.011707418151678417,139260
2021-03-22,38288,38288,37737,37999,115793,-0.004114687074116774,139260
2021-03-23,38170,38239,36965,37005,192497,-0.02615858312060848,139260
2021-03-24,36714,37191,36640,37049,214384,0.001189028509660961,139260
2021-03-25,36980,37363,36787,37123,143608,0.0019973548543821273,139260
2021-03-26,37176,37309,36753,37266,137143,0.0038520593702018324,139260
2021-03-29,37437,37437,36822,36985,161852,-0.007540385337841515,139260
2021-03-30,37274,38135,37274,38122,210843,0.030742192780857103,139260
2021-03-31,38160,38312,37678,37723,260185,-0.010466397355857526,139260
2021-04-01,38401,38721,38145,38721,187244,0.02645600827081629,139260
2021-04-02,38967,39148,38882,39080,374715,0.009271454766147658,139260
2021-04-05,39178,39360,38907,39130,844189,0.0012794268167861667,139260
2021-04-06,39429,39537,38957,39189,326447,0.0015077945310504326,139260
2021-04-07,39375,39537,39158,39233,244243,0.0011227640409299244,139260
2021-04-08,39341,39350,38987,39165,292767,-0.0017332347768460599,139260
2021-04-09,39228,39468,38814,38947,201978,-0.005566194306140693,139260
2021-04-12,39080,39090,38465,38579,259890,-0.009448738028603021,139260
2021-04-13,38686,39464,38553,39302,158811,0.01874076570154748,139260
2021-04-14,39542,39675,39213,39514,220991,0.005394127525316872,139260
2021-04-15,39488,40029,39375,39956,564470,0.011185908791820687,139260
2021-04-16,40133,40206,39714,39986,374751,0.0007508259084993973,139260
2021-04-19,39985,40246,39832,40094,267059,0.002700945330865734,139260
2021-04-20,39921,40206,39788,40207,275121,0.0028183768144860455,139260
2021-04-21,40005,40005,39198,39243,511192,-0.023975924590245445,139260
2021-04-22,39586,39626,39143,39292,286705,0.0012486303289758194,139260
2021-04-23,38957,39527,38632,39445,249738,0.003893922426957186,139260
2021-04-26,39695,39891,39384,39892,208143,0.011332234757256865,139260
2021-04-27,40010,40053,39675,39902,178440,0.00025067682743418196,139260
2021-04-28,39901,39901,38962,39130,254151,-0.019347401132775333,139260
2021-04-29,39422,39531,38842,39036,195894,-0.002402248913876859,139260
2021-04-30,39124,39124,38247,38381,271556,-0.01677938313351779,139260
2021-05-03,38173,38743,37994,38143,377336,-0.006200984862301695,139260
2021-05-04,38093,38520,37954,38520,138536,0.009883858112891053,139260
2021-05-06,38257,38297,37816,38044,169849,-0.012357217030114276,139260
2021-05-07,38073,38475,37835,38307,152865,0.006913048049626669,139260
2021-05-10,38629,38688,38262,38619,250661,0.008144725507087447,139260
2021-05-11,38212,38252,37330,37484,486207,-0.02938967865558406,139260
2021-05-12,37434,37434,36507,36755,420852,-0.01944829794045455,139260
2021-05-13,35981,36289,35783,36017,267767,-0.020078900829819113,139260
2021-05-14,36323,36814,36239,36651,313975,0.017602798678401976,139260
2021-05-17,36879,37008,36190,36383,229206,-0.007312215219230089,139260
2021-05-18,36423,36908,36358,36805,94253,0.011598823626418842,139260
2021-05-20,36616,37117,36616,36963,80520,0.004292894987094176,139260
2021-05-21,37260,37573,37003,37167,125958,0.005519032546059677,139260
2021-05-24,37087,37087,36591,36676,115908,-0.013210643850727788,139260
2021-05-25,36933,37246,36814,37201,109135,0.014314538117569997,139260
2021-05-26,37300,37369,37042,37097,120278,-0.0027956237735544676,139260
2021-05-27,37176,37226,36318,36765,245984,-0.00894951074210848,139260
2021-05-28,36829,37003,36730,36899,77719,0.0036447708418332336,139260
2021-05-31,36923,36963,36328,36646,196520,-0.0068565543781674565,139260
2021-06-01,36611,37067,36423,36849,180709,0.005539485892048335,139260
2021-06-02,36993,36993,36616,36616,131045,-0.006323102390838331,139260
2021-06-03,36735,37439,36735,37370,220050,0.020592090889228754,139260
2021-06-04,37161,37325,36839,37251,103621,-0.003184372491303211,139260
2021-06-07,37449,37583,37146,37335,168246,0.0022549730208585306,139260
2021-06-08,37270,37270,36874,37013,167372,-0.008624614972545852,139260
2021-06-09,36849,36849,36328,36359,151230,-0.01766946748439735,139260
2021-06-10,36432,36537,36120,36438,207008,0.002172777029071149,139260
2021-06-11,36680,37102,36636,37082,134282,0.01767385696251167,139260
2021-06-14,37082,37280,36898,37281,55054,0.005366485087104245,139260
2021-06-15,37419,37632,37394,37628,189503,0.00930769024436029,139260
2021-06-16,37523,37796,37330,37786,166721,0.004199000744126824,139260
2021-06-17,37479,37513,37196,37479,157287,-0.008124702270682294,139260
2021-06-18,37687,37910,37583,37767,259266,0.007684303209797516,139260
2021-06-21,37325,37865,37141,37628,122610,-0.003680461778801547,139260
2021-06-22,37865,37910,37513,37672,52603,0.0011693419793770143,139260
2021-06-23,37781,37826,37479,37702,100156,0.0007963474198342535,139260
2021-06-24,37781,38297,37746,38292,372288,0.01564903718635624,139260
2021-06-25,38445,38634,38292,38505,378239,0.005562519586336467,139260
2021-06-28,38480,38549,38044,38238,222744,-0.006934164394234554,139260
2021-06-29,38282,38371,37940,38084,193237,-0.004027407291176344,139260
2021-06-30,38178,38634,38178,38480,172631,0.0103980674298918,139260
2021-07-01,38480,38544,38331,38475,134442,-0.00012993762993762648,139260
2021-07-02,38391,38663,38232,38371,84015,-0.002703053931124133,139260
2021-07-05,38470,38728,38371,38728,163554,0.009303901383857616,139260
2021-07-06,38758,39263,38738,39160,729622,0.011154720099153081,139260
2021-07-07,39184,39214,38891,38897,240155,-0.006716036772216549,139260
2021-07-08,39030,39030,38247,38262,300705,-0.01632516646528015,139260
2021-07-09,37895,38063,37469,38019,357085,-0.006350948721969618,139260
2021-07-12,38311,38311,38063,38153,165038,0.003524553512717299,139260
2021-07-13,38297,38713,38267,38694,139350,0.01417974995413207,139260
2021-07-14,38549,38584,38282,38500,102966,-0.005013697214038326,139260
2021-07-15,38614,38946,38510,38946,133488,0.011584415584415586,139260
2021-07-16,38663,38683,38420,38664,247441,-0.0072407949468494825,139260
2021-07-19,38158,38242,37979,38168,284776,-0.012828470929029612,139260
2021-07-20,37672,38138,37672,38119,206288,-0.0012837979459232596,139260
2021-07-21,38336,38336,37791,37965,129900,-0.00403998006243611,139260
2021-07-22,38173,38440,38143,38396,124694,0.011352561569867081,139260
2021-07-23,38401,38525,38326,38495,97782,0.002578393582664873,139260
2021-07-26,38668,38668,37974,37975,123657,-0.01350824782439275,139260
2021-07-27,38197,38485,38073,38267,79396,0.0076892692560894815,139260
2021-07-28,38192,38386,37786,38183,174118,-0.0021951028301147035,139260
2021-07-29,38341,38470,38163,38332,215614,0.00390226016813755,139260
2021-07-30,38331,38331,37583,37638,204993,-0.018104977564437075,139260
2021-08-02,37835,37920,37493,37881,225605,0.0064562410329984665,139260
2021-08-03,37989,38569,37989,38515,237519,0.01673662258124131,139260
2021-08-04,38703,38827,38346,38803,279038,0.007477606127482828,139260
2021-08-05,38802,39030,38668,38922,306172,0.0030667731876401483,139260
2021-08-06,38956,39040,38574,38664,209189,-0.0066286418991829965,139260
2021-08-09,38663,38797,38470,38723,94894,0.0015259673080902925,139260
2021-08-10,38817,38857,38192,38376,136506,-0.00896108256075201,139260
2021-08-11,38068,38128,37518,37677,254493,-0.018214509068167573,139260
2021-08-12,37305,37677,37270,37390,260202,-0.007617379303023086,139260
2021-08-13,37340,37340,36522,36894,232257,-0.01326557903182668,139260
2021-08-17,36794,37032,36309,36522,199636,-0.010082940315498501,139260
2021-08-18,36378,37027,36269,36919,107226,0.0108701604512349,139260
2021-08-19,36497,36745,35892,35987,221987,-0.025244454075137424,139260
2021-08-20,36041,36299,35466,35684,249155,-0.008419707116458675,139260
2021-08-23,35986,36071,35456,35848,307044,0.004595897320928133,139260
2021-08-24,36135,36576,35570,36111,326035,0.007336532024101672,139260
2021-08-25,36180,36363,35664,36131,167846,0.0005538478579933948,139260
2021-08-26,36368,36576,35847,35922,85104,-0.005784506379563292,139260
2021-08-27,35833,36036,35575,35808,72526,-0.0031735426757976137,139260
2021-08-30,36239,36323,35699,35784,53066,-0.0006702412868632157,139260
