Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,53470,53470,53470,53470,37,0.0,298340
2021-01-05,53530,53530,53530,53530,55,0.001122124555825721,298340
2021-01-06,53555,53555,53555,53555,1,0.00046702783485885746,298340
2021-01-07,53545,53545,53495,53495,22,-0.0011203435720287258,298340
2021-01-08,53495,53495,53495,53495,7,0.0,298340
2021-01-11,53495,53535,53495,53535,14,0.0007477334330310281,298340
2021-01-12,53535,53535,53535,53535,0,0.0,298340
2021-01-13,53535,53535,53535,53535,0,0.0,298340
2021-01-14,53535,53535,53535,53535,1,0.0,298340
2021-01-15,53535,53535,53535,53535,0,0.0,298340
2021-01-18,53540,53540,53540,53540,3,9.339684318665498e-05,298340
2021-01-19,53540,53540,53540,53540,0,0.0,298340
2021-01-20,53570,53570,53570,53570,3,0.0005603287261859435,298340
2021-01-21,53570,53570,53535,53535,161,-0.0006533507560201324,298340
2021-01-22,53520,53520,53520,53520,0,-0.00028019052956007595,298340
2021-01-25,53515,53515,53465,53465,3,-0.0010276532137518668,298340
2021-01-26,53465,53495,53465,53480,55,0.0002805573739830258,298340
2021-01-27,53490,53490,53490,53490,0,0.0001869857890799409,298340
2021-01-28,53500,53500,53500,53500,1,0.00018695083193120965,298340
2021-01-29,53515,53525,53515,53525,4,0.0004672897196260628,298340
2021-02-01,53575,53575,53520,53520,9,-9.341429238673982e-05,298340
2021-02-02,53560,53560,53560,53560,1,0.0007473841554559435,298340
2021-02-03,53545,53545,53545,53545,1,-0.0002800597460791421,298340
2021-02-04,53560,53560,53560,53560,3,0.0002801382015127363,298340
2021-02-05,53585,53585,53585,53585,2,0.0004667662434651998,298340
2021-02-08,53580,53580,53580,53580,7,-9.330969487730822e-05,298340
2021-02-09,53615,53615,53615,53615,1,0.0006532288167226952,298340
2021-02-10,53550,53590,53550,53590,23,-0.0004662874195654476,298340
2021-02-15,53580,53580,53580,53580,0,-0.00018660197798092693,298340
2021-02-16,53555,53600,53555,53595,1749,0.00027995520716683764,298340
2021-02-17,53595,53595,53595,53595,0,0.0,298340
2021-02-18,53575,53575,53575,53575,10,-0.0003731691389121661,298340
2021-02-19,53615,53615,53575,53575,4,0.0,298340
2021-02-22,53525,53525,53525,53525,1433,-0.0009332711152589823,298340
2021-02-23,53535,53535,53535,53535,0,0.00018682858477347963,298340
2021-02-24,53575,53575,53575,53575,0,0.0007471747454936839,298340
2021-02-25,53630,53630,53630,53630,20,0.0010265982267849694,298340
2021-02-26,53510,53555,53510,53555,21,-0.0013984710050345406,298340
2021-03-02,53545,53545,53545,53545,19,-0.0001867239286714728,298340
2021-03-03,53545,53545,53545,53545,0,0.0,298340
2021-03-04,53545,53545,53545,53545,0,0.0,298340
2021-03-05,53550,53555,53530,53530,5,-0.0002801382015127363,298340
2021-03-08,53430,53430,53430,53430,0,-0.001868111339435874,298340
2021-03-09,53225,53260,53225,53225,6,-0.0038367958075987696,298340
2021-03-10,53275,53275,53275,53275,1,0.0009394081728510972,298340
2021-03-11,53345,53345,53345,53345,0,0.0013139371187236293,298340
2021-03-12,53345,53345,53345,53345,3,0.0,298340
2021-03-15,53305,53305,53300,53300,3,-0.0008435654700533757,298340
2021-03-16,53385,53385,53335,53380,4126,0.0015009380863040267,298340
2021-03-17,53395,53395,53395,53395,100,0.00028100412139386854,298340
2021-03-18,53415,53415,53415,53415,9,0.0003745669070138735,298340
2021-03-19,53435,53435,53435,53435,0,0.00037442665917808426,298340
2021-03-22,53460,53460,53460,53460,0,0.0004678581454102826,298340
2021-03-23,53460,53460,53460,53460,0,0.0,298340
2021-03-24,53475,53475,53475,53475,0,0.00028058361391702924,298340
2021-03-25,53510,53510,53510,53510,0,0.0006545114539504571,298340
2021-03-26,53515,53515,53515,53515,6,9.344047841519654e-05,298340
2021-03-29,53515,53515,53515,53515,0,0.0,298340
