Date,Open,High,Low,Close,Volume,Change,Symbol
2021-01-04,286500,287500,284000,287500,319,0.003490401396160525,001460
2021-01-05,287500,292500,286500,291000,12913,0.012173913043478368,001460
2021-01-06,293000,307000,293000,302500,12341,0.03951890034364269,001460
2021-01-07,306500,315500,306000,314000,3810,0.0380165289256198,001460
2021-01-08,314000,326000,312500,324500,2141,0.03343949044585992,001460
2021-01-11,328000,328500,309000,313500,3390,-0.03389830508474578,001460
2021-01-12,317000,317500,312000,315500,885,0.006379585326953707,001460
2021-01-13,315500,329500,315500,326000,1573,0.033280507131537185,001460
2021-01-14,326500,380000,326500,347500,3754,0.06595092024539873,001460
2021-01-15,347000,347000,331000,334000,1098,-0.03884892086330938,001460
2021-01-18,334000,334000,319000,319000,946,-0.04491017964071853,001460
2021-01-19,319000,321500,314500,318000,5153,-0.0031347962382445305,001460
2021-01-20,318000,323000,318000,321000,319,0.009433962264151052,001460
2021-01-21,323000,330000,317500,318500,662,-0.007788161993769416,001460
2021-01-22,319500,320000,316000,316500,488,-0.006279434850863463,001460
2021-01-25,316000,318500,315000,318000,368,0.004739336492890933,001460
2021-01-26,318000,318000,311500,316500,557,-0.004716981132075526,001460
2021-01-27,316500,316500,303500,306000,1107,-0.033175355450236976,001460
2021-01-28,305500,305500,295500,298000,764,-0.02614379084967322,001460
2021-01-29,299000,300500,282000,287000,1920,-0.03691275167785235,001460
2021-02-01,287000,290000,282000,290000,603,0.010452961672473782,001460
2021-02-02,290500,301500,290000,299000,1292,0.03103448275862064,001460
2021-02-03,307000,307000,299000,303000,8211,0.013377926421404673,001460
2021-02-04,303000,303500,292500,301500,1586,-0.004950495049504955,001460
2021-02-05,303000,304500,300000,303000,298,0.004975124378109541,001460
2021-02-08,303000,315000,302000,312000,1073,0.02970297029702973,001460
2021-02-09,312000,320000,312000,319500,661,0.024038461538461453,001460
2021-02-10,319500,321000,317000,319000,706,-0.0015649452269170805,001460
2021-02-15,320000,323500,313000,314500,362,-0.014106583072100332,001460
2021-02-16,314500,315500,311000,314500,5808,0.0,001460
2021-02-17,311000,315000,311000,314500,411,0.0,001460
2021-02-18,314000,332000,309000,330000,2202,0.049284578696343395,001460
2021-02-19,333000,343500,326500,338500,1479,0.025757575757575868,001460
2021-02-22,339500,359000,339500,352000,835,0.039881831610044216,001460
2021-02-23,358500,367500,352000,366500,1054,0.04119318181818188,001460
2021-02-24,367500,393000,366500,380500,5046,0.038199181446111785,001460
2021-02-25,382000,390000,360000,374000,1736,-0.01708278580814715,001460
2021-02-26,368000,373500,355000,369500,1480,-0.012032085561497374,001460
2021-03-02,369500,369500,357000,358500,1187,-0.02976995940460081,001460
2021-03-03,358500,374000,358500,370000,642,0.03207810320781035,001460
2021-03-04,365000,367000,361500,364500,378,-0.014864864864864824,001460
